timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,-7.03,3.94,5.07,0.06,-0.02,0.02,-7.78,4.62,-1.35,0.02,-0.14,-0.01,-5.95,5.77,-3.2,0.12,0.12,0.01
280,-7.02,3.99,4.88,0.01,0.09,-0.03,-7.65,4.52,-1.4,0.09,-0.04,-0.04,-6.11,5.72,-3.24,0.25,0.25,-0.08
300,-7.04,4.15,5.27,0.18,0.1,-0.03,-8.07,5.16,-0.8,0.17,-0.0,-0.04,-7.25,7.11,-2.71,0.25,0.17,-0.06
320,-6.96,4.17,5.49,0.09,0.06,-0.02,-8.79,5.24,-0.45,0.11,-0.03,-0.01,-6.6,6.71,-2.72,0.19,0.15,-0.01
340,-6.95,4.14,5.27,0.07,-0.01,0.01,-8.29,5.07,-0.69,0.06,-0.13,0.02,-6.45,6.52,-2.88,0.15,0.1,-0.0
360,-7.01,4.08,5.05,0.13,0.03,0.02,-7.96,4.71,-1.16,0.08,-0.12,0.05,-6.76,6.41,-2.9,0.17,0.12,0.06
380,-7.05,3.97,5.1,0.15,0.05,0.02,-7.88,4.64,-1.16,0.09,-0.1,0.04,-6.66,6.37,-2.86,0.15,0.1,0.06
400,-6.89,4.06,5.2,0.07,0.09,-0.01,-8.18,4.73,-0.91,0.1,-0.06,-0.01,-7.0,6.49,-2.68,0.15,0.1,-0.01
420,-7.01,4.18,5.34,0.11,0.03,0.01,-8.58,5.17,-0.62,0.11,-0.06,0.02,-6.57,6.96,-2.81,0.16,0.12,0.01
440,-7.02,4.1,5.22,0.13,-0.01,0.02,-8.31,5.18,-0.66,0.08,-0.11,0.02,-6.4,6.34,-2.92,0.14,0.08,0.02
460,-6.98,4.0,5.08,0.07,0.07,0.04,-8.04,4.9,-0.9,0.02,-0.1,0.03,-6.29,6.51,-3.02,0.12,0.16,0.06
480,-6.94,3.99,5.15,0.05,0.04,0.02,-8.05,4.65,-0.96,0.04,-0.07,0.01,-6.49,5.97,-2.91,0.15,0.17,-0.0
500,-6.96,4.07,5.36,0.21,0.07,0.04,-8.63,4.89,-0.59,0.13,-0.08,0.09,-7.26,6.75,-2.5,0.12,0.02,0.12
520,-7.05,3.97,5.41,0.14,-0.03,0.02,-8.83,5.1,-0.46,0.1,-0.09,0.0,-6.04,6.4,-3.04,0.13,0.08,0.01
540,-7.0,3.93,5.26,-0.03,0.06,-0.0,-8.1,4.79,-0.83,0.01,-0.06,-0.02,-6.44,6.13,-2.89,0.1,0.15,-0.04
560,-6.93,4.05,5.22,-0.02,0.04,-0.0,-8.0,4.87,-0.88,0.07,-0.09,-0.04,-6.35,6.28,-2.94,0.17,0.14,-0.04
580,-7.04,4.01,5.36,0.21,0.01,-0.0,-8.47,4.87,-0.63,0.16,-0.12,0.05,-6.81,6.46,-2.76,0.19,0.04,0.09
600,-7.05,3.97,5.14,0.13,0.02,0.01,-8.74,5.18,-0.49,0.08,-0.13,0.05,-6.6,6.73,-2.94,0.14,0.1,0.05
620,-6.97,4.12,5.23,0.15,0.01,-0.01,-8.28,5.19,-0.42,0.09,-0.13,0.01,-6.54,6.84,-2.74,0.16,0.1,-0.0
640,-6.94,4.11,5.28,0.15,0.07,0.02,-8.36,4.89,-0.57,0.09,-0.04,0.07,-7.04,6.73,-2.55,0.15,0.09,0.04
660,-7.05,4.07,5.36,0.11,0.04,0.0,-8.59,5.2,-0.39,0.09,-0.09,-0.01,-6.41,6.48,-2.83,0.13,0.08,0.03
680,-6.99,4.13,5.43,0.04,0.04,-0.02,-7.98,4.9,-0.62,0.09,-0.14,0.0,-6.61,6.49,-2.66,0.19,0.12,-0.02
700,-6.91,4.07,5.2,0.17,0.04,0.02,-8.01,4.81,-0.68,0.13,-0.08,0.09,-6.86,6.44,-2.68,0.23,0.19,0.03
720,-6.99,4.02,5.38,0.11,0.06,0.01,-8.63,4.98,-0.37,0.11,-0.01,0.04,-7.11,6.85,-2.5,0.2,0.2,0.0
740,-6.98,4.18,5.46,0.06,0.05,-0.01,-8.3,5.05,-0.43,0.1,-0.05,0.03,-6.59,6.51,-2.58,0.16,0.08,0.0
760,-6.98,3.99,5.33,0.11,-0.0,0.01,-8.63,5.01,-0.29,0.08,-0.08,0.0,-6.43,6.43,-2.67,0.15,0.15,0.02
780,-6.96,4.21,5.29,0.01,0.04,0.01,-7.57,4.64,-0.69,0.15,0.04,0.08,-5.51,5.98,-2.78,0.26,0.37,-0.03
800,-6.98,4.22,5.32,0.05,0.03,0.03,-7.34,4.69,-0.68,0.21,0.12,0.15,-5.11,5.82,-2.78,0.36,0.52,-0.01
820,-6.83,4.32,5.42,0.18,-0.04,0.06,-7.18,4.61,-0.68,0.37,0.35,0.29,-4.23,5.46,-2.72,0.66,1.03,0.03
840,-7.37,3.95,5.83,0.21,-0.22,0.02,-2.99,2.14,-1.33,0.95,2.3,0.13,2.96,1.75,-2.49,1.85,3.84,-0.73
860,-7.33,3.77,4.61,0.04,-0.15,-0.13,-1.06,2.96,-0.77,1.38,4.14,-0.17,0.11,4.95,-0.27,2.73,4.36,-0.98
880,-7.43,4.22,4.55,0.05,0.3,-0.06,0.18,2.14,0.94,2.06,4.36,0.09,-1.3,4.83,3.41,3.15,4.36,-0.86
900,-7.07,4.42,4.22,0.54,0.72,-0.37,-3.65,3.49,9.45,2.45,4.36,0.29,-2.87,4.76,5.99,3.79,4.36,-2.16
920,-7.17,4.34,5.02,1.31,0.81,-0.09,-9.1,6.58,10.45,2.27,4.36,0.11,-2.25,9.31,8.36,3.91,4.36,-2.87
940,-6.34,5.02,6.6,0.54,0.42,-0.57,-6.56,6.83,12.37,2.06,4.36,0.27,-3.84,10.21,12.1,3.79,4.36,-2.73
960,-5.97,3.52,5.0,0.36,0.01,0.03,-10.15,4.19,16.12,1.88,4.36,1.05,-4.4,9.01,13.47,2.95,4.36,-1.0
980,-6.62,2.61,6.15,0.34,-0.06,0.33,-2.51,3.15,10.28,1.32,4.36,1.07,1.28,5.24,8.08,2.51,4.36,-0.9
1000,-7.02,3.35,5.82,0.27,0.2,-0.12,-1.88,2.74,9.74,0.95,4.36,0.77,0.91,5.72,7.64,2.16,4.36,-0.81
1020,-6.09,2.71,5.64,0.19,0.43,0.35,-3.6,1.72,11.92,0.75,3.53,0.32,2.47,4.42,8.83,1.6,3.42,-0.43
1040,-6.76,3.11,5.63,0.23,0.54,-0.1,1.69,1.8,11.7,0.24,1.8,-0.57,3.57,4.68,10.05,0.76,2.26,-0.6
1060,-7.15,3.18,6.12,0.24,0.25,-0.16,0.93,2.72,10.21,-0.12,0.85,-0.81,5.03,3.17,8.07,0.41,1.68,-0.39
1080,-6.6,3.54,5.82,0.17,0.32,-0.15,1.55,2.09,9.93,-0.13,0.86,-0.56,4.33,3.68,7.64,0.35,1.34,-0.33
1100,-6.38,3.48,5.83,0.1,0.32,-0.12,1.52,1.96,9.95,-0.09,0.66,-0.4,4.5,4.07,7.36,0.29,1.1,-0.29
1120,-6.35,3.93,6.07,0.25,0.17,-0.02,2.15,2.15,10.32,0.13,0.12,-0.12,5.19,3.77,7.85,0.21,0.36,-0.22
1140,-6.53,3.79,6.32,0.2,0.12,-0.0,2.73,2.69,10.3,0.11,0.01,-0.01,6.08,4.14,7.13,0.18,0.2,-0.12
1160,-6.53,3.78,6.26,0.08,0.14,0.01,2.71,2.45,10.01,0.08,0.05,0.05,6.19,3.8,6.89,0.2,0.29,-0.03
1180,-6.32,3.74,6.14,0.05,0.13,0.02,2.36,2.15,10.05,0.08,-0.01,0.01,5.76,3.6,7.21,0.18,0.27,-0.02
1200,-6.63,3.38,6.22,0.07,0.03,0.03,2.77,2.15,9.92,0.02,-0.16,0.18,6.0,3.46,6.96,0.13,0.06,0.07
1220,-6.58,3.47,6.3,0.09,0.03,0.01,2.37,1.9,9.97,0.01,-0.07,0.08,5.83,3.33,7.21,0.15,0.15,0.04
1240,-6.46,3.47,6.23,0.07,0.01,-0.0,2.16,1.98,10.33,0.04,-0.16,0.08,5.58,3.59,7.64,0.12,0.06,0.07
1260,-6.46,3.59,6.28,0.06,-0.05,0.0,2.13,2.04,10.23,0.08,-0.33,0.08,5.71,3.56,7.4,0.09,-0.11,0.06
1280,-6.8,3.55,6.0,0.08,-0.05,-0.0,2.89,2.08,9.55,0.07,-0.26,0.01,6.37,3.26,6.46,0.1,0.03,0.0
1300,-6.66,3.49,5.88,0.1,0.06,-0.01,2.46,2.28,9.55,-0.0,-0.05,0.01,5.71,3.57,6.77,0.14,0.22,0.0
1320,-6.34,3.69,6.06,0.07,0.08,0.01,1.99,2.05,10.1,0.07,-0.15,0.08,5.43,3.6,7.55,0.15,0.07,0.04
1340,-6.57,3.68,6.2,0.15,-0.05,0.03,2.32,2.29,10.08,0.13,-0.28,0.03,5.92,3.77,7.2,0.14,-0.06,0.01
1360,-6.6,3.51,5.91,0.04,0.02,0.03,2.38,2.15,9.75,0.1,-0.16,0.03,5.8,3.46,6.86,0.17,0.08,0.06
1380,-6.54,3.61,5.92,0.09,0.08,-0.0,2.31,2.22,9.85,0.06,-0.05,0.05,5.69,3.6,7.03,0.16,0.17,-0.0
1400,-6.44,3.75,6.42,0.08,0.04,0.01,2.49,2.28,10.34,0.06,-0.14,0.06,6.07,3.79,7.41,0.14,0.09,0.03
1420,-6.61,3.55,5.87,0.05,-0.0,0.01,2.02,2.05,9.49,0.05,-0.17,0.06,5.48,3.43,6.83,0.14,0.08,0.07
1440,-6.43,3.54,5.86,0.14,0.03,0.02,2.23,2.22,9.78,0.11,-0.15,0.03,5.59,3.55,6.93,0.17,0.05,0.01
1460,-6.63,3.44,6.23,0.09,0.04,0.0,2.27,2.19,10.33,0.05,-0.16,0.08,5.83,3.73,7.42,0.11,0.07,0.04
1480,-6.58,3.49,6.21,0.0,0.01,-0.03,2.42,2.11,9.94,-0.02,-0.16,0.09,5.86,3.48,7.03,0.09,0.11,0.07
1500,-5.83,3.19,6.02,0.01,-0.0,-0.04,2.45,1.81,9.13,-0.05,-0.15,0.1,5.65,2.95,6.52,0.09,0.12,0.07
1520,-6.09,3.63,5.71,0.08,0.1,-0.04,2.33,2.39,9.4,-0.0,-0.1,0.07,5.58,3.64,6.6,0.1,0.14,0.03
1540,-6.82,3.93,5.91,0.17,0.11,0.03,2.05,2.55,9.83,0.12,-0.05,-0.01,5.39,3.93,7.02,0.2,0.17,-0.07
1560,-6.79,3.85,5.92,0.16,0.08,0.04,2.2,2.7,10.08,0.11,-0.06,0.02,5.73,4.17,7.23,0.21,0.17,-0.04
1580,-6.61,4.02,6.34,0.1,0.05,0.06,2.42,2.55,10.53,0.1,-0.16,0.1,6.01,4.02,7.61,0.19,0.06,0.04
1600,-6.41,3.71,6.13,0.07,-0.01,0.09,2.5,2.4,9.91,0.09,-0.22,0.15,5.92,3.8,7.0,0.18,0.06,0.09
1620,-6.6,3.37,5.88,0.09,0.09,0.07,1.99,1.97,9.81,0.1,-0.09,0.14,5.47,3.29,7.17,0.22,0.14,0.04
1640,-6.75,3.48,6.16,0.12,0.12,0.04,2.09,1.93,10.06,0.1,-0.05,0.07,5.68,3.32,7.3,0.2,0.17,-0.02
1660,-6.58,3.41,6.42,0.08,0.0,0.04,2.52,2.19,10.3,0.07,-0.19,0.07,6.0,3.57,7.38,0.15,0.05,0.06
1680,-6.61,3.41,6.23,0.04,-0.02,0.0,2.43,2.12,10.08,0.02,-0.18,0.09,5.81,3.51,7.16,0.12,0.06,0.08
1700,-6.54,3.53,5.98,0.05,-0.02,-0.02,2.04,2.06,9.79,-0.0,-0.16,0.09,5.5,3.5,7.13,0.1,0.07,0.05
1720,-6.54,3.61,5.95,0.1,-0.01,-0.02,2.05,2.25,9.89,0.04,-0.18,0.03,5.6,3.62,7.12,0.11,0.05,0.02
1740,-6.54,3.67,5.99,0.08,0.01,-0.01,2.16,2.28,9.85,0.05,-0.18,0.03,5.61,3.64,7.09,0.12,0.06,0.03
1760,-6.67,3.52,5.92,0.11,0.03,0.0,2.17,2.29,9.65,0.04,-0.12,0.03,5.59,3.61,6.83,0.14,0.14,-0.02
1780,-6.54,3.44,6.07,0.09,0.04,0.01,2.08,2.15,9.99,0.07,-0.15,0.07,5.56,3.5,7.22,0.15,0.1,0.01
1800,-6.62,3.51,6.1,0.08,0.05,0.0,2.08,2.06,10.1,0.05,-0.16,0.06,5.62,3.55,7.36,0.14,0.09,0.03
