timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
700,-3.28,8.64,3.06,0.1,0.03,0.0,-2.66,9.49,-0.34,0.08,-0.15,0.02,-0.92,9.63,-2.03,0.16,0.1,0.02
720,-3.35,8.61,3.13,0.09,0.03,0.01,-2.81,9.45,-0.29,0.06,-0.14,0.01,-1.06,9.56,-1.89,0.14,0.11,0.01
740,-3.28,8.52,3.14,0.09,0.03,0.01,-2.81,9.34,-0.28,0.06,-0.14,-0.0,-1.07,9.57,-1.85,0.14,0.11,0.02
760,-3.27,8.54,3.07,0.08,0.03,0.0,-2.76,9.31,-0.27,0.06,-0.13,-0.01,-0.96,9.49,-2.0,0.13,0.12,-0.01
780,-3.33,8.56,3.03,0.09,0.04,-0.0,-2.72,9.32,-0.32,0.07,-0.11,-0.03,-0.99,9.46,-2.0,0.13,0.12,-0.02
800,-3.34,8.47,2.92,0.09,0.04,-0.02,-2.43,9.39,-0.47,0.07,-0.05,-0.09,-0.6,9.58,-2.21,0.11,0.15,-0.1
820,-3.36,8.58,3.31,-0.04,0.09,-0.1,-2.44,9.42,-0.33,0.07,0.13,-0.29,-0.82,9.43,-2.0,0.05,0.33,-0.17
840,-3.21,8.49,3.28,0.0,0.16,-0.15,-2.94,8.66,-0.88,0.15,0.13,-0.33,-2.18,7.89,-1.34,0.12,0.07,-0.12
860,0.9,7.28,5.32,0.83,0.06,-0.67,-19.61,16.87,4.26,0.42,-3.82,-0.91,-19.61,19.61,2.0,-0.27,-4.36,1.71
880,2.85,13.4,11.01,-0.71,-3.06,-0.03,-19.61,19.61,19.61,-3.21,-4.36,0.34,-19.48,19.61,19.61,-4.36,-4.36,4.01
900,2.71,10.77,10.55,-0.12,-3.38,0.35,-6.61,19.61,19.61,-3.88,-4.36,0.37,9.47,17.72,19.61,-4.36,-4.36,3.8
920,-0.42,9.02,8.13,-0.08,-4.36,0.63,7.51,11.6,14.54,-4.36,-4.36,0.71,19.61,12.45,14.27,-4.36,-4.36,2.62
940,-2.53,5.92,3.75,-1.78,-4.36,1.73,-3.13,4.61,7.47,-3.02,-4.36,-3.49,12.54,9.93,4.03,-4.36,-4.36,-0.89
960,-3.94,6.47,-4.12,-3.29,-4.36,2.05,12.96,0.85,3.68,-3.05,-4.36,-4.36,11.21,-7.45,0.34,-4.36,-4.36,-3.17
980,-6.92,6.74,-9.01,-0.04,-4.36,1.45,19.61,0.23,-2.5,-1.85,-3.16,-3.15,18.97,-0.34,-9.33,-2.91,-2.25,-1.52
1000,-6.34,6.75,-9.39,0.15,-4.36,1.07,19.61,2.43,-4.43,-2.2,-1.83,-1.34,17.97,-3.44,-9.16,-2.83,-0.43,-0.0
1020,-4.2,6.28,-7.1,0.8,0.04,1.02,16.28,-4.36,-5.67,-1.31,-0.05,-0.13,11.34,-11.38,-6.74,-0.99,0.76,0.32
1040,-5.17,5.14,-5.91,0.01,1.51,-0.2,14.47,-1.93,-5.99,1.08,1.98,0.45,13.89,-5.76,-8.25,1.62,1.8,-0.12
1060,-5.62,7.98,-5.48,1.89,0.81,-0.73,9.17,2.64,-5.34,2.25,3.06,0.29,10.27,-2.24,-6.22,3.27,3.07,-0.68
1080,-4.69,8.82,-2.83,0.82,2.89,-0.93,8.02,4.72,-2.94,3.01,4.36,0.39,6.5,4.12,-3.75,4.35,4.04,-1.65
1100,-4.04,7.81,-1.03,0.39,2.65,-1.16,5.95,6.32,-0.25,3.41,4.36,0.56,5.31,7.06,-2.38,4.36,4.22,-1.54
1120,-3.41,9.63,0.33,0.76,2.87,-0.72,-1.19,10.43,1.95,3.37,4.36,0.65,2.16,11.26,-0.73,4.27,4.36,-1.08
1140,-3.17,9.25,1.81,0.36,3.54,-0.35,-4.0,12.06,0.99,2.21,3.61,1.26,-3.97,13.7,-1.62,3.22,3.95,0.11
1160,-3.27,7.43,1.61,0.55,3.19,-0.21,-3.48,11.67,0.28,1.77,3.24,1.44,-4.41,12.88,-2.05,2.71,3.51,0.38
1180,-4.1,8.38,2.89,0.88,2.65,0.12,-5.93,10.33,-0.47,1.22,2.38,1.21,-2.37,9.92,-2.7,2.16,2.64,0.29
1200,-3.81,7.55,3.22,0.64,2.4,-0.0,-5.68,10.09,-0.72,1.05,1.93,0.77,-2.51,11.24,-2.33,1.91,2.37,-0.01
1220,-3.59,8.58,2.79,0.04,1.79,-0.25,-4.11,9.21,-1.28,0.91,1.66,0.37,-4.34,10.52,-2.53,1.27,1.88,-0.15
1240,-4.08,8.77,2.99,0.12,1.64,-0.23,-4.53,9.91,-1.42,0.91,1.36,0.21,-2.47,10.02,-3.23,1.1,1.4,-0.25
1260,-3.77,8.81,2.87,0.21,1.2,-0.28,-3.94,9.98,-1.14,0.76,0.87,0.28,-2.03,9.56,-3.11,1.13,1.13,-0.18
1280,-3.57,8.61,3.05,0.29,0.1,-0.19,-3.91,10.48,-0.79,0.42,0.43,-0.03,-2.26,11.09,-2.89,0.59,0.72,-0.21
1300,-3.56,9.1,2.74,0.21,0.1,-0.2,-3.24,9.59,-1.34,0.36,0.23,-0.08,-1.96,9.45,-3.05,0.5,0.49,-0.29
1320,-3.77,8.85,2.6,0.2,0.01,-0.15,-2.09,10.15,-1.01,0.32,0.1,-0.01,-0.75,10.27,-3.46,0.4,0.38,-0.16
1340,-3.66,8.86,2.34,0.25,-0.01,-0.09,-2.44,10.14,-1.15,0.23,0.1,-0.0,-1.17,10.33,-3.4,0.3,0.3,-0.16
1360,-3.76,8.9,2.21,0.01,0.05,-0.08,-1.83,10.05,-1.26,0.12,0.01,-0.17,-0.27,9.6,-3.57,0.16,0.21,-0.21
1380,-3.75,8.81,2.1,0.02,0.06,-0.06,-1.64,9.52,-1.44,0.09,0.06,-0.17,-0.14,9.34,-3.59,0.14,0.28,-0.18
1400,-3.59,8.82,2.15,0.06,0.06,-0.04,-1.63,9.47,-1.31,0.12,0.03,-0.07,-0.39,9.09,-3.42,0.21,0.26,-0.12
1420,-3.48,8.66,2.25,0.14,0.04,-0.04,-1.89,9.41,-1.12,0.17,0.01,0.0,-0.18,9.29,-3.2,0.25,0.2,-0.06
1440,-3.59,8.61,2.22,0.13,0.03,-0.04,-1.7,9.37,-1.2,0.13,-0.02,-0.01,-0.22,9.14,-3.31,0.23,0.22,-0.08
1460,-3.61,8.7,2.24,0.13,0.06,-0.05,-1.89,9.45,-1.18,0.16,-0.03,-0.04,-0.42,9.21,-3.25,0.23,0.21,-0.08
1480,-3.6,8.75,2.25,0.19,0.08,-0.03,-1.61,9.7,-1.1,0.16,-0.02,0.03,-0.25,9.52,-3.31,0.26,0.19,-0.01
1500,-3.57,8.72,2.39,0.14,0.02,-0.03,-1.89,9.6,-1.08,0.16,-0.03,0.02,-0.18,9.34,-3.26,0.23,0.2,-0.05
1520,-3.64,8.76,2.15,0.11,0.03,-0.04,-1.91,9.43,-1.21,0.14,-0.05,0.02,-0.51,9.24,-3.4,0.21,0.18,-0.01
1540,-3.72,8.69,2.09,0.17,0.03,-0.05,-1.76,9.27,-1.41,0.16,-0.06,0.03,-0.38,8.97,-3.44,0.23,0.16,-0.01
1560,-3.68,8.74,2.29,0.2,0.07,-0.07,-1.64,9.47,-1.13,0.22,-0.02,0.05,-0.17,9.3,-3.25,0.32,0.17,-0.01
1580,-3.57,8.76,2.45,0.19,0.1,-0.06,-2.0,9.74,-0.84,0.21,0.02,0.02,-0.22,9.56,-3.08,0.31,0.2,-0.04
1600,-3.41,8.91,2.56,0.13,0.07,-0.06,-2.19,9.76,-0.82,0.17,-0.03,0.01,-0.57,9.66,-2.92,0.27,0.17,-0.04
1620,-3.33,8.94,2.6,0.14,0.06,-0.07,-2.01,9.77,-0.69,0.18,-0.1,0.03,-0.34,9.58,-2.87,0.26,0.11,-0.0
1640,-3.44,9.03,2.6,0.07,0.05,-0.07,-1.97,9.9,-0.73,0.16,-0.09,0.0,-0.09,9.77,-2.95,0.24,0.13,-0.04
1660,-3.34,8.93,2.58,0.03,0.1,-0.04,-1.97,9.83,-0.68,0.11,-0.08,0.03,-0.29,9.65,-2.85,0.21,0.17,0.01
1680,-3.33,8.94,2.57,0.02,0.12,-0.05,-1.96,9.52,-0.72,0.13,-0.13,0.07,-0.35,9.3,-2.87,0.24,0.14,0.03
1700,-3.32,8.94,2.47,0.03,0.09,-0.05,-2.13,9.76,-0.65,0.14,-0.15,0.04,-0.3,9.73,-2.89,0.24,0.12,0.02
1720,-3.28,8.74,2.56,0.01,0.06,-0.05,-2.74,9.7,-0.96,0.1,-0.03,-0.23,-0.29,9.23,-2.95,0.18,0.11,-0.04
1740,-3.39,8.64,2.37,-0.03,0.08,-0.05,-1.34,9.33,-0.74,0.11,-0.01,-0.01,-0.41,9.05,-2.89,0.21,0.22,-0.08
1760,-3.36,8.84,2.45,-0.02,0.07,-0.1,-2.13,9.36,-0.88,0.19,-0.1,0.01,-0.68,9.12,-2.89,0.27,0.15,-0.05
1780,-3.27,8.76,2.29,0.13,0.05,-0.09,-1.85,9.42,-0.73,0.21,-0.17,0.07,-0.38,9.21,-2.83,0.3,0.1,0.03
1800,-3.29,8.63,2.23,0.11,0.05,-0.1,-1.8,9.51,-0.68,0.22,-0.14,0.06,0.0,9.37,-2.88,0.31,0.14,-0.01
1820,-3.25,8.72,2.14,0.12,0.06,-0.1,-1.77,9.33,-0.63,0.22,-0.12,0.04,-0.12,9.05,-2.76,0.32,0.16,-0.03
1840,-3.29,8.81,2.21,0.17,0.06,-0.13,-1.83,9.23,-0.68,0.26,-0.08,0.07,-0.22,8.97,-2.72,0.36,0.2,-0.03
1860,-3.22,8.75,2.33,0.23,0.05,-0.12,-2.14,9.39,-0.62,0.3,-0.15,0.13,-0.4,9.25,-2.64,0.41,0.14,0.01
1880,-3.16,8.68,2.32,0.26,-0.0,-0.06,-3.26,10.28,-0.21,0.18,-0.3,-0.0,-0.3,10.09,-2.61,0.3,0.08,-0.02
1900,-3.07,8.77,2.37,0.17,-0.05,-0.03,-1.85,9.85,-0.31,0.03,-0.44,-0.08,-0.21,9.75,-2.63,0.18,0.09,-0.09
1920,-3.06,8.97,2.12,0.19,0.04,-0.1,-1.29,9.22,-0.68,0.21,-0.21,0.0,-0.04,8.93,-2.74,0.27,0.06,-0.03
1940,-3.23,9.02,2.11,0.19,0.01,-0.09,-1.65,9.85,-0.51,0.21,-0.17,0.08,0.06,9.9,-2.71,0.27,0.12,0.09
1960,-3.22,9.01,2.15,0.2,0.02,-0.04,-1.9,9.99,-0.56,0.13,-0.14,0.03,0.35,9.89,-2.89,0.21,0.1,-0.02
1980,-3.14,9.15,2.34,0.06,0.08,-0.07,-1.4,9.77,-0.47,0.1,-0.15,-0.05,0.18,9.6,-2.76,0.2,0.13,-0.08
