timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-1.49,9.55,1.76,0.1,0.04,0.02,0.16,9.9,0.02,0.06,-0.13,0.02,2.08,9.34,-2.92,0.14,0.1,0.02
540,-1.54,9.59,1.83,0.09,0.04,0.01,0.02,9.96,0.04,0.06,-0.12,0.01,2.02,9.37,-2.99,0.14,0.11,0.01
560,-1.57,9.54,1.81,0.08,0.02,0.02,-0.36,9.9,-0.05,0.04,-0.16,0.01,1.64,9.31,-2.96,0.12,0.08,0.03
580,-1.62,9.47,1.81,0.1,-0.0,0.01,-0.1,9.84,-0.03,0.04,-0.18,0.0,1.69,9.28,-3.03,0.13,0.06,0.02
600,-1.39,9.52,1.71,0.08,-0.0,0.0,0.06,10.03,0.06,0.04,-0.2,-0.02,2.04,9.35,-2.94,0.1,0.02,0.01
620,-1.31,9.53,1.79,0.1,0.01,0.02,0.13,9.79,0.12,-0.02,-0.26,-0.0,2.0,9.31,-2.82,0.08,-0.0,0.03
640,-1.43,9.47,1.59,0.13,0.01,0.03,-0.03,9.78,0.08,0.03,-0.22,0.02,2.07,8.95,-2.94,0.06,0.02,0.09
660,-1.48,9.32,1.68,0.18,0.04,0.02,-0.95,10.29,0.08,-0.04,-0.37,-0.01,1.44,9.52,-2.94,0.02,-0.09,0.06
680,-1.59,9.52,1.84,0.16,-0.05,-0.0,1.03,9.51,-0.19,0.01,-0.29,0.01,2.24,9.14,-3.11,0.07,-0.06,0.05
700,-1.49,9.27,1.81,0.22,0.04,0.01,-0.29,10.06,-0.06,0.02,-0.19,-0.01,0.42,10.1,-2.97,0.03,-0.07,0.01
720,-1.18,9.52,2.05,0.09,-0.08,-0.01,-0.64,10.04,0.12,-0.12,-0.56,0.1,1.41,8.95,-2.69,-0.14,-0.56,0.15
740,-1.66,9.89,1.33,0.49,-0.1,0.07,1.61,9.73,-0.57,-0.08,-0.85,0.48,3.5,8.35,-3.66,0.04,-0.64,0.59
760,-2.76,9.66,1.28,0.92,0.57,0.43,6.25,7.06,-1.36,0.0,0.55,0.68,10.58,6.5,-4.39,0.51,0.69,0.66
780,-3.76,9.53,2.72,0.24,1.15,-0.12,3.42,5.87,-1.34,1.49,2.68,-0.0,5.82,1.55,-2.18,2.12,2.93,-0.53
800,-4.03,9.33,3.82,0.12,1.45,-0.33,2.5,6.43,-0.78,1.82,3.25,0.09,4.49,2.52,-1.02,2.85,3.49,-0.83
820,2.76,6.54,6.86,0.2,2.62,-1.3,-19.61,19.34,6.9,2.23,1.39,-2.04,-19.61,19.61,4.81,1.33,-1.46,-2.52
840,2.63,10.83,11.61,-3.08,-4.36,-0.76,-19.11,19.61,19.61,-3.23,-4.36,-0.83,-12.89,19.61,19.61,-4.36,-4.36,0.65
860,-0.11,6.7,0.92,-1.28,-4.36,1.51,9.71,8.47,15.35,-4.35,-4.36,-2.81,19.61,11.47,13.4,-4.36,-4.36,-0.23
880,-0.6,9.41,-5.97,-4.36,-3.3,2.24,18.59,1.2,5.39,-4.18,-4.35,-3.37,19.61,-10.22,2.79,-4.36,-2.99,-2.47
900,-1.05,9.9,-7.91,-4.36,-1.92,2.22,18.93,-1.63,2.66,-3.72,-3.6,-3.37,19.61,-11.2,0.42,-4.05,-2.25,-2.69
920,-2.82,9.06,-9.86,-2.46,-0.69,1.17,19.61,-1.15,-2.91,-1.17,-1.0,-1.98,17.6,-3.18,-4.18,-1.27,-0.24,-1.32
940,-3.33,8.75,-8.5,0.42,-0.31,0.89,19.06,4.71,-1.99,-0.76,-0.09,-0.89,19.33,-3.11,-4.51,-0.41,0.55,-0.47
960,-1.87,8.75,-6.33,1.12,-0.03,0.82,14.94,4.72,-1.15,-0.71,1.29,0.36,13.31,2.9,-4.06,0.33,1.97,-0.25
980,-2.16,8.19,-4.0,0.73,1.72,0.59,7.97,3.56,-2.33,-0.1,2.56,1.66,9.17,2.04,-3.73,0.67,3.43,1.21
1000,-2.72,7.02,-1.87,1.18,1.87,-0.38,2.39,3.08,-2.62,0.83,3.23,1.82,1.56,1.15,-2.99,1.9,3.58,0.8
1020,-3.28,6.7,-0.45,1.75,1.3,-0.51,-0.29,4.11,-2.4,1.41,3.56,1.13,0.54,3.88,-3.41,2.38,3.39,0.32
1040,-2.86,7.13,0.34,1.8,0.73,-0.47,-6.81,7.97,-1.82,1.63,2.65,0.06,-0.74,7.41,-3.28,2.4,3.03,-0.85
1060,-2.6,9.55,0.99,0.15,0.87,-0.57,3.15,8.28,-2.28,1.78,2.19,0.06,-0.39,10.43,-4.16,2.25,2.48,-0.87
1080,-2.51,10.05,0.67,0.66,1.6,-0.53,-0.93,11.37,-1.71,1.69,2.06,0.65,0.13,11.42,-5.12,1.86,2.14,0.3
1100,-3.19,9.1,0.43,1.56,0.66,-0.28,-1.59,10.24,-2.05,1.01,1.31,1.15,0.22,9.23,-4.97,1.29,1.47,0.77
1120,-2.77,8.63,0.86,1.5,0.23,-0.19,-2.94,10.34,-1.65,0.84,1.17,0.37,1.38,8.91,-4.57,1.08,1.23,0.07
1140,-2.85,9.6,1.14,0.45,0.48,-0.43,0.39,9.14,-2.14,0.79,0.85,-0.12,2.32,7.95,-4.56,1.12,1.18,-0.44
1160,-2.71,10.18,1.28,0.63,0.84,-0.46,2.53,9.11,-1.92,1.16,1.37,0.31,1.84,9.03,-4.52,1.38,1.33,0.0
1180,-2.33,9.67,1.54,1.05,0.76,-0.32,-3.11,11.79,-0.56,1.01,1.03,0.49,-0.15,10.52,-3.8,1.3,1.09,0.17
1200,-1.98,9.35,2.18,1.0,0.43,-0.14,-2.14,11.36,-0.31,0.6,0.6,0.42,0.24,11.43,-3.43,0.97,0.78,0.11
1220,-2.29,9.55,2.31,0.63,0.34,-0.08,-0.68,10.15,-0.93,0.48,0.58,0.31,1.08,9.62,-3.66,0.69,0.81,0.2
1240,-2.45,9.37,2.22,0.61,0.43,-0.12,-0.95,9.74,-1.14,0.51,0.5,0.36,0.72,9.18,-3.77,0.74,0.65,0.2
1260,-2.34,9.32,2.23,0.59,0.38,-0.16,-1.31,9.75,-1.02,0.53,0.47,0.32,0.76,9.22,-3.69,0.74,0.61,0.15
1280,-1.98,9.18,2.43,0.51,0.27,-0.16,-2.85,10.9,-0.28,0.45,0.34,0.04,-0.16,10.57,-3.3,0.61,0.44,-0.1
1300,-2.13,9.79,2.46,0.19,0.08,-0.08,-0.22,10.31,-0.67,0.2,0.01,0.01,1.48,9.68,-3.58,0.29,0.24,-0.02
1320,-2.26,9.39,2.04,0.22,0.13,-0.03,0.14,9.7,-0.86,0.22,0.17,0.07,1.65,9.25,-3.64,0.32,0.37,0.0
1340,-1.93,9.34,2.15,0.12,0.19,-0.07,-1.15,9.99,-0.57,0.25,0.18,-0.02,0.68,9.39,-3.28,0.28,0.25,-0.05
1360,-1.94,9.53,2.36,0.06,-0.01,0.02,-0.17,9.94,-0.52,0.01,-0.21,0.0,1.41,9.9,-3.48,0.16,0.11,-0.02
1380,-2.07,9.46,2.28,0.16,0.03,0.01,-0.17,9.45,-0.86,0.1,-0.07,0.05,1.45,8.83,-3.53,0.17,0.17,0.05
1400,-2.2,9.3,2.15,0.08,0.06,-0.02,-0.16,9.68,-0.74,0.14,0.0,0.01,1.9,8.81,-3.53,0.23,0.2,-0.05
1420,-2.1,9.22,2.14,0.04,0.13,-0.03,-0.52,9.69,-0.85,0.14,0.04,-0.02,1.17,9.23,-3.56,0.22,0.26,-0.04
1440,-2.01,9.22,2.18,0.08,0.0,-0.04,-0.85,9.76,-0.76,0.12,-0.08,-0.01,1.1,9.29,-3.54,0.2,0.12,-0.04
1460,-1.89,9.34,2.13,0.12,-0.02,-0.05,-0.55,9.76,-0.6,0.12,-0.15,-0.02,1.13,9.33,-3.35,0.17,0.06,-0.03
1480,-1.96,9.47,2.05,0.06,-0.06,-0.06,-0.14,10.07,-0.49,0.12,-0.12,-0.06,2.25,9.31,-3.55,0.18,0.09,-0.08
1500,-1.92,9.43,1.9,-0.01,0.04,-0.02,0.15,9.77,-0.65,0.08,-0.07,-0.06,1.76,9.17,-3.5,0.15,0.18,-0.08
1520,-1.87,9.35,1.77,0.01,0.08,-0.02,-0.34,9.9,-0.67,0.09,-0.04,-0.06,1.63,9.1,-3.56,0.15,0.17,-0.06
1540,-1.79,9.39,1.8,0.04,0.09,-0.01,-0.3,9.78,-0.55,0.07,-0.09,-0.05,1.33,9.18,-3.4,0.16,0.11,-0.06
1560,-1.99,9.24,2.0,0.11,0.05,0.01,-0.26,9.45,-0.74,0.08,-0.1,0.04,1.45,8.8,-3.49,0.18,0.14,0.03
1580,-2.01,9.15,1.89,0.08,0.07,-0.02,-0.54,9.6,-0.66,0.1,-0.09,-0.01,1.33,9.18,-3.47,0.18,0.12,-0.03
1600,-1.95,9.34,1.95,0.11,0.05,-0.01,-0.3,9.79,-0.59,0.11,-0.11,-0.0,1.57,9.13,-3.46,0.19,0.12,0.0
1620,-1.87,9.3,2.09,0.15,0.03,-0.01,-0.42,9.81,-0.51,0.09,-0.14,0.02,1.49,9.26,-3.37,0.18,0.11,0.02
1640,-1.82,9.28,2.05,0.06,0.01,-0.04,-0.42,9.74,-0.52,0.08,-0.13,-0.06,1.52,9.15,-3.34,0.14,0.08,-0.06
1660,-1.85,9.46,1.99,0.04,0.01,-0.04,-0.1,9.71,-0.57,0.08,-0.13,-0.08,1.8,9.15,-3.39,0.15,0.09,-0.07
1680,-1.9,9.51,1.88,0.06,0.04,-0.02,0.14,9.93,-0.56,0.08,-0.14,-0.02,2.04,9.18,-3.58,0.15,0.11,0.0
1700,-1.94,9.39,1.94,0.16,0.1,0.02,-0.28,9.68,-0.66,0.1,-0.07,0.06,1.58,9.01,-3.44,0.2,0.16,0.05
1720,-1.87,9.3,2.09,0.08,0.1,-0.0,-0.95,10.03,-0.44,0.08,-0.12,0.02,1.41,9.51,-3.34,0.17,0.13,0.02
1740,-1.88,9.41,2.08,0.09,0.05,0.01,-0.12,9.73,-0.67,0.05,-0.17,0.03,1.44,9.26,-3.37,0.15,0.09,0.03
1760,-2.0,9.43,1.96,0.11,0.07,-0.0,0.07,9.67,-0.67,0.12,-0.07,0.03,1.93,8.9,-3.54,0.21,0.17,0.0
1780,-1.84,9.35,2.05,0.03,0.12,-0.02,-0.35,9.91,-0.53,0.12,-0.03,-0.02,1.68,9.37,-3.39,0.21,0.19,-0.05
1800,-1.84,9.43,2.05,0.04,0.08,-0.02,-0.5,9.89,-0.56,0.1,-0.09,-0.03,1.29,9.26,-3.34,0.18,0.13,-0.04
1820,-1.84,9.45,2.07,0.05,0.07,-0.01,-0.31,9.94,-0.46,0.09,-0.11,-0.01,1.57,9.38,-3.35,0.18,0.12,-0.01
1840,-1.81,9.34,1.91,0.02,0.06,0.04,-0.06,9.67,-0.51,0.07,-0.06,0.02,1.65,9.13,-3.39,0.15,0.2,0.0
1860,-1.79,9.22,1.87,0.0,0.07,0.01,-0.83,9.93,-0.45,0.06,-0.07,-0.05,1.45,9.22,-3.34,0.12,0.16,-0.04
1880,-1.86,9.26,1.91,0.01,0.04,0.01,-0.39,9.7,-0.56,0.03,-0.13,-0.07,1.55,9.05,-3.46,0.11,0.14,-0.06
1900,-1.91,9.38,1.82,0.05,0.05,-0.0,0.07,9.53,-0.65,0.07,-0.1,-0.02,1.65,8.87,-3.45,0.15,0.15,-0.02
1920,-1.95,9.31,1.99,0.09,0.06,-0.02,-0.2,9.57,-0.64,0.11,-0.07,0.02,1.62,8.95,-3.48,0.2,0.15,-0.0
1940,-1.96,9.34,2.01,0.11,0.06,-0.03,-0.39,9.64,-0.67,0.15,-0.04,0.01,1.38,9.02,-3.37,0.22,0.16,-0.02
1960,-1.8,9.4,2.15,0.11,0.04,-0.02,-0.96,10.21,-0.32,0.11,-0.13,-0.02,1.28,9.6,-3.25,0.19,0.09,-0.03
1980,-1.85,9.49,2.11,0.07,-0.03,-0.02,-0.39,10.01,-0.42,0.06,-0.17,-0.02,1.63,9.42,-3.32,0.16,0.07,-0.03
