timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,3.01,1.77,9.12,0.09,0.03,0.01,-8.83,2.79,3.41,0.07,-0.13,0.01,-8.2,4.07,2.18,0.15,0.11,0.02
20,3.0,1.72,9.09,0.09,0.03,0.0,-8.85,2.76,3.41,0.07,-0.14,0.02,-8.2,4.04,2.17,0.15,0.11,0.02
40,3.03,1.75,9.08,0.09,0.04,0.01,-8.86,2.79,3.44,0.07,-0.13,0.01,-8.2,4.07,2.16,0.15,0.11,0.02
60,2.98,1.7,9.1,0.09,0.02,0.01,-8.87,2.75,3.41,0.06,-0.14,0.01,-8.23,4.0,2.15,0.15,0.1,0.01
80,2.98,1.77,9.11,0.09,0.03,0.0,-8.82,2.77,3.42,0.07,-0.13,0.01,-8.18,4.03,2.19,0.15,0.11,0.02
100,3.02,1.7,9.12,0.1,0.05,0.01,-8.82,2.75,3.47,0.06,-0.13,0.01,-8.18,3.98,2.11,0.15,0.11,0.01
120,3.03,1.73,9.13,0.09,0.03,0.01,-8.89,2.81,3.51,0.06,-0.14,0.01,-8.23,4.02,2.15,0.15,0.1,0.01
140,3.0,1.81,9.14,0.09,0.03,0.01,-8.83,2.76,3.41,0.07,-0.14,0.01,-8.2,4.01,2.19,0.15,0.1,0.01
160,3.04,1.78,9.04,0.09,0.02,0.0,-8.8,2.79,3.46,0.07,-0.14,0.01,-8.19,4.02,2.12,0.15,0.1,0.01
180,3.01,1.75,9.08,0.09,0.02,0.01,-8.86,2.8,3.3,0.06,-0.15,0.0,-8.18,4.06,2.12,0.14,0.09,0.0
200,2.98,1.74,9.11,0.09,0.03,0.0,-8.85,2.78,3.47,0.06,-0.14,0.01,-8.14,4.05,2.07,0.15,0.11,0.01
220,3.02,1.74,9.1,0.09,0.03,0.01,-8.85,2.77,3.47,0.06,-0.14,0.01,-8.16,4.02,2.09,0.15,0.1,0.01
240,2.99,1.75,9.14,0.09,0.02,0.01,-8.82,2.79,3.37,0.06,-0.14,0.01,-8.22,4.0,2.15,0.14,0.1,0.01
260,3.02,1.77,9.08,0.09,0.03,0.0,-8.83,2.74,3.34,0.06,-0.14,0.01,-8.16,4.05,2.15,0.14,0.09,0.01
280,2.99,1.74,9.12,0.1,0.03,0.01,-8.78,2.8,3.46,0.07,-0.13,0.0,-8.21,4.05,2.08,0.15,0.11,0.01
300,2.98,1.74,9.07,0.09,0.03,0.01,-8.82,2.77,3.4,0.07,-0.13,0.01,-8.21,4.02,2.17,0.15,0.11,0.02
320,2.98,1.73,9.1,0.09,0.03,0.01,-8.86,2.78,3.43,0.07,-0.13,0.01,-8.19,4.06,2.11,0.15,0.11,0.01
340,3.06,1.79,9.12,0.09,0.03,0.01,-8.84,2.83,3.39,0.07,-0.13,0.01,-8.22,4.02,2.13,0.15,0.11,0.01
360,3.04,1.78,9.15,0.08,0.03,0.01,-8.82,2.78,3.35,0.07,-0.14,0.01,-8.21,4.05,2.17,0.15,0.11,0.01
380,3.01,1.76,9.17,0.09,0.03,0.01,-8.72,2.84,3.47,0.05,-0.14,0.06,-8.2,4.04,2.13,0.15,0.11,0.0
400,2.93,1.71,9.2,0.11,0.05,0.01,-8.85,2.77,3.39,0.07,-0.12,0.0,-8.11,4.04,2.15,0.15,0.12,0.02
420,3.03,1.73,9.11,0.1,0.03,0.0,-8.85,2.78,3.5,0.07,-0.12,0.01,-8.18,4.0,2.07,0.15,0.11,0.01
440,3.01,1.77,9.1,0.09,0.03,0.01,-8.87,2.8,3.4,0.07,-0.13,0.01,-8.21,4.02,2.17,0.15,0.11,0.01
460,2.97,1.71,9.13,0.1,0.03,0.0,-8.84,2.78,3.47,0.06,-0.13,0.01,-8.17,4.04,2.16,0.15,0.1,0.01
480,2.94,1.72,9.09,0.1,0.03,0.01,-8.85,2.78,3.47,0.06,-0.13,0.01,-8.18,4.04,2.15,0.15,0.11,0.02
500,2.97,1.74,9.16,0.09,0.03,0.01,-8.79,2.8,3.42,0.06,-0.13,0.0,-8.12,4.06,2.09,0.16,0.11,0.04
520,3.0,1.76,9.12,0.08,0.02,0.0,-8.82,2.81,3.46,0.06,-0.13,0.01,-8.21,4.03,2.12,0.16,0.11,0.03
540,3.02,1.75,9.13,0.09,0.03,0.01,-8.83,2.8,3.4,0.06,-0.14,0.01,-8.2,4.0,2.17,0.15,0.1,0.01
560,3.01,1.75,9.07,0.09,0.02,0.01,-8.83,2.82,3.43,0.06,-0.14,0.0,-8.19,4.0,2.1,0.14,0.1,0.01
580,2.94,1.75,9.11,0.09,0.03,0.01,-8.85,2.82,3.45,0.06,-0.13,0.0,-8.19,4.03,2.15,0.15,0.1,0.01
600,2.98,1.74,9.16,0.1,0.04,0.0,-8.87,2.78,3.47,0.07,-0.13,0.01,-8.18,4.03,2.14,0.15,0.11,0.01
620,3.01,1.73,9.09,0.09,0.02,0.0,-8.81,2.79,3.43,0.07,-0.13,0.01,-8.18,4.0,2.14,0.15,0.11,0.01
640,2.99,1.76,9.13,0.1,0.03,0.0,-8.84,2.8,3.43,0.07,-0.13,0.01,-8.2,4.04,2.1,0.15,0.11,0.01
660,2.93,1.79,9.11,0.09,0.02,0.0,-8.82,2.78,3.41,0.07,-0.13,0.01,-8.23,3.99,2.14,0.15,0.12,0.01
680,2.99,1.77,9.09,0.09,0.03,0.0,-8.83,2.79,3.42,0.07,-0.12,0.01,-8.24,4.05,2.2,0.15,0.11,0.01
700,3.02,1.76,9.14,0.09,0.02,0.0,-8.85,2.79,3.46,0.07,-0.13,0.01,-8.2,3.99,2.21,0.15,0.1,0.02
720,2.96,1.74,9.15,0.09,0.03,0.0,-8.88,2.79,3.46,0.06,-0.14,0.0,-8.2,4.01,2.14,0.15,0.1,0.01
740,3.01,1.76,9.14,0.1,0.04,0.01,-8.84,2.76,3.48,0.06,-0.13,0.01,-8.2,4.01,2.16,0.15,0.11,0.01
760,2.98,1.77,9.12,0.09,0.04,0.0,-8.85,2.8,3.4,0.07,-0.13,0.01,-8.18,4.04,2.14,0.16,0.11,0.01
780,3.0,1.74,9.09,0.09,0.03,0.0,-8.82,2.77,3.42,0.07,-0.13,0.01,-8.22,4.02,2.12,0.15,0.1,0.01
800,2.97,1.75,9.11,0.1,0.04,0.01,-8.83,2.76,3.42,0.07,-0.13,0.01,-8.23,4.06,2.18,0.15,0.11,0.01
820,2.98,1.77,9.11,0.09,0.02,0.01,-8.82,2.84,3.4,0.06,-0.14,0.01,-8.17,4.06,2.18,0.15,0.1,0.02
840,2.94,1.77,9.07,0.09,0.04,0.01,-8.83,2.82,3.47,0.07,-0.13,0.01,-8.19,4.03,2.17,0.15,0.12,0.01
860,2.98,1.75,9.13,0.09,0.03,0.01,-8.83,2.83,3.5,0.06,-0.13,0.01,-8.19,4.04,2.11,0.15,0.11,0.02
880,2.97,1.73,9.08,0.09,0.02,0.01,-8.77,2.77,3.55,0.07,-0.13,0.0,-8.19,4.03,2.19,0.14,0.1,0.01
900,2.99,1.82,9.12,0.09,0.03,0.01,-8.83,2.78,3.49,0.06,-0.15,0.01,-8.16,4.03,2.12,0.15,0.1,0.01
920,2.94,1.76,9.06,0.09,0.03,0.01,-8.79,2.77,3.45,0.07,-0.14,0.01,-8.17,4.01,2.16,0.15,0.11,0.02
940,2.96,1.75,9.14,0.09,0.03,0.01,-8.81,2.77,3.47,0.07,-0.13,0.01,-8.15,4.01,2.13,0.16,0.11,0.02
960,2.96,1.76,9.11,0.09,0.02,0.01,-8.83,2.76,3.44,0.06,-0.14,0.01,-8.21,4.06,2.11,0.15,0.11,0.02
980,2.97,1.81,9.09,0.09,0.03,-0.0,-8.84,2.8,3.43,0.06,-0.13,0.01,-8.19,4.07,2.19,0.15,0.1,0.02
1000,2.98,1.72,9.21,0.09,0.03,0.01,-8.8,2.79,3.37,0.07,-0.13,0.01,-8.19,4.03,2.15,0.15,0.11,0.01
1020,3.0,1.75,9.12,0.09,0.03,0.01,-8.84,2.82,3.47,0.07,-0.13,0.01,-8.17,4.04,2.17,0.15,0.11,0.01
1040,2.96,1.74,9.12,0.09,0.03,0.01,-8.78,2.78,3.45,0.06,-0.14,0.01,-8.24,4.02,2.13,0.14,0.09,0.01
1060,2.96,1.77,9.15,0.1,0.03,0.01,-8.81,2.78,3.43,0.06,-0.14,0.01,-8.2,4.01,2.13,0.14,0.09,0.01
1080,2.99,1.79,9.13,0.1,0.03,0.01,-8.79,2.8,3.47,0.06,-0.15,0.01,-8.16,4.05,2.13,0.14,0.09,0.01
1100,3.0,1.76,9.07,0.09,0.03,0.01,-8.8,2.82,3.45,0.06,-0.15,0.01,-8.21,4.0,2.12,0.15,0.09,0.02
1120,2.98,1.7,9.12,0.09,0.02,0.0,-8.83,2.8,3.41,0.06,-0.14,0.02,-8.22,4.0,2.1,0.15,0.1,0.01
1140,2.95,1.76,9.09,0.1,0.03,0.01,-8.83,2.76,3.45,0.06,-0.13,0.01,-8.21,4.05,2.12,0.15,0.1,0.02
1160,2.98,1.72,9.05,0.09,0.04,-0.0,-8.85,2.85,3.48,0.07,-0.12,0.01,-8.21,3.99,2.18,0.14,0.11,0.01
1180,2.98,1.74,9.15,0.09,0.04,0.0,-8.85,2.78,3.46,0.07,-0.13,0.01,-8.18,4.06,2.18,0.15,0.1,0.01
1200,2.96,1.73,9.18,0.09,0.03,0.0,-8.82,2.78,3.43,0.06,-0.13,0.01,-8.21,4.01,2.12,0.15,0.11,0.01
1220,2.96,1.76,9.12,0.09,0.03,0.01,-8.88,2.78,3.43,0.06,-0.13,0.01,-8.22,4.03,2.17,0.14,0.1,0.01
1240,2.95,1.76,9.13,0.09,0.03,-0.0,-8.85,2.75,3.4,0.07,-0.14,0.01,-8.18,3.96,2.14,0.15,0.11,0.01
1260,2.98,1.75,9.11,0.09,0.03,0.0,-8.83,2.74,3.43,0.07,-0.13,0.01,-8.2,4.02,2.13,0.15,0.11,0.01
1280,2.99,1.73,9.1,0.09,0.02,0.0,-8.85,2.79,3.41,0.07,-0.14,0.01,-8.16,4.07,2.15,0.15,0.11,0.01
1300,2.99,1.75,9.12,0.1,0.04,0.0,-8.83,2.79,3.43,0.07,-0.12,0.01,-8.19,4.02,2.14,0.15,0.12,0.02
1320,2.98,1.78,9.08,0.1,0.04,0.0,-8.82,2.84,3.45,0.06,-0.13,0.01,-8.19,4.06,2.23,0.15,0.11,0.02
1340,3.0,1.76,9.13,0.09,0.03,0.0,-8.82,2.84,3.44,0.07,-0.14,0.02,-8.16,4.05,2.2,0.15,0.11,0.02
1360,2.96,1.71,9.09,0.11,0.03,0.01,-8.85,2.79,3.44,0.07,-0.13,0.01,-8.24,3.98,2.15,0.15,0.11,0.01
1380,2.99,1.76,9.12,0.09,0.04,0.0,-8.83,2.81,3.44,0.06,-0.14,0.01,-8.21,4.0,2.12,0.14,0.1,0.01
1400,3.0,1.79,9.07,0.09,0.03,0.01,-8.81,2.78,3.46,0.06,-0.14,0.01,-8.23,4.05,2.18,0.15,0.1,0.02
1420,2.97,1.81,9.13,0.09,0.02,0.01,-8.83,2.78,3.37,0.07,-0.14,0.01,-8.19,4.03,2.2,0.15,0.09,0.01
1440,2.95,1.68,9.1,0.09,0.01,0.01,-8.8,2.77,3.41,0.06,-0.14,0.0,-8.2,4.04,2.08,0.14,0.1,0.01
1460,2.94,1.75,9.04,0.09,0.03,0.0,-8.83,2.79,3.45,0.07,-0.13,0.0,-8.21,3.97,2.15,0.15,0.11,0.01
1480,2.98,1.76,9.18,0.09,0.04,0.0,-8.81,2.78,3.39,0.07,-0.12,0.01,-8.22,4.04,2.1,0.15,0.11,0.01
1500,2.97,1.77,9.16,0.08,0.03,0.01,-8.81,2.83,3.39,0.07,-0.13,0.01,-8.21,4.02,2.13,0.16,0.12,0.01
1520,3.0,1.74,9.17,0.08,0.02,0.01,-8.82,2.78,3.46,0.06,-0.13,0.0,-8.18,4.03,2.13,0.15,0.1,0.01
1540,2.98,1.77,9.16,0.09,0.02,0.01,-8.82,2.82,3.41,0.06,-0.14,0.0,-8.21,4.02,2.14,0.14,0.1,0.01
1560,2.96,1.72,9.12,0.09,0.03,0.0,-8.81,2.73,3.46,0.05,-0.14,0.01,-8.26,4.0,2.16,0.14,0.09,0.01
1580,2.94,1.78,9.18,0.09,0.03,0.01,-8.86,2.78,3.45,0.06,-0.14,0.01,-8.22,4.07,2.12,0.15,0.11,0.01
1600,3.0,1.72,9.09,0.1,0.04,0.01,-8.81,2.77,3.44,0.07,-0.13,0.01,-8.21,4.03,2.17,0.15,0.11,0.01
1620,2.97,1.74,9.11,0.08,0.03,0.01,-8.8,2.82,3.43,0.07,-0.14,0.01,-8.19,4.06,2.12,0.16,0.11,0.01
1640,2.94,1.75,9.12,0.09,0.03,0.01,-8.82,2.81,3.44,0.06,-0.13,0.01,-8.21,4.02,2.21,0.15,0.1,0.01
1660,2.94,1.78,9.13,0.09,0.04,0.01,-8.81,2.79,3.41,0.07,-0.13,0.01,-8.18,4.01,2.14,0.15,0.1,0.01
1680,2.98,1.75,9.1,0.09,0.03,0.01,-8.81,2.77,3.43,0.07,-0.14,0.01,-8.19,4.03,2.13,0.15,0.11,0.01
1700,2.96,1.79,9.07,0.09,0.04,0.01,-8.79,2.79,3.45,0.06,-0.14,0.01,-8.19,4.06,2.16,0.15,0.1,0.01
1720,2.96,1.74,9.11,0.09,0.04,0.01,-8.84,2.82,3.45,0.06,-0.14,0.01,-8.17,4.03,2.17,0.14,0.09,0.01
1740,2.95,1.77,9.14,0.09,0.03,0.01,-8.81,2.8,3.47,0.06,-0.14,0.01,-8.28,3.96,2.13,0.16,0.12,0.03
1760,2.98,1.84,9.14,0.09,0.05,0.0,-8.96,2.79,3.39,0.06,-0.14,0.01,-8.22,3.98,2.17,0.15,0.11,0.03
1780,3.01,1.75,9.1,0.08,0.01,0.01,-8.82,2.78,3.37,0.06,-0.14,0.01,-8.23,3.99,2.18,0.14,0.09,0.01
1800,2.95,1.71,9.16,0.09,0.02,0.01,-8.85,2.77,3.42,0.07,-0.13,0.01,-8.21,3.96,2.15,0.15,0.11,0.02
1820,2.95,1.76,9.1,0.1,0.05,0.01,-8.8,2.8,3.44,0.07,-0.13,0.02,-8.21,4.01,2.14,0.15,0.11,0.01
1840,2.99,1.78,9.05,0.09,0.04,0.01,-8.83,2.79,3.43,0.07,-0.13,0.02,-8.24,4.04,2.17,0.15,0.1,0.02
1860,2.89,1.8,9.15,0.09,0.03,0.0,-8.83,2.82,3.41,0.07,-0.13,0.01,-8.21,4.02,2.13,0.15,0.11,0.02
1880,2.96,1.73,9.14,0.1,0.04,0.0,-8.83,2.77,3.39,0.06,-0.13,0.01,-8.19,4.04,2.07,0.15,0.1,0.02
1900,2.96,1.8,9.14,0.09,0.04,0.0,-8.79,2.81,3.45,0.07,-0.12,0.02,-8.19,4.04,2.14,0.15,0.12,0.02
1920,2.92,1.82,9.08,0.1,0.04,0.0,-8.82,2.8,3.46,0.08,-0.12,0.02,-8.2,4.03,2.11,0.15,0.12,0.01
1940,2.97,1.8,9.1,0.09,0.04,0.0,-8.86,2.79,3.5,0.07,-0.13,0.01,-8.22,4.05,2.17,0.15,0.11,0.01
1960,3.01,1.75,9.07,0.09,0.04,0.01,-8.84,2.78,3.39,0.07,-0.13,0.01,-8.17,4.07,2.13,0.15,0.11,0.02
1980,2.97,1.77,9.18,0.09,0.03,0.01,-8.83,2.79,3.45,0.07,-0.13,0.01,-8.21,3.99,2.12,0.15,0.1,0.01
