timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,-3.36,1.57,8.82,0.12,0.04,0.05,-8.42,3.51,3.9,0.08,-0.16,0.11,-7.67,4.91,2.54,0.19,0.07,0.03
860,-3.44,1.33,8.86,0.19,-0.01,0.07,-8.45,3.48,3.87,0.08,-0.15,0.12,-7.69,4.84,2.41,0.2,0.11,0.03
880,-3.65,1.11,8.87,0.08,0.04,0.04,-8.63,3.33,3.83,0.07,-0.06,0.03,-7.77,4.88,2.33,0.17,0.27,0.06
900,-3.73,1.44,9.22,-0.07,0.25,0.04,-8.58,3.59,3.62,0.04,-0.01,0.1,-8.2,5.01,1.05,0.06,0.03,0.15
920,-4.09,1.49,9.82,-0.07,0.39,0.23,-8.16,3.51,4.09,0.09,0.04,0.33,-7.12,5.15,2.44,0.31,0.46,0.07
940,-3.55,2.66,11.3,-0.38,0.84,0.21,-8.11,2.93,4.63,0.01,0.29,0.98,-7.26,4.96,2.75,0.5,0.63,-0.3
960,-4.31,0.38,13.46,-1.02,3.06,-0.02,-16.67,2.18,5.55,0.46,0.67,0.51,-15.73,8.28,5.71,1.33,1.44,-0.67
980,-1.66,0.73,4.87,0.13,-4.35,1.05,-5.16,1.33,3.49,-0.83,-4.36,-0.77,-3.87,2.17,2.8,-1.74,-4.36,0.49
1000,-2.1,0.77,3.19,-0.46,-4.01,0.83,-5.94,-0.54,2.15,-0.81,-4.36,-1.01,-4.67,0.93,2.42,-1.75,-4.36,0.18
1020,-4.6,-0.29,-0.19,-0.46,-4.36,0.29,1.72,-0.92,-1.55,-0.31,-4.36,-1.4,2.9,-2.54,-2.77,-1.16,-4.33,-0.39
1040,-6.02,0.03,-2.49,-0.76,-3.4,-0.08,4.43,-1.03,-4.76,-0.04,-3.18,-1.28,3.98,-2.99,-5.8,-0.61,-3.05,-0.46
1060,-6.56,0.39,-3.19,-0.77,-2.39,-0.16,3.52,-0.03,-5.99,0.11,-2.78,-1.02,2.79,-2.08,-6.98,-0.35,-2.68,-0.46
1080,-8.67,1.4,-4.0,0.55,-1.12,-0.31,3.83,1.97,-8.06,0.31,-1.96,-0.55,3.58,-0.42,-9.59,-0.04,-1.97,-0.09
1100,-10.49,0.85,-2.52,0.97,0.18,-0.23,3.43,2.07,-9.77,0.26,-0.79,0.38,2.61,-1.04,-10.86,0.35,-0.47,0.5
1120,-10.08,1.64,-1.06,1.32,0.12,-0.1,-0.2,3.55,-9.07,0.33,0.16,0.66,-0.87,1.73,-10.74,0.49,0.47,0.69
1140,-9.79,1.55,1.05,0.6,0.13,0.0,-3.85,2.59,-8.96,0.2,0.15,0.53,-3.97,1.08,-9.75,0.37,0.46,0.41
1160,-9.84,1.52,1.17,0.37,0.2,-0.04,-4.08,2.7,-8.76,0.21,0.13,0.35,-4.17,1.06,-9.77,0.39,0.4,0.21
1180,-9.59,2.0,1.65,-0.14,0.36,-0.19,-4.1,2.97,-8.43,0.32,0.17,0.08,-3.92,1.69,-9.48,0.48,0.38,-0.05
1200,-9.11,2.6,1.87,0.19,0.08,-0.09,-4.65,3.81,-7.76,0.17,-0.02,0.15,-4.69,2.83,-9.04,0.27,0.22,0.13
1220,-9.22,2.33,1.97,0.34,-0.09,-0.04,-4.68,3.26,-7.97,0.14,-0.17,0.19,-4.63,2.09,-8.94,0.23,0.09,0.19
1240,-9.21,2.06,1.58,0.08,-0.05,-0.07,-4.26,3.37,-7.86,0.13,-0.19,-0.07,-3.97,2.0,-9.02,0.19,0.03,-0.08
1260,-9.07,2.56,1.38,-0.2,0.04,-0.01,-3.54,3.73,-7.73,0.06,-0.14,-0.17,-3.44,2.54,-9.03,0.12,0.08,-0.19
1280,-9.13,2.61,1.47,0.03,0.03,0.08,-3.26,3.52,-7.79,-0.0,-0.11,0.01,-3.25,2.28,-9.08,0.09,0.16,0.0
1300,-9.16,1.95,1.62,0.26,-0.01,0.08,-4.05,3.03,-7.87,0.01,-0.1,0.11,-4.02,1.81,-9.04,0.1,0.17,0.12
1320,-9.2,1.93,1.61,0.16,-0.03,0.03,-4.24,2.82,-7.94,0.03,-0.1,0.03,-4.18,1.62,-8.94,0.12,0.14,0.03
1340,-9.36,2.09,1.51,0.04,0.02,0.02,-3.83,3.08,-8.06,0.05,-0.13,-0.02,-3.88,1.83,-9.17,0.13,0.11,-0.02
1360,-9.3,2.07,1.51,0.08,0.04,0.02,-4.0,3.11,-8.11,0.06,-0.12,0.05,-4.08,1.85,-9.18,0.15,0.12,0.04
1380,-9.34,2.04,1.54,0.1,0.01,0.01,-3.96,2.95,-8.04,0.06,-0.11,-0.05,-3.98,1.67,-9.05,0.15,0.12,-0.05
1400,-9.17,2.14,1.36,0.03,0.0,0.02,-3.85,3.39,-7.83,0.04,-0.12,-0.06,-3.83,2.16,-9.07,0.12,0.12,-0.06
1420,-9.19,2.2,1.48,0.12,0.06,0.11,-3.68,3.1,-7.91,-0.02,-0.07,0.12,-3.83,1.86,-9.02,0.09,0.21,0.1
1440,-9.18,1.81,1.7,0.22,0.03,0.08,-4.61,2.85,-7.92,0.03,-0.09,0.09,-4.65,1.74,-8.86,0.13,0.18,0.11
1460,-9.43,1.96,1.44,0.02,-0.06,0.01,-3.89,3.11,-8.16,0.04,-0.2,-0.08,-3.95,1.73,-9.24,0.11,0.04,-0.09
1480,-9.5,2.07,1.47,0.04,0.02,0.01,-3.59,2.88,-8.24,0.06,-0.15,0.02,-3.75,1.56,-9.3,0.15,0.1,0.0
1500,-9.26,1.94,1.33,0.08,0.03,-0.02,-4.05,3.06,-8.02,0.09,-0.13,0.01,-4.0,1.78,-9.0,0.17,0.1,-0.01
1520,-9.23,2.15,1.48,0.1,-0.01,0.02,-3.74,3.09,-7.88,0.06,-0.17,0.03,-3.89,1.93,-9.04,0.14,0.07,0.04
1540,-9.34,1.97,1.3,0.07,0.01,0.01,-3.69,3.1,-8.08,0.05,-0.13,-0.01,-3.74,1.74,-9.22,0.13,0.11,-0.02
1560,-9.23,2.02,1.23,0.05,0.08,0.01,-3.72,2.93,-7.99,0.06,-0.07,0.02,-3.85,1.71,-9.05,0.16,0.16,-0.01
1580,-9.21,1.93,1.32,0.14,0.04,0.03,-3.85,2.9,-8.05,0.05,-0.1,0.06,-3.91,1.61,-9.14,0.14,0.16,0.06
1600,-9.34,1.97,1.21,0.08,0.09,-0.0,-3.63,2.93,-8.08,0.08,-0.04,0.02,-3.68,1.67,-9.16,0.17,0.19,-0.01
1620,-9.3,2.07,1.33,0.12,0.12,0.01,-3.69,3.02,-8.07,0.09,-0.04,0.07,-3.75,1.72,-9.11,0.19,0.21,0.05
1640,-9.21,1.96,1.59,0.21,0.14,0.03,-4.1,3.03,-7.81,0.08,-0.03,0.14,-4.15,1.89,-8.93,0.19,0.24,0.12
