timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
340,2.62,2.01,9.22,0.09,0.03,0.01,-8.78,2.73,3.68,0.06,-0.12,0.01,-8.02,4.35,2.2,0.16,0.12,0.01
360,2.61,2.06,9.11,0.09,0.05,0.01,-8.8,2.76,3.65,0.07,-0.14,0.02,-8.03,4.36,2.22,0.14,0.1,0.02
380,2.65,2.04,9.16,0.09,0.02,0.01,-8.83,2.71,3.64,0.06,-0.14,0.01,-8.03,4.33,2.23,0.14,0.1,0.02
400,2.61,2.04,9.21,0.09,0.03,0.01,-8.79,2.69,3.58,0.07,-0.14,0.01,-8.03,4.34,2.24,0.14,0.09,0.01
420,2.58,2.08,9.12,0.08,0.02,0.0,-8.76,2.72,3.7,0.06,-0.13,0.01,-7.96,4.38,2.23,0.15,0.11,0.01
440,2.66,2.06,9.15,0.09,0.03,0.01,-8.82,2.68,3.63,0.07,-0.14,0.01,-7.99,4.34,2.26,0.15,0.1,0.02
460,2.64,2.03,9.14,0.09,0.02,0.01,-8.8,2.72,3.62,0.06,-0.14,0.01,-8.05,4.36,2.22,0.14,0.09,0.01
480,2.63,2.02,9.15,0.09,0.03,0.01,-8.79,2.72,3.61,0.06,-0.14,0.01,-7.98,4.34,2.13,0.14,0.09,0.01
500,2.62,2.03,9.18,0.1,0.05,0.01,-8.79,2.68,3.64,0.08,-0.13,0.02,-8.04,4.38,2.18,0.16,0.12,0.02
520,2.62,2.09,9.2,0.09,0.06,0.0,-8.78,2.73,3.54,0.08,-0.13,0.02,-8.03,4.35,2.25,0.16,0.13,0.01
540,2.64,2.04,9.1,0.08,0.02,0.0,-8.76,2.76,3.58,0.07,-0.13,0.01,-7.97,4.37,2.25,0.16,0.11,0.01
560,2.59,2.03,9.2,0.09,0.03,-0.0,-8.81,2.67,3.62,0.07,-0.13,0.02,-8.13,4.32,2.26,0.16,0.11,0.03
580,2.63,2.04,9.16,0.09,0.03,0.0,-8.8,2.7,3.6,0.06,-0.13,-0.01,-8.03,4.36,2.2,0.15,0.11,0.01
600,2.62,2.05,9.17,0.09,0.04,0.0,-8.79,2.68,3.63,0.07,-0.14,0.02,-8.02,4.39,2.28,0.15,0.11,0.02
620,2.63,2.02,9.19,0.09,0.03,0.0,-8.78,2.65,3.62,0.06,-0.13,0.01,-8.02,4.34,2.22,0.14,0.1,0.01
640,2.63,2.04,9.11,0.09,0.04,0.01,-8.8,2.68,3.67,0.07,-0.14,0.0,-8.0,4.33,2.24,0.15,0.1,0.01
660,2.63,2.06,9.16,0.09,0.03,0.01,-8.77,2.74,3.59,0.06,-0.14,0.0,-8.02,4.38,2.19,0.14,0.1,0.01
680,2.58,2.1,9.12,0.09,0.03,0.01,-8.83,2.76,3.67,0.07,-0.14,0.01,-8.0,4.36,2.26,0.14,0.1,0.01
700,2.65,2.06,9.09,0.1,0.03,0.01,-8.8,2.73,3.57,0.07,-0.14,0.01,-8.03,4.38,2.21,0.15,0.11,0.01
720,2.62,2.03,9.18,0.1,0.03,0.01,-8.82,2.66,3.6,0.07,-0.13,0.01,-8.03,4.36,2.28,0.15,0.11,0.02
740,2.63,2.05,9.11,0.09,0.03,0.0,-8.81,2.68,3.57,0.07,-0.13,0.01,-8.01,4.36,2.23,0.15,0.11,0.01
760,2.62,2.06,9.2,0.1,0.04,0.01,-8.79,2.7,3.69,0.07,-0.13,0.02,-8.01,4.35,2.26,0.15,0.1,0.01
780,2.65,2.06,9.15,0.09,0.03,0.01,-8.77,2.73,3.64,0.06,-0.14,0.01,-7.97,4.39,2.22,0.14,0.1,0.02
800,2.65,2.09,9.13,0.09,0.02,0.01,-8.81,2.68,3.68,0.06,-0.14,0.01,-8.02,4.34,2.25,0.14,0.09,0.01
820,2.6,2.06,9.16,0.09,0.02,0.01,-8.78,2.68,3.68,0.06,-0.14,-0.0,-8.01,4.31,2.14,0.15,0.1,0.0
840,2.6,2.08,9.14,0.1,0.04,0.0,-8.79,2.68,3.69,0.07,-0.12,0.02,-8.0,4.4,2.24,0.17,0.13,0.02
860,2.57,2.03,9.17,0.09,0.03,0.01,-8.77,2.71,3.58,0.07,-0.14,0.02,-8.02,4.38,2.24,0.15,0.1,0.02
880,2.57,2.01,9.2,0.1,0.03,-0.0,-8.78,2.74,3.64,0.07,-0.12,0.02,-8.02,4.33,2.22,0.16,0.12,0.02
900,2.66,2.04,9.17,0.09,0.05,0.0,-8.8,2.72,3.6,0.07,-0.13,0.01,-8.01,4.34,2.21,0.16,0.12,0.01
920,2.65,2.09,9.17,0.09,0.04,-0.0,-8.81,2.7,3.6,0.07,-0.13,0.0,-7.98,4.39,2.31,0.14,0.1,0.01
940,2.69,2.08,9.14,0.09,0.02,0.0,-8.78,2.72,3.64,0.07,-0.14,-0.0,-8.03,4.37,2.27,0.14,0.09,0.01
960,2.61,2.04,9.18,0.1,0.03,0.01,-8.78,2.69,3.66,0.06,-0.15,0.01,-8.0,4.34,2.19,0.13,0.09,0.01
980,2.6,2.06,9.19,0.1,0.04,0.0,-8.8,2.69,3.65,0.07,-0.14,0.02,-8.01,4.36,2.21,0.15,0.1,0.01
1000,2.63,2.03,9.14,0.1,0.04,0.01,-8.79,2.72,3.58,0.07,-0.14,0.02,-8.04,4.39,2.22,0.15,0.1,0.01
1020,2.62,2.09,9.17,0.1,0.05,0.01,-8.78,2.75,3.59,0.08,-0.12,0.03,-8.04,4.37,2.19,0.17,0.14,0.03
1040,2.66,2.01,9.16,0.11,0.05,0.0,-8.84,2.7,3.66,0.07,-0.13,0.03,-8.04,4.38,2.21,0.17,0.13,0.03
1060,2.71,2.04,9.19,0.09,0.02,0.01,-8.79,2.69,3.66,0.06,-0.14,0.01,-8.02,4.33,2.27,0.14,0.1,0.01
1080,2.58,2.07,9.21,0.09,0.0,0.0,-8.79,2.71,3.63,0.07,-0.14,-0.01,-7.96,4.36,2.23,0.13,0.08,-0.0
1100,2.62,2.08,9.16,0.08,0.02,0.01,-8.8,2.7,3.52,0.06,-0.13,-0.01,-8.04,4.35,2.14,0.14,0.11,-0.0
1120,2.58,2.09,9.06,0.1,0.05,-0.0,-8.79,2.69,3.67,0.07,-0.12,0.01,-7.98,4.36,2.21,0.16,0.14,0.02
1140,2.66,2.07,9.09,0.1,0.06,0.0,-8.8,2.74,3.67,0.08,-0.12,0.03,-8.04,4.37,2.18,0.17,0.13,0.03
1160,2.65,2.04,9.15,0.1,0.02,0.01,-8.82,2.68,3.69,0.06,-0.14,0.02,-7.99,4.39,2.25,0.14,0.09,0.02
1180,2.66,2.02,9.17,0.1,0.04,0.01,-8.76,2.67,3.65,0.06,-0.15,0.02,-8.07,4.36,2.25,0.14,0.09,0.01
1200,2.59,2.05,9.17,0.08,0.01,0.01,-8.82,2.69,3.62,0.07,-0.14,0.01,-7.95,4.37,2.24,0.15,0.1,0.01
1220,2.61,2.01,9.11,0.1,0.03,0.0,-8.78,2.67,3.59,0.07,-0.12,0.01,-8.04,4.33,2.21,0.16,0.12,0.02
1240,2.67,2.03,9.1,0.09,0.04,0.01,-8.82,2.65,3.65,0.07,-0.13,0.01,-8.01,4.32,2.26,0.16,0.11,0.02
1260,2.67,2.04,9.17,0.09,0.02,0.01,-8.81,2.68,3.67,0.06,-0.14,0.01,-7.99,4.36,2.24,0.14,0.09,0.01
1280,2.63,2.07,9.17,0.09,0.02,0.01,-8.75,2.68,3.63,0.06,-0.15,-0.0,-7.99,4.39,2.24,0.13,0.08,0.01
1300,2.65,2.11,9.15,0.08,0.03,0.01,-8.79,2.73,3.64,0.06,-0.14,-0.0,-8.04,4.38,2.22,0.14,0.09,0.01
1320,2.61,2.1,9.15,0.09,0.03,0.01,-8.78,2.73,3.59,0.08,-0.11,0.02,-7.98,4.37,2.26,0.18,0.14,0.02
1340,2.62,1.98,9.12,0.1,0.04,0.0,-8.78,2.67,3.6,0.08,-0.11,0.03,-8.13,4.25,2.27,0.16,0.12,0.06
1360,2.61,2.04,9.18,0.1,0.04,0.0,-8.8,2.66,3.67,0.08,-0.12,0.03,-8.06,4.29,2.24,0.16,0.12,0.05
1380,2.7,1.99,9.18,0.1,0.03,0.01,-8.8,2.63,3.72,0.06,-0.13,0.01,-8.07,4.26,2.27,0.15,0.11,0.02
1400,2.68,2.05,9.13,0.08,0.01,0.01,-8.78,2.69,3.68,0.06,-0.14,0.0,-7.99,4.31,2.26,0.14,0.1,0.01
1420,2.63,2.02,9.23,0.09,0.05,0.0,-8.73,2.72,3.57,0.05,-0.14,-0.03,-8.0,4.35,2.23,0.13,0.1,-0.01
1440,2.61,2.04,9.14,0.1,0.03,0.0,-8.8,2.71,3.59,0.07,-0.13,0.03,-8.01,4.33,2.21,0.16,0.12,0.02
1460,2.68,2.05,9.22,0.1,0.03,0.0,-8.78,2.68,3.64,0.07,-0.14,0.03,-8.03,4.35,2.24,0.15,0.1,0.02
1480,2.62,2.02,9.14,0.11,0.04,0.0,-8.78,2.7,3.67,0.07,-0.16,0.04,-8.0,4.31,2.25,0.13,0.07,0.02
1500,2.6,2.05,9.18,0.1,0.04,0.0,-8.82,2.7,3.56,0.07,-0.15,0.03,-8.02,4.33,2.24,0.14,0.08,0.02
1520,2.61,2.05,9.09,0.1,0.04,-0.0,-8.8,2.7,3.62,0.07,-0.14,0.03,-8.03,4.32,2.12,0.14,0.09,0.01
1540,2.65,1.97,9.13,0.12,0.05,-0.0,-8.8,2.69,3.59,0.08,-0.13,0.04,-7.99,4.33,2.22,0.16,0.1,0.02
1560,2.72,2.03,9.1,0.08,0.02,0.0,-8.81,2.66,3.56,0.07,-0.14,0.01,-8.0,4.31,2.25,0.15,0.09,0.01
1580,2.62,2.05,9.2,0.1,0.04,-0.01,-8.79,2.68,3.72,0.08,-0.13,0.01,-8.02,4.34,2.21,0.15,0.1,0.01
1600,2.66,2.03,9.12,0.09,0.02,0.01,-8.82,2.63,3.66,0.06,-0.14,-0.0,-8.02,4.31,2.19,0.14,0.09,0.01
1620,2.58,2.08,9.13,0.09,0.04,0.0,-8.79,2.7,3.6,0.07,-0.14,0.01,-8.04,4.33,2.18,0.15,0.11,0.01
1640,2.61,2.04,9.17,0.09,0.04,0.0,-8.8,2.64,3.62,0.08,-0.14,0.01,-8.06,4.34,2.17,0.15,0.1,0.01
1660,2.61,2.04,9.15,0.09,0.04,0.01,-8.79,2.65,3.65,0.07,-0.14,0.02,-8.02,4.37,2.22,0.16,0.11,0.02
1680,2.62,2.06,9.16,0.09,0.03,0.0,-8.8,2.69,3.57,0.06,-0.14,0.01,-8.06,4.33,2.18,0.15,0.09,0.01
1700,2.64,1.99,9.23,0.09,0.03,0.01,-8.81,2.69,3.57,0.07,-0.13,0.02,-8.05,4.35,2.19,0.16,0.13,0.02
1720,2.61,2.03,9.07,0.09,0.04,0.01,-8.8,2.63,3.67,0.06,-0.13,0.01,-8.05,4.33,2.31,0.15,0.12,0.02
1740,2.6,2.04,9.14,0.09,0.04,0.01,-8.83,2.68,3.62,0.06,-0.15,0.0,-8.03,4.33,2.28,0.15,0.11,0.02
1760,2.64,2.09,9.18,0.09,0.03,0.01,-8.8,2.65,3.64,0.06,-0.13,-0.01,-8.06,4.33,2.19,0.14,0.11,0.0
1780,2.59,1.99,9.1,0.08,0.03,-0.0,-8.74,2.72,3.68,0.06,-0.12,-0.01,-7.98,4.36,2.24,0.14,0.12,-0.01
1800,2.6,2.03,9.01,0.1,0.02,-0.0,-8.77,2.64,3.69,0.07,-0.11,-0.03,-7.97,4.29,2.28,0.15,0.13,0.0
1820,2.62,1.96,9.13,0.1,0.03,0.0,-8.87,2.62,3.6,0.07,-0.12,-0.0,-8.04,4.3,2.31,0.16,0.13,0.0
1840,2.63,2.07,9.07,0.08,0.03,0.01,-8.78,2.68,3.67,0.06,-0.14,0.01,-8.03,4.33,2.26,0.15,0.1,0.01
1860,2.62,2.07,9.21,0.09,0.04,0.01,-8.78,2.72,3.67,0.06,-0.13,-0.0,-7.99,4.39,2.26,0.14,0.1,0.01
1880,2.68,2.03,9.18,0.08,0.01,0.0,-8.82,2.69,3.69,0.06,-0.14,-0.0,-8.01,4.32,2.25,0.14,0.09,0.01
1900,2.61,2.04,9.19,0.1,0.01,0.01,-8.76,2.69,3.6,0.05,-0.15,-0.01,-8.03,4.31,2.28,0.13,0.08,0.0
1920,2.61,2.08,9.1,0.08,0.02,0.01,-8.79,2.68,3.67,0.05,-0.14,-0.0,-8.07,4.31,2.26,0.13,0.08,0.0
1940,2.64,2.12,9.21,0.09,0.04,0.0,-8.79,2.71,3.59,0.07,-0.14,0.02,-8.03,4.34,2.24,0.14,0.09,0.01
1960,2.6,2.15,9.12,0.08,0.02,0.0,-8.81,2.78,3.66,0.07,-0.14,0.01,-8.0,4.36,2.21,0.15,0.11,0.01
1980,2.64,2.04,9.16,0.1,0.03,0.0,-8.78,2.7,3.67,0.07,-0.14,0.02,-8.04,4.38,2.19,0.15,0.1,0.01
