timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
460,-1.56,2.44,9.13,0.11,0.03,0.01,-8.43,3.89,3.49,0.07,-0.13,0.01,-7.63,5.35,1.4,0.15,0.1,0.01
480,-1.47,2.49,9.19,0.1,0.04,0.0,-8.44,3.91,3.44,0.07,-0.14,0.02,-7.63,5.41,1.38,0.15,0.11,0.02
500,-1.48,2.42,9.16,0.1,0.03,0.0,-8.43,3.89,3.44,0.06,-0.14,0.01,-7.62,5.39,1.38,0.15,0.1,0.01
520,-1.51,2.48,9.04,0.09,0.04,-0.0,-8.44,3.93,3.48,0.07,-0.14,0.01,-7.61,5.45,1.37,0.15,0.09,0.01
540,-1.53,2.45,9.08,0.1,0.03,0.01,-8.42,3.94,3.47,0.07,-0.14,0.01,-7.63,5.43,1.41,0.15,0.1,0.02
560,-1.49,2.44,9.08,0.1,0.03,0.0,-8.45,3.92,3.44,0.07,-0.13,0.01,-7.63,5.4,1.37,0.15,0.11,0.0
580,-1.51,2.47,9.13,0.09,0.03,0.0,-8.43,3.91,3.5,0.07,-0.13,0.01,-7.6,5.42,1.35,0.15,0.11,0.01
600,-1.52,2.48,9.09,0.1,0.03,0.01,-8.42,3.91,3.46,0.06,-0.13,0.02,-7.64,5.43,1.38,0.15,0.1,0.02
620,-1.51,2.46,9.12,0.09,0.03,0.0,-8.46,3.91,3.46,0.07,-0.13,0.02,-7.63,5.45,1.31,0.15,0.11,0.01
640,-1.49,2.46,9.11,0.1,0.03,0.01,-8.44,3.9,3.52,0.07,-0.13,0.02,-7.59,5.41,1.41,0.15,0.1,0.02
660,-1.53,2.48,9.08,0.1,0.03,-0.0,-8.4,3.9,3.42,0.07,-0.14,0.02,-7.6,5.42,1.35,0.15,0.1,0.01
680,-1.51,2.44,9.09,0.09,0.03,0.0,-8.42,3.93,3.43,0.06,-0.13,0.0,-7.6,5.41,1.36,0.14,0.11,0.0
700,-1.48,2.53,9.04,0.09,0.04,0.0,-8.44,3.94,3.46,0.06,-0.13,0.01,-7.55,5.4,1.36,0.14,0.1,0.01
720,-1.54,2.43,9.16,0.1,0.03,0.01,-8.44,3.91,3.44,0.07,-0.14,0.01,-7.59,5.42,1.36,0.15,0.1,0.02
740,-1.55,2.5,9.1,0.09,0.03,0.0,-8.45,3.92,3.51,0.07,-0.14,0.02,-7.59,5.4,1.38,0.15,0.11,0.01
760,-1.55,2.48,9.14,0.1,0.03,-0.0,-8.45,3.91,3.51,0.06,-0.14,0.02,-7.6,5.41,1.37,0.15,0.1,0.01
780,-1.55,2.5,9.18,0.1,0.03,0.01,-8.42,3.89,3.43,0.06,-0.13,0.01,-7.63,5.39,1.39,0.15,0.11,0.01
800,-1.54,2.45,9.13,0.1,0.03,0.01,-8.41,3.86,3.44,0.07,-0.13,0.02,-7.59,5.41,1.34,0.15,0.12,0.02
820,-1.49,2.44,9.14,0.1,0.03,0.01,-8.45,3.91,3.43,0.07,-0.13,0.02,-7.64,5.39,1.36,0.14,0.11,0.01
840,-1.51,2.49,9.11,0.09,0.03,0.01,-8.45,3.91,3.45,0.06,-0.14,0.01,-7.58,5.41,1.39,0.15,0.1,0.01
860,-1.53,2.46,9.13,0.09,0.03,0.01,-8.44,3.95,3.41,0.07,-0.14,0.01,-7.63,5.42,1.35,0.15,0.11,0.01
880,-1.52,2.47,9.13,0.09,0.03,0.01,-8.45,3.88,3.48,0.06,-0.13,0.01,-7.59,5.4,1.37,0.15,0.11,0.01
900,-1.54,2.48,9.09,0.1,0.03,0.01,-8.4,3.89,3.42,0.07,-0.13,0.01,-7.61,5.46,1.3,0.15,0.1,0.01
920,-1.5,2.47,9.07,0.1,0.03,0.01,-8.43,3.91,3.42,0.07,-0.14,0.01,-7.58,5.42,1.38,0.15,0.11,0.01
940,-1.51,2.49,9.11,0.1,0.03,0.01,-8.42,3.96,3.5,0.07,-0.14,0.02,-7.58,5.42,1.38,0.15,0.11,0.02
960,-1.54,2.47,9.13,0.1,0.04,0.01,-8.45,3.87,3.46,0.07,-0.14,0.01,-7.63,5.42,1.32,0.15,0.11,0.01
980,-1.51,2.46,9.1,0.1,0.03,0.01,-8.44,3.95,3.49,0.07,-0.13,0.02,-7.62,5.39,1.32,0.15,0.12,0.02
1000,-1.49,2.46,9.05,0.1,0.03,0.0,-8.41,3.93,3.45,0.07,-0.13,0.01,-7.61,5.42,1.35,0.15,0.11,0.01
1020,-1.55,2.48,9.06,0.09,0.04,0.01,-8.4,3.9,3.47,0.07,-0.13,0.02,-7.6,5.38,1.4,0.15,0.1,0.02
1040,-1.53,2.46,9.11,0.1,0.03,0.0,-8.45,3.91,3.47,0.07,-0.13,0.01,-7.62,5.41,1.36,0.15,0.1,0.01
1060,-1.5,2.48,9.1,0.09,0.04,0.01,-8.45,3.92,3.45,0.07,-0.14,0.02,-7.64,5.41,1.4,0.15,0.11,0.01
1080,-1.53,2.49,9.17,0.1,0.03,0.01,-8.42,3.92,3.41,0.07,-0.13,0.01,-7.59,5.37,1.39,0.15,0.11,0.0
1100,-1.5,2.46,9.06,0.09,0.04,0.0,-8.47,3.92,3.44,0.07,-0.14,0.01,-7.64,5.41,1.4,0.15,0.11,0.01
1120,-1.55,2.46,9.07,0.1,0.03,0.01,-8.43,3.88,3.53,0.07,-0.14,0.02,-7.61,5.4,1.35,0.15,0.11,0.02
1140,-1.52,2.47,9.1,0.09,0.03,0.01,-8.43,3.9,3.48,0.07,-0.13,0.01,-7.64,5.42,1.36,0.15,0.11,0.01
1160,-1.5,2.46,9.17,0.09,0.04,0.0,-8.42,3.95,3.46,0.07,-0.13,0.02,-7.62,5.36,1.35,0.15,0.11,0.02
1180,-1.52,2.44,9.14,0.1,0.03,0.01,-8.41,3.89,3.52,0.06,-0.13,0.02,-7.62,5.4,1.36,0.14,0.11,0.02
1200,-1.55,2.49,9.13,0.1,0.04,0.01,-8.44,3.91,3.43,0.06,-0.14,0.02,-7.58,5.4,1.38,0.15,0.11,0.01
1220,-1.55,2.46,9.08,0.09,0.04,0.0,-8.41,3.94,3.45,0.07,-0.14,0.01,-7.62,5.41,1.41,0.15,0.1,0.02
1240,-1.53,2.43,9.14,0.1,0.03,0.01,-8.41,3.9,3.51,0.06,-0.13,0.01,-7.61,5.41,1.38,0.15,0.11,0.01
1260,-1.53,2.47,9.16,0.09,0.03,0.01,-8.44,3.93,3.47,0.07,-0.13,0.01,-7.61,5.41,1.43,0.15,0.11,0.02
1280,-1.5,2.46,9.11,0.1,0.04,0.01,-8.48,3.92,3.44,0.07,-0.13,0.02,-7.61,5.41,1.43,0.15,0.1,0.01
1300,-1.53,2.5,9.13,0.09,0.03,0.01,-8.43,3.92,3.47,0.07,-0.14,0.02,-7.64,5.42,1.34,0.15,0.11,0.01
1320,-1.56,2.49,9.13,0.1,0.03,0.01,-8.42,3.91,3.42,0.06,-0.13,0.02,-7.63,5.36,1.37,0.15,0.11,0.02
1340,-1.51,2.46,9.1,0.1,0.03,0.01,-8.45,3.91,3.53,0.07,-0.13,0.02,-7.6,5.41,1.4,0.14,0.1,0.01
1360,-1.47,2.46,9.1,0.09,0.03,0.0,-8.45,3.94,3.42,0.06,-0.13,0.01,-7.65,5.42,1.36,0.15,0.1,0.01
1380,-1.5,2.49,9.18,0.1,0.03,0.0,-8.45,3.91,3.49,0.07,-0.14,0.02,-7.64,5.4,1.41,0.15,0.1,0.01
1400,-1.5,2.47,9.1,0.09,0.03,0.0,-8.44,3.94,3.42,0.07,-0.14,0.02,-7.61,5.38,1.37,0.14,0.1,0.01
1420,-1.52,2.5,9.11,0.09,0.04,0.01,-8.42,3.88,3.45,0.07,-0.14,0.02,-7.61,5.41,1.3,0.15,0.1,0.01
1440,-1.57,2.48,9.14,0.1,0.03,0.0,-8.42,3.88,3.44,0.07,-0.13,0.02,-7.61,5.41,1.37,0.15,0.11,0.01
1460,-1.53,2.47,9.14,0.1,0.03,0.01,-8.46,3.92,3.45,0.06,-0.13,0.01,-7.63,5.35,1.39,0.15,0.12,0.0
1480,-1.53,2.45,9.12,0.1,0.04,0.01,-8.43,3.94,3.44,0.06,-0.13,0.01,-7.6,5.45,1.36,0.15,0.11,0.02
1500,-1.55,2.48,9.12,0.1,0.03,0.01,-8.43,3.89,3.42,0.07,-0.13,0.01,-7.64,5.38,1.4,0.15,0.11,0.02
1520,-1.53,2.45,9.07,0.1,0.03,0.0,-8.44,3.91,3.42,0.07,-0.12,0.01,-7.64,5.37,1.37,0.15,0.11,0.01
1540,-1.53,2.49,9.06,0.09,0.03,0.0,-8.38,3.92,3.45,0.07,-0.13,0.01,-7.62,5.42,1.41,0.14,0.1,0.01
1560,-1.53,2.46,9.17,0.1,0.02,0.0,-8.45,3.94,3.48,0.07,-0.12,0.01,-7.6,5.42,1.36,0.15,0.11,0.0
1580,-1.49,2.44,9.11,0.09,0.04,0.0,-8.42,3.94,3.41,0.07,-0.13,0.01,-7.61,5.39,1.41,0.15,0.1,0.01
1600,-1.56,2.49,9.1,0.09,0.04,0.0,-8.44,3.92,3.45,0.06,-0.14,0.0,-7.58,5.41,1.38,0.15,0.09,0.01
1620,-1.5,2.51,9.18,0.1,0.03,0.01,-8.43,3.94,3.43,0.07,-0.14,0.01,-7.6,5.4,1.38,0.15,0.1,0.01
1640,-1.51,2.44,9.08,0.09,0.03,0.0,-8.43,3.87,3.47,0.07,-0.13,0.01,-7.6,5.39,1.36,0.15,0.11,0.01
1660,-1.53,2.46,9.14,0.1,0.04,0.0,-8.4,3.92,3.51,0.07,-0.13,0.01,-7.62,5.38,1.43,0.14,0.11,-0.0
1680,-1.53,2.48,9.08,0.1,0.03,0.01,-8.43,3.89,3.46,0.07,-0.14,0.01,-7.6,5.4,1.33,0.15,0.11,0.01
1700,-1.53,2.49,9.09,0.1,0.03,0.01,-8.45,3.93,3.45,0.07,-0.14,0.01,-7.58,5.38,1.37,0.15,0.1,0.01
1720,-1.51,2.45,9.18,0.1,0.03,0.01,-8.4,3.91,3.43,0.06,-0.14,0.01,-7.62,5.4,1.37,0.15,0.1,0.01
1740,-1.53,2.51,9.11,0.09,0.04,0.01,-8.38,3.93,3.44,0.06,-0.14,0.01,-7.61,5.4,1.34,0.15,0.1,0.01
1760,-1.55,2.42,9.11,0.1,0.02,0.01,-8.42,3.92,3.45,0.07,-0.13,0.01,-7.61,5.43,1.33,0.15,0.11,0.0
1780,-1.49,2.49,9.16,0.09,0.04,0.0,-8.44,3.89,3.44,0.06,-0.14,0.01,-7.6,5.43,1.35,0.15,0.1,0.01
1800,-1.57,2.5,9.17,0.09,0.04,0.01,-8.44,3.88,3.45,0.06,-0.14,0.02,-7.64,5.43,1.35,0.14,0.09,0.01
1820,-1.48,2.51,9.13,0.09,0.03,0.0,-8.41,3.91,3.51,0.06,-0.15,0.02,-7.6,5.43,1.41,0.15,0.1,0.01
1840,-1.53,2.44,9.09,0.09,0.03,0.0,-8.45,3.89,3.44,0.07,-0.13,0.01,-7.61,5.38,1.35,0.15,0.11,0.01
1860,-1.49,2.47,9.09,0.09,0.03,0.0,-8.41,3.94,3.38,0.06,-0.13,0.02,-7.62,5.44,1.37,0.15,0.1,0.01
1880,-1.47,2.47,9.09,0.09,0.04,0.01,-8.43,3.92,3.48,0.07,-0.14,0.01,-7.58,5.44,1.4,0.15,0.1,0.01
1900,-1.52,2.47,9.16,0.1,0.03,0.01,-8.44,3.92,3.4,0.07,-0.14,0.02,-7.59,5.39,1.33,0.15,0.1,0.02
1920,-1.53,2.49,9.12,0.09,0.04,0.01,-8.44,3.89,3.42,0.07,-0.14,0.02,-7.62,5.43,1.41,0.14,0.11,0.02
1940,-1.52,2.5,9.13,0.09,0.03,0.01,-8.41,3.89,3.41,0.06,-0.14,0.02,-7.63,5.4,1.38,0.15,0.1,0.01
1960,-1.48,2.48,9.14,0.09,0.03,0.0,-8.39,3.95,3.46,0.07,-0.14,0.02,-7.61,5.39,1.41,0.15,0.1,0.01
1980,-1.49,2.46,9.14,0.09,0.03,0.0,-8.41,3.89,3.44,0.06,-0.13,0.01,-7.61,5.38,1.42,0.14,0.1,0.01
