timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
960,-4.83,2.87,4.58,0.3,2.02,-0.54,-5.38,2.16,-2.91,0.68,1.85,0.16,-5.55,3.41,-2.9,1.25,1.92,-0.2
980,-4.47,2.67,5.39,0.74,2.36,-0.62,-4.32,2.28,-1.75,0.79,2.17,0.4,-5.72,4.08,-1.69,1.39,2.26,0.13
1000,-3.41,2.82,6.42,-0.22,2.91,-0.76,-6.51,3.04,-0.71,0.83,2.31,0.49,-4.79,4.16,-0.72,1.67,2.39,-0.16
1020,-2.41,3.29,8.04,0.57,2.58,-0.85,-7.79,2.05,0.15,0.89,2.35,0.69,-8.86,4.44,0.86,1.74,2.42,0.12
1040,-1.85,3.06,9.01,0.86,2.47,-1.02,-10.18,3.19,1.26,1.15,2.23,0.64,-8.19,5.52,1.6,1.84,2.09,0.06
1060,-1.21,3.3,9.92,0.74,2.47,-0.93,-10.48,3.99,2.47,1.05,2.33,0.52,-7.76,7.0,2.59,1.79,2.31,-0.04
1080,-0.34,3.87,10.34,0.56,2.34,-0.75,-11.72,4.13,2.85,0.86,2.02,0.58,-10.0,7.0,3.36,1.57,2.11,0.1
1100,0.14,3.82,12.0,0.57,1.99,-0.61,-13.31,4.36,3.71,0.72,1.67,0.53,-10.65,8.36,3.77,1.22,1.67,0.14
1120,0.65,3.47,11.43,0.0,1.86,-0.39,-13.64,3.74,3.62,0.46,1.3,0.41,-11.01,7.36,4.02,0.91,1.39,0.06
1140,0.77,3.96,11.53,-0.04,1.12,-0.39,-13.15,3.76,3.45,0.38,0.9,0.26,-10.66,7.52,3.95,0.78,1.08,-0.01
1160,0.56,3.94,11.18,0.22,0.81,-0.2,-11.21,3.56,3.22,0.22,0.57,0.31,-9.14,6.83,3.54,0.59,0.83,0.15
1180,0.37,3.54,10.83,0.23,0.5,-0.06,-11.4,2.67,2.86,0.08,0.32,0.28,-9.57,5.66,3.29,0.38,0.61,0.16
1200,0.4,3.08,10.46,0.28,0.5,-0.01,-10.9,2.42,2.8,0.1,0.2,0.37,-9.06,5.58,3.26,0.35,0.47,0.27
1220,0.37,2.93,10.01,0.28,0.33,0.03,-10.41,2.38,2.78,0.06,0.21,0.21,-8.47,5.14,3.17,0.28,0.5,0.1
1240,0.34,3.09,10.07,-0.02,0.51,-0.07,-10.6,2.03,2.58,0.05,0.15,0.15,-9.11,4.95,3.2,0.27,0.45,0.07
1260,0.56,2.64,9.94,0.01,0.49,0.11,-10.17,1.72,2.64,0.09,0.03,0.3,-9.23,4.9,3.55,0.3,0.33,0.2
1280,0.21,2.4,10.07,0.36,0.08,0.04,-10.1,1.79,2.58,0.06,-0.07,0.2,-8.05,4.14,3.09,0.19,0.28,0.16
1300,0.47,2.73,9.7,-0.2,0.54,-0.09,-10.21,1.79,2.68,0.15,0.06,-0.03,-8.31,4.5,3.23,0.25,0.32,-0.06
1320,0.71,3.01,9.53,0.23,0.02,-0.01,-9.79,2.01,2.65,0.1,-0.11,0.17,-8.25,5.1,3.19,0.23,0.18,0.19
1340,0.61,2.67,9.54,0.3,-0.18,0.0,-9.72,1.85,2.72,0.12,-0.1,0.09,-8.07,4.5,3.29,0.22,0.14,0.07
1360,0.58,2.7,9.44,-0.06,0.18,-0.04,-9.64,1.93,2.79,0.09,-0.08,-0.09,-7.9,4.56,3.23,0.18,0.17,-0.11
1380,0.84,3.0,9.16,0.2,-0.09,-0.01,-9.48,2.54,2.99,0.1,-0.14,0.02,-7.47,5.16,3.3,0.14,0.07,0.03
1400,0.81,2.97,9.17,0.02,0.05,0.02,-9.26,2.42,3.0,0.05,-0.15,-0.05,-7.15,4.84,3.21,0.11,0.09,-0.05
1420,0.82,3.14,9.07,0.12,-0.04,0.03,-8.98,1.81,2.63,0.04,-0.13,-0.01,-7.53,4.42,3.16,0.14,0.11,0.01
1440,0.73,2.98,8.94,0.2,-0.02,0.02,-8.97,2.07,2.75,0.06,-0.12,0.05,-7.37,4.56,3.14,0.16,0.13,0.07
1460,0.78,2.82,9.09,0.15,0.06,0.01,-9.12,1.95,2.83,0.07,-0.11,0.04,-7.54,4.48,3.31,0.17,0.13,0.05
1480,0.85,2.84,9.04,0.16,0.04,0.0,-9.23,1.89,2.86,0.06,-0.12,0.04,-7.41,4.4,3.34,0.17,0.15,0.03
1500,0.89,2.75,9.23,0.09,0.05,0.02,-9.51,1.96,2.97,0.04,-0.14,0.0,-7.81,4.61,3.34,0.11,0.1,0.01
1520,0.79,2.78,9.27,0.05,0.01,0.02,-9.4,1.83,2.92,0.04,-0.15,-0.04,-7.75,4.46,3.28,0.11,0.1,-0.04
1540,0.79,2.91,9.17,0.09,-0.0,0.0,-9.05,1.75,2.84,0.09,-0.15,0.01,-7.51,4.38,3.31,0.16,0.07,0.0
1560,0.76,2.85,9.11,0.13,-0.02,-0.01,-9.16,2.02,2.84,0.1,-0.14,0.01,-7.33,4.69,3.27,0.17,0.1,0.02
1580,0.76,2.86,9.12,0.09,0.02,-0.0,-9.21,1.98,2.85,0.06,-0.13,-0.01,-7.46,4.56,3.38,0.15,0.12,-0.01
1600,0.73,2.81,9.16,0.15,-0.06,0.02,-9.17,1.82,2.88,0.06,-0.17,0.05,-7.42,4.42,3.27,0.14,0.07,0.06
1620,0.71,2.8,9.03,0.08,0.03,0.01,-9.07,2.04,2.81,0.06,-0.12,-0.01,-7.43,4.56,3.16,0.14,0.13,-0.02
1640,0.77,2.91,9.1,0.1,0.02,0.01,-9.3,1.95,2.77,0.07,-0.15,0.04,-7.74,4.54,3.27,0.15,0.11,0.03
1660,0.73,2.82,9.12,0.17,-0.0,0.01,-9.16,1.97,2.86,0.08,-0.16,0.07,-7.52,4.58,3.22,0.15,0.07,0.09
1680,0.66,2.8,9.04,0.13,0.02,0.0,-9.15,2.09,2.79,0.07,-0.15,0.03,-7.37,4.7,3.13,0.16,0.1,0.03
1700,0.72,2.87,9.1,0.1,0.04,0.0,-9.12,1.99,2.83,0.07,-0.13,0.01,-7.52,4.56,3.23,0.15,0.12,0.01
1720,0.67,2.86,9.14,0.12,0.04,0.01,-9.29,1.97,2.74,0.05,-0.12,0.02,-7.57,4.6,3.19,0.14,0.13,0.03
1740,0.74,2.82,9.25,0.1,0.06,-0.0,-9.39,2.0,2.9,0.08,-0.13,0.01,-7.77,4.6,3.31,0.16,0.11,0.01
1760,0.8,2.95,9.21,0.15,-0.0,0.02,-9.34,1.94,2.91,0.07,-0.18,0.07,-7.8,4.62,3.36,0.15,0.08,0.08
1780,0.69,2.69,9.22,0.1,0.04,0.02,-9.36,1.92,2.86,0.05,-0.13,-0.02,-7.59,4.51,3.31,0.13,0.11,-0.01
1800,0.7,2.85,9.15,0.13,0.0,0.02,-9.1,1.98,2.85,0.07,-0.15,0.03,-7.66,4.6,3.28,0.15,0.1,0.02
1820,0.65,2.63,9.03,0.13,0.02,0.02,-9.04,1.85,2.8,0.04,-0.15,0.03,-7.38,4.44,3.18,0.13,0.11,0.03
1840,0.62,2.57,9.0,0.09,0.06,0.01,-9.13,1.88,2.76,0.06,-0.12,-0.03,-7.36,4.35,3.25,0.13,0.13,-0.03
1860,0.81,2.87,9.09,0.07,0.09,0.01,-9.13,1.76,2.89,0.05,-0.14,0.04,-7.54,4.39,3.37,0.15,0.11,0.04
1880,0.81,2.8,9.23,0.17,0.02,0.01,-9.25,2.05,2.9,0.07,-0.15,0.1,-7.6,4.74,3.34,0.16,0.1,0.11
1900,0.67,2.58,9.17,0.11,0.03,0.02,-9.33,2.01,2.81,0.06,-0.13,0.01,-7.41,4.5,3.23,0.15,0.12,-0.0
1920,0.69,2.65,9.28,0.04,0.1,0.0,-9.43,1.74,2.74,0.05,-0.12,-0.04,-7.8,4.39,3.29,0.13,0.13,-0.03
1940,0.8,2.85,9.28,0.14,-0.0,-0.0,-9.34,1.83,2.91,0.1,-0.15,0.05,-7.75,4.58,3.39,0.18,0.09,0.07
1960,0.68,2.65,9.31,0.13,-0.02,0.02,-9.29,2.16,2.88,0.06,-0.15,-0.0,-7.34,4.66,3.25,0.12,0.08,0.02
1980,0.68,2.87,9.15,0.03,0.04,0.02,-9.21,1.82,2.8,0.06,-0.13,-0.03,-7.73,4.51,3.18,0.14,0.11,-0.02
