timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,-1.54,9.41,-2.81,0.09,0.04,0.03,3.2,9.1,-1.71,0.05,-0.12,0.02,4.59,7.88,-4.08,0.14,0.12,0.01
380,-1.49,9.37,-2.79,0.11,0.02,0.02,3.11,9.19,-1.67,0.06,-0.13,0.01,4.73,7.89,-4.05,0.13,0.11,0.01
400,-1.43,9.35,-2.81,0.11,0.07,0.02,3.05,9.17,-1.69,0.04,-0.13,0.02,4.58,7.87,-3.98,0.13,0.13,0.02
420,-1.52,9.3,-2.83,0.14,0.05,0.02,3.14,9.01,-1.64,0.05,-0.11,0.03,4.64,7.71,-4.04,0.15,0.13,0.02
440,-1.53,9.4,-2.76,0.11,0.07,0.0,3.04,9.11,-1.74,0.08,-0.11,0.01,4.63,7.83,-4.08,0.16,0.12,0.01
460,-1.49,9.46,-2.75,0.08,0.03,0.01,3.2,9.16,-1.68,0.07,-0.09,0.01,4.68,7.93,-4.0,0.16,0.14,-0.0
480,-1.5,9.39,-2.7,0.07,0.02,0.01,2.82,9.15,-1.69,0.05,-0.13,0.01,4.34,8.04,-3.98,0.13,0.11,0.01
500,-1.46,9.34,-2.79,0.09,0.03,-0.0,3.01,9.14,-1.6,0.07,-0.14,0.01,4.59,7.9,-4.03,0.15,0.1,0.0
520,-1.49,9.37,-2.8,0.08,0.05,0.0,3.24,9.04,-1.71,0.07,-0.15,0.0,4.71,7.81,-4.03,0.15,0.1,0.0
540,-1.58,9.44,-2.81,0.13,0.05,-0.0,3.25,9.12,-1.71,0.08,-0.13,0.02,4.71,7.95,-4.11,0.16,0.11,0.03
560,-1.55,9.43,-2.69,0.1,0.05,0.01,2.97,9.12,-1.76,0.07,-0.14,0.02,4.57,7.97,-4.05,0.14,0.1,0.02
580,-1.47,9.39,-2.72,0.12,0.03,0.0,3.0,9.09,-1.78,0.07,-0.13,0.0,4.54,7.87,-4.04,0.15,0.1,0.0
600,-1.52,9.36,-2.85,0.1,0.03,-0.01,3.12,9.0,-1.77,0.09,-0.12,0.02,4.54,7.81,-4.1,0.17,0.11,0.01
620,-1.52,9.45,-2.73,0.1,0.03,-0.02,3.04,9.17,-1.62,0.1,-0.14,0.03,4.56,8.06,-4.07,0.18,0.1,0.02
640,-1.47,9.41,-2.84,0.09,0.02,-0.02,3.33,9.29,-1.73,0.09,-0.13,-0.0,4.88,7.98,-4.08,0.16,0.11,0.0
660,-1.45,9.43,-2.95,0.11,0.08,-0.02,3.3,9.1,-1.71,0.1,-0.08,0.02,4.7,7.85,-4.1,0.19,0.15,0.01
680,-1.48,9.4,-2.99,0.11,0.08,-0.02,3.21,9.17,-1.74,0.09,-0.09,0.02,4.81,7.93,-4.1,0.19,0.14,0.01
700,-1.56,9.37,-3.11,0.16,0.09,-0.01,3.51,8.89,-1.82,0.09,-0.09,0.03,4.84,7.7,-4.19,0.19,0.15,0.03
720,-1.54,9.3,-3.3,0.18,0.15,-0.03,3.78,8.9,-1.9,0.12,-0.03,0.01,5.24,7.5,-4.3,0.22,0.21,0.01
740,-1.14,9.15,-4.1,0.23,0.31,-0.07,4.85,8.45,-1.62,0.17,0.08,-0.05,6.38,6.84,-4.18,0.26,0.32,-0.05
760,-0.85,9.21,-5.44,0.41,0.64,-0.15,7.33,7.91,-1.74,0.28,0.38,-0.04,8.28,5.82,-4.55,0.46,0.6,-0.1
780,-1.16,9.47,-5.33,0.91,1.05,-0.23,7.18,7.62,-1.84,0.52,1.0,-0.19,8.34,5.62,-4.6,0.81,1.11,-0.32
800,-0.43,9.73,-5.09,0.87,1.6,-0.29,7.35,7.98,-1.48,0.66,1.48,-0.1,8.42,5.8,-4.1,1.08,1.58,-0.38
820,-0.64,9.85,-4.3,0.99,1.72,-0.17,6.96,8.48,-0.89,0.78,1.81,0.08,8.24,6.59,-3.71,1.26,1.89,-0.19
840,-0.31,9.57,-3.46,0.83,1.57,-0.21,5.8,8.24,-0.29,0.93,2.23,0.04,7.53,6.46,-2.9,1.47,2.28,-0.33
860,0.22,9.7,-2.36,0.53,1.48,-0.29,5.05,8.81,0.38,0.99,2.52,-0.07,6.78,7.42,-2.06,1.59,2.58,-0.49
880,0.43,10.09,-1.89,0.33,1.44,-0.22,4.65,9.3,0.78,0.99,2.55,0.09,6.23,7.78,-1.85,1.64,2.66,-0.42
900,0.29,9.86,-0.99,0.37,1.08,-0.07,4.17,9.16,1.11,0.96,2.67,0.43,5.62,8.37,-1.37,1.69,2.77,-0.04
920,0.33,9.11,-0.35,0.35,0.76,0.09,2.51,8.68,1.35,0.95,2.82,0.37,4.42,7.74,-0.64,1.66,2.87,-0.1
940,0.49,9.34,0.0,0.12,1.19,0.07,2.02,9.03,1.74,0.98,2.88,0.28,4.24,8.51,-0.34,1.72,2.89,-0.27
960,0.41,9.48,0.6,-0.06,2.01,0.03,2.18,9.46,2.35,0.97,3.0,0.35,4.29,9.12,0.07,1.7,2.98,-0.12
980,0.26,9.45,1.54,-0.15,3.18,-0.19,-0.07,9.1,2.27,0.91,2.99,0.09,3.05,8.85,0.79,1.56,2.88,-0.37
1000,-0.17,9.77,1.6,-0.04,2.72,-0.29,0.06,9.15,2.46,1.02,3.06,0.05,1.73,9.12,1.2,1.62,2.96,-0.43
1020,-0.17,9.05,2.08,0.25,2.87,-0.19,-1.12,9.89,2.79,1.01,2.96,0.15,1.52,9.91,1.13,1.66,2.84,-0.4
1040,-0.36,9.7,2.67,-0.19,3.24,-0.2,-1.91,10.69,2.65,0.74,2.6,0.08,0.78,11.11,0.93,1.31,2.56,-0.33
1060,-0.38,9.86,2.92,-0.13,3.06,-0.18,-2.58,10.6,2.6,0.69,2.45,0.03,0.25,10.91,1.03,1.21,2.44,-0.33
1080,-0.48,10.1,2.95,0.05,2.42,-0.13,-2.66,10.63,2.27,0.59,1.97,0.18,0.03,10.84,0.74,1.12,2.06,-0.13
1100,-0.62,9.97,2.96,0.3,1.81,-0.14,-3.11,10.7,1.98,0.58,1.63,0.1,-0.34,10.97,0.55,0.98,1.71,-0.12
1120,-0.9,10.14,2.89,0.28,1.05,-0.19,-2.24,11.25,1.7,0.45,1.22,-0.1,0.25,11.64,-0.07,0.77,1.34,-0.27
1140,-0.91,10.23,2.66,0.36,0.69,-0.13,-2.3,11.32,1.59,0.34,1.06,-0.11,0.17,11.59,-0.21,0.62,1.18,-0.2
1160,-1.03,10.42,2.7,0.58,0.61,0.02,-2.18,10.57,1.28,0.27,0.8,0.01,0.2,10.76,-0.32,0.53,1.02,-0.02
1180,-1.02,9.74,2.19,0.72,0.12,0.1,-1.51,10.58,0.94,0.22,0.28,0.13,0.78,10.59,-0.77,0.38,0.51,0.12
1200,-1.08,9.63,1.75,0.39,0.26,0.03,-0.88,10.01,0.74,0.14,0.1,0.04,1.32,9.83,-1.01,0.27,0.36,0.04
1220,-1.06,9.57,1.53,0.38,0.23,0.03,-0.31,9.87,0.51,0.15,0.01,0.05,1.76,9.49,-1.25,0.28,0.26,0.06
1240,-1.12,9.46,1.54,0.33,0.22,0.03,-0.17,9.48,0.44,0.16,-0.01,0.12,1.54,9.4,-1.37,0.29,0.23,0.09
1260,-1.11,9.41,1.49,0.23,0.22,0.01,-0.67,9.91,0.56,0.17,-0.1,0.16,1.36,9.78,-1.27,0.29,0.12,0.11
1280,-0.89,9.42,1.23,-0.01,-0.01,-0.06,-0.3,9.95,0.49,0.08,-0.23,-0.02,1.79,9.54,-1.34,0.14,-0.01,-0.04
1300,-1.05,9.51,1.21,-0.06,-0.04,-0.06,0.62,9.68,0.41,0.06,-0.2,-0.04,2.63,9.38,-1.48,0.12,0.02,-0.06
1320,-0.7,9.91,0.84,-0.07,-0.08,-0.05,0.79,9.74,0.35,0.05,-0.24,-0.03,2.72,9.29,-1.58,0.12,-0.01,-0.04
1340,-0.87,9.57,0.73,0.14,-0.03,0.01,0.98,9.7,0.35,0.09,-0.09,0.01,3.15,9.11,-1.7,0.17,0.13,-0.01
1360,-0.82,9.62,1.05,-0.0,0.21,-0.06,0.21,10.02,0.46,0.08,-0.06,-0.12,2.26,9.59,-1.47,0.17,0.21,-0.12
1380,-0.74,9.75,1.1,0.18,0.04,0.01,0.32,9.66,0.4,0.08,-0.2,0.04,2.08,9.25,-1.33,0.17,0.06,0.05
1400,-0.74,9.51,0.96,0.18,0.04,-0.01,0.52,10.01,0.51,0.11,-0.14,0.0,2.76,9.39,-1.44,0.18,0.1,-0.01
1420,-0.75,9.62,0.93,0.04,0.07,-0.06,0.48,9.99,0.57,0.09,-0.11,-0.08,2.67,9.48,-1.45,0.16,0.13,-0.09
1440,-0.6,9.84,0.94,0.03,0.05,-0.05,0.54,9.79,0.42,0.08,-0.15,-0.05,2.45,9.4,-1.41,0.15,0.08,-0.05
1460,-0.71,9.76,0.93,0.16,-0.0,0.0,0.58,9.82,0.52,0.11,-0.16,0.05,2.59,9.38,-1.32,0.18,0.08,0.04
1480,-0.73,9.66,0.99,0.03,0.04,-0.04,0.62,9.92,0.57,0.07,-0.14,-0.02,2.81,9.43,-1.38,0.15,0.1,-0.03
1500,-0.66,9.65,0.82,0.0,0.06,-0.06,0.57,9.66,0.45,0.08,-0.14,-0.05,2.48,9.21,-1.48,0.15,0.1,-0.06
1520,-0.6,9.67,0.99,0.21,0.05,-0.05,0.53,9.7,0.49,0.2,-0.12,0.05,2.49,9.21,-1.3,0.28,0.08,0.02
1540,-0.71,9.61,1.02,0.16,0.08,-0.08,0.48,10.07,0.68,0.17,-0.11,-0.0,2.74,9.55,-1.33,0.25,0.12,-0.03
1560,-0.63,9.88,1.15,0.09,0.06,-0.06,0.37,10.11,0.72,0.11,-0.16,-0.03,2.47,9.76,-1.25,0.17,0.07,-0.04
1580,-0.59,9.76,1.04,0.13,0.0,-0.02,0.26,9.95,0.64,0.09,-0.21,-0.0,2.27,9.45,-1.3,0.15,0.04,0.01
1600,-0.59,9.82,0.76,0.12,0.01,-0.02,0.91,9.93,0.51,0.1,-0.22,0.01,2.98,9.38,-1.46,0.16,0.03,0.01
1620,-0.46,9.91,0.88,0.11,0.02,-0.02,0.81,10.1,0.57,0.1,-0.13,-0.0,2.96,9.56,-1.4,0.18,0.1,-0.02
1640,-0.51,10.0,0.88,0.08,0.04,-0.0,0.84,10.08,0.66,0.07,-0.13,0.02,2.89,9.64,-1.36,0.16,0.1,0.02
1660,-0.64,9.78,1.11,0.14,0.02,0.05,0.52,10.05,0.73,0.06,-0.12,0.05,2.64,9.68,-1.24,0.15,0.13,0.05
1680,-0.63,9.71,1.1,0.06,0.04,0.03,0.24,10.07,0.68,0.04,-0.12,0.01,2.44,9.71,-1.27,0.12,0.12,0.01
1700,-0.6,9.78,1.0,0.06,-0.02,0.06,0.46,9.9,0.6,-0.01,-0.18,0.03,2.44,9.44,-1.31,0.06,0.09,0.06
1720,-0.62,9.67,0.88,0.08,-0.03,0.06,0.46,9.78,0.45,0.01,-0.18,0.04,2.63,9.25,-1.36,0.09,0.07,0.04
1740,-0.75,9.68,0.84,0.06,0.01,0.03,0.54,9.66,0.44,0.03,-0.17,0.03,2.48,9.22,-1.45,0.11,0.08,0.05
1760,-0.7,9.61,0.86,0.12,0.01,0.04,0.58,9.69,0.4,0.05,-0.16,0.04,2.6,9.21,-1.46,0.13,0.09,0.04
1780,-0.65,9.68,0.94,0.14,0.06,0.03,0.59,9.85,0.53,0.07,-0.11,0.04,2.62,9.36,-1.35,0.17,0.13,0.03
1800,-0.64,9.6,1.04,0.12,0.05,0.01,0.34,9.79,0.59,0.07,-0.12,0.03,2.38,9.34,-1.34,0.17,0.13,0.02
1820,-0.65,9.6,1.08,0.11,0.04,-0.01,0.21,9.87,0.6,0.09,-0.12,0.01,2.34,9.52,-1.25,0.16,0.11,0.01
1840,-0.56,9.67,1.0,0.07,0.0,-0.01,0.37,9.86,0.64,0.07,-0.17,-0.0,2.41,9.54,-1.28,0.14,0.06,-0.0
1860,-0.59,9.73,0.85,0.09,-0.01,0.01,0.9,9.79,0.63,0.05,-0.18,0.03,2.96,9.37,-1.41,0.13,0.07,0.02
1880,-0.67,9.57,0.81,0.04,0.04,-0.02,0.47,9.69,0.5,0.06,-0.15,-0.02,2.5,9.22,-1.42,0.14,0.11,-0.03
1900,-0.62,9.78,0.94,0.08,0.06,-0.02,0.62,9.74,0.51,0.09,-0.13,-0.0,2.57,9.32,-1.37,0.17,0.11,-0.01
1920,-0.57,9.79,0.86,0.12,0.02,0.01,0.65,10.05,0.61,0.07,-0.13,0.01,2.8,9.57,-1.32,0.14,0.11,0.01
1940,-0.59,9.84,0.88,0.04,0.06,0.01,0.59,9.98,0.59,0.03,-0.15,-0.01,2.6,9.55,-1.36,0.12,0.12,-0.0
1960,-0.59,9.68,1.05,0.08,0.02,0.03,0.43,9.86,0.58,0.03,-0.14,0.01,2.5,9.52,-1.29,0.12,0.12,0.01
1980,-0.62,9.72,0.9,0.06,0.02,0.03,0.45,9.76,0.51,0.03,-0.16,0.01,2.55,9.31,-1.38,0.11,0.09,0.02
