timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
760,-4.25,3.98,8.85,0.39,0.48,0.11,-7.21,4.22,-0.48,0.07,0.37,0.39,-4.91,5.85,-1.78,0.43,0.68,0.27
780,-4.7,3.97,9.0,0.54,1.4,0.35,-6.59,4.78,-0.33,-0.05,1.09,0.73,-4.62,6.14,-1.72,0.65,1.59,0.5
800,-4.81,3.83,9.19,0.64,2.15,0.55,-5.68,4.84,-0.04,-0.22,1.63,1.04,-3.71,6.23,-1.56,0.72,2.21,0.8
820,-3.6,3.89,10.56,1.48,3.61,1.07,-6.85,2.85,2.0,-0.49,2.93,1.98,-6.0,5.96,1.35,1.17,3.67,1.28
840,-0.44,2.01,13.91,2.2,4.36,0.83,-13.24,-0.13,5.46,-0.26,4.13,2.19,-11.35,3.28,6.72,1.48,4.36,1.35
860,1.0,1.47,16.0,1.95,4.36,0.54,-16.13,-2.1,6.21,0.09,4.22,1.96,-15.16,3.78,8.16,1.78,4.36,1.05
880,5.81,0.56,19.05,-0.75,4.28,-0.69,-19.61,-0.34,8.01,1.44,1.74,1.03,-19.61,11.38,10.67,1.84,1.29,0.48
900,8.12,2.91,19.61,-0.96,-0.93,0.05,-19.61,7.21,11.29,0.52,-3.59,0.64,-19.61,19.61,11.86,-0.36,-3.47,1.08
920,8.48,3.33,15.29,0.02,-4.36,0.84,-19.61,1.98,13.77,0.27,-4.36,0.16,-19.53,10.44,15.41,-1.9,-4.36,1.63
940,7.97,3.16,11.58,-0.65,-4.36,1.06,-19.61,4.36,16.41,0.07,-4.36,-0.73,-18.59,14.3,17.44,-2.72,-4.36,0.78
960,8.21,3.65,7.44,-1.17,-4.36,2.36,-18.02,5.53,19.61,-1.0,-4.36,-1.78,-7.65,12.6,19.61,-4.36,-4.36,0.51
980,2.48,2.58,1.34,-1.02,-4.36,1.88,1.53,-1.02,18.41,-1.21,-4.36,-2.62,3.55,-0.51,17.86,-4.36,-4.36,-0.14
1000,1.93,2.39,0.34,-1.92,-4.36,1.5,7.24,-2.32,14.97,-0.85,-4.36,-2.95,11.48,-3.3,13.77,-3.76,-4.36,-1.2
1020,-1.38,3.18,-3.61,-2.37,-4.36,0.8,13.7,-0.22,6.43,-0.23,-4.36,-2.96,14.62,-2.12,3.06,-2.82,-4.36,-1.71
1040,-1.99,2.6,-6.05,-1.94,-4.36,0.67,14.06,2.54,3.15,-0.48,-4.36,-2.33,11.34,-1.6,-0.03,-2.67,-4.36,-1.43
1060,-5.54,0.5,-8.04,-0.36,-0.68,1.54,13.29,-1.06,-3.64,-1.85,-1.97,0.07,12.24,-5.57,-5.01,-1.98,-0.71,0.58
1080,-7.16,-0.69,-6.74,0.91,0.58,0.61,10.94,-2.64,-6.87,-0.69,0.6,0.15,9.61,-8.18,-6.87,-0.23,0.99,0.23
1100,-8.34,-0.45,-5.35,0.77,2.41,0.09,10.43,-2.33,-7.49,-0.12,1.58,-0.05,9.08,-7.88,-7.64,0.6,1.84,-0.38
1120,-8.01,0.01,-3.81,0.28,3.67,-0.53,9.24,-2.6,-7.1,0.57,3.09,-0.0,6.52,-6.17,-6.97,1.67,2.83,-0.55
1140,-7.54,-0.23,-0.17,1.49,3.98,-1.44,1.21,0.87,-5.04,0.95,3.43,0.76,1.86,-2.81,-5.2,2.82,3.8,0.01
1160,-5.24,4.38,-0.21,1.15,3.57,-1.53,2.74,-3.4,-3.71,1.33,4.07,0.46,0.64,-1.62,-3.76,3.04,3.6,-0.62
1180,-3.3,3.04,3.9,-0.69,3.93,-1.08,-6.15,5.32,-2.3,1.05,3.44,-0.52,-5.53,5.53,-2.98,2.67,3.2,-1.55
1200,-4.83,4.56,5.55,-0.2,2.59,-0.92,-3.88,3.68,-2.77,1.26,3.95,-0.02,-3.12,5.63,-3.87,2.61,3.28,-0.65
1220,-2.65,4.02,7.14,1.07,2.5,-0.97,-10.9,4.22,-1.26,0.92,3.37,0.18,-9.79,5.55,-1.92,2.52,3.05,-0.36
