timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
560,1.35,2.73,9.17,0.13,0.03,0.0,-8.49,4.02,2.88,0.07,-0.14,0.01,-8.09,4.89,0.91,0.15,0.1,-0.0
580,1.37,2.78,9.07,0.09,0.01,0.01,-8.51,4.32,2.83,0.06,-0.13,0.0,-7.99,4.97,0.93,0.14,0.08,-0.02
600,1.34,2.77,9.09,0.08,0.03,0.01,-8.45,4.36,2.85,0.07,-0.13,0.01,-7.96,4.97,0.95,0.14,0.1,0.01
620,1.34,2.81,9.09,0.1,0.03,0.01,-8.49,4.22,2.81,0.07,-0.13,0.01,-8.04,4.95,0.96,0.14,0.1,0.01
640,1.41,2.8,9.01,0.1,0.03,0.0,-8.46,4.22,2.76,0.07,-0.13,0.01,-7.99,4.98,0.91,0.14,0.1,0.02
660,1.33,2.75,9.08,0.09,0.04,0.01,-8.51,4.31,2.84,0.07,-0.14,0.01,-8.0,4.95,0.94,0.14,0.11,0.02
680,1.39,2.79,9.12,0.09,0.04,0.0,-8.49,4.28,2.88,0.06,-0.14,0.01,-8.05,4.95,0.94,0.15,0.11,0.02
700,1.38,2.82,9.05,0.1,0.03,0.01,-8.38,4.26,2.81,0.06,-0.14,0.03,-8.07,4.95,0.94,0.15,0.11,0.01
720,1.38,2.78,9.07,0.09,0.03,0.01,-8.46,4.32,2.89,0.07,-0.14,0.01,-8.0,4.94,0.93,0.15,0.1,0.01
740,1.38,2.78,9.07,0.1,0.04,0.01,-8.42,4.27,2.85,0.07,-0.14,0.02,-8.03,4.92,1.02,0.15,0.12,0.01
760,1.34,2.76,9.08,0.09,0.04,0.01,-8.42,4.25,2.86,0.07,-0.13,0.01,-8.0,4.94,0.93,0.15,0.12,0.02
780,1.42,2.75,9.13,0.09,0.03,0.01,-8.51,4.25,2.82,0.07,-0.14,0.0,-7.99,4.98,0.96,0.15,0.09,0.01
800,1.36,2.79,9.1,0.08,0.02,0.0,-8.5,4.24,2.83,0.07,-0.13,-0.01,-7.99,4.98,0.97,0.14,0.07,-0.01
820,1.34,2.77,9.17,0.08,0.03,0.0,-8.45,4.31,2.79,0.07,-0.13,0.0,-8.01,4.97,0.85,0.15,0.1,0.01
840,1.38,2.78,9.15,0.09,0.04,0.01,-8.46,4.24,2.81,0.07,-0.13,-0.0,-7.99,4.95,0.95,0.15,0.1,0.02
860,1.35,2.83,9.11,0.09,0.03,0.01,-8.55,4.3,2.84,0.06,-0.14,0.02,-8.02,4.91,0.92,0.15,0.09,-0.01
880,1.36,2.77,9.06,0.1,0.02,0.01,-8.49,4.27,2.87,0.07,-0.13,0.01,-8.01,4.94,0.94,0.15,0.1,0.0
900,1.34,2.8,9.08,0.08,0.01,0.01,-8.4,4.31,2.82,0.06,-0.13,-0.0,-7.98,5.04,0.9,0.14,0.07,-0.03
920,1.32,2.78,9.12,0.1,0.03,0.01,-8.46,4.32,2.82,0.07,-0.13,0.02,-7.95,4.99,0.88,0.15,0.1,0.0
940,1.31,2.75,9.08,0.09,0.05,0.0,-8.49,4.24,2.8,0.06,-0.14,0.02,-7.92,5.01,0.86,0.16,0.12,0.02
960,1.36,2.83,9.05,0.1,0.04,0.01,-8.42,4.31,2.89,0.06,-0.14,0.02,-8.0,4.99,0.94,0.15,0.12,0.02
980,1.4,2.77,9.04,0.11,0.03,0.01,-8.47,4.23,2.88,0.06,-0.13,0.02,-7.98,4.95,0.96,0.15,0.11,0.01
1000,1.36,2.81,9.07,0.09,0.02,0.0,-8.44,4.27,2.8,0.08,-0.14,-0.01,-7.99,4.97,0.89,0.14,0.08,-0.01
1020,1.36,2.81,9.07,0.1,0.01,0.01,-8.5,4.31,2.79,0.07,-0.14,0.0,-8.01,4.98,0.9,0.15,0.08,-0.01
1040,1.33,2.78,9.09,0.09,0.02,-0.0,-8.44,4.34,2.84,0.07,-0.14,0.0,-7.95,5.01,0.87,0.15,0.11,-0.0
1060,1.35,2.79,9.09,0.1,0.03,0.01,-8.41,4.27,2.85,0.06,-0.14,0.01,-7.92,4.98,0.89,0.15,0.1,0.01
1080,1.33,2.78,9.1,0.1,0.02,0.0,-8.51,4.31,2.78,0.07,-0.13,0.01,-7.98,4.99,0.88,0.15,0.1,-0.01
1100,1.32,2.84,9.11,0.1,0.04,0.01,-8.4,4.28,2.78,0.07,-0.13,0.01,-7.92,5.0,0.88,0.15,0.11,0.0
1120,1.34,2.81,9.09,0.09,0.03,-0.0,-8.53,4.29,2.81,0.08,-0.13,0.01,-8.01,5.0,0.94,0.15,0.1,-0.01
1140,1.33,2.82,9.04,0.1,0.03,0.01,-8.45,4.36,2.92,0.07,-0.13,0.01,-7.93,5.04,0.89,0.15,0.1,-0.01
1160,1.33,2.82,9.04,0.09,0.03,0.0,-8.41,4.29,2.76,0.07,-0.15,0.01,-7.97,5.04,0.85,0.15,0.1,-0.0
1180,1.36,2.79,9.11,0.1,0.02,0.01,-8.44,4.27,2.73,0.07,-0.14,0.02,-7.98,4.97,0.91,0.15,0.11,0.01
1200,1.38,2.76,9.11,0.1,0.03,0.0,-8.49,4.32,2.9,0.07,-0.14,0.01,-7.97,5.01,0.89,0.15,0.1,0.0
1220,1.33,2.8,9.09,0.08,0.03,0.01,-8.38,4.26,2.86,0.07,-0.14,-0.0,-7.98,5.0,0.91,0.14,0.09,0.0
1240,1.32,2.81,9.12,0.09,0.02,0.01,-8.47,4.34,2.83,0.06,-0.15,0.01,-7.96,5.02,0.86,0.15,0.09,-0.02
1260,1.29,2.82,9.12,0.1,0.04,-0.0,-8.42,4.24,2.8,0.07,-0.13,0.02,-7.95,5.03,0.88,0.15,0.12,0.01
1280,1.32,2.83,9.07,0.11,0.04,0.0,-8.43,4.27,2.81,0.07,-0.14,0.03,-7.96,5.04,0.94,0.15,0.13,0.02
1300,1.34,2.75,9.09,0.1,0.03,0.01,-8.43,4.26,2.8,0.07,-0.12,0.02,-7.93,5.03,0.9,0.13,0.1,0.03
1320,1.32,2.87,9.01,0.12,0.05,-0.01,-8.46,4.24,2.77,0.08,-0.15,0.04,-7.98,5.02,0.82,0.15,0.17,0.12
1340,1.41,2.69,9.08,0.11,-0.01,-0.02,-8.57,4.24,2.91,0.08,-0.19,0.03,-8.02,4.99,0.98,0.17,0.1,-0.03
1360,1.36,2.7,9.07,0.09,-0.03,-0.01,-8.61,4.24,2.86,0.07,-0.19,0.0,-7.99,4.98,0.98,0.16,0.06,-0.09
1380,1.3,2.82,9.04,0.06,-0.02,-0.01,-8.28,4.38,2.81,0.06,-0.18,-0.03,-7.84,5.12,0.89,0.14,0.05,-0.08
1400,1.26,2.89,9.42,0.08,-0.01,-0.0,-8.34,4.4,2.8,0.07,-0.17,0.0,-7.26,5.46,1.04,0.11,0.12,0.09
1420,1.3,2.74,9.22,0.07,-0.07,-0.01,-8.67,4.35,2.8,0.08,-0.18,0.02,-7.9,5.09,0.95,0.14,0.1,0.03
1440,1.23,2.92,9.01,0.11,0.06,0.0,-8.3,4.31,2.71,0.07,-0.16,0.04,-7.9,5.07,0.85,0.16,0.16,0.05
1460,1.29,2.81,9.05,0.15,0.04,0.0,-8.51,4.33,2.85,0.06,-0.14,0.05,-7.93,5.08,0.92,0.16,0.14,0.11
1480,1.34,2.72,9.09,0.1,0.04,0.01,-8.63,4.18,2.85,0.07,-0.13,0.02,-8.04,5.0,0.94,0.15,0.11,0.03
1500,1.3,2.8,9.1,0.09,0.02,0.02,-8.56,4.33,2.76,0.07,-0.12,0.0,-7.87,5.11,0.76,0.15,0.07,-0.04
1520,1.23,2.78,9.1,0.1,0.02,0.01,-8.41,4.34,2.79,0.07,-0.12,0.01,-7.94,5.05,0.81,0.14,0.09,-0.03
1540,1.24,2.89,9.05,0.1,0.05,0.0,-8.44,4.31,2.73,0.07,-0.13,0.02,-7.98,5.06,0.86,0.14,0.11,0.04
1560,1.33,2.82,9.08,0.12,0.05,0.0,-8.55,4.22,2.74,0.07,-0.14,0.04,-7.95,5.07,0.86,0.16,0.13,0.05
1580,1.26,2.77,9.12,0.09,0.0,0.0,-8.52,4.17,2.73,0.06,-0.15,0.01,-7.99,5.05,0.92,0.15,0.08,-0.02
1600,1.26,2.82,9.08,0.08,0.03,-0.0,-8.35,4.28,2.74,0.07,-0.15,0.02,-7.91,5.07,0.9,0.15,0.12,-0.0
1620,1.3,2.78,9.08,0.11,0.02,-0.0,-8.51,4.3,2.77,0.07,-0.15,0.02,-7.96,5.04,0.88,0.15,0.1,0.03
1640,1.31,2.75,9.11,0.08,0.02,-0.0,-8.54,4.27,2.82,0.07,-0.15,-0.0,-7.93,5.03,0.9,0.15,0.09,-0.02
1660,1.25,2.79,9.07,0.08,0.01,-0.0,-8.45,4.3,2.72,0.07,-0.14,0.0,-7.98,5.07,0.87,0.14,0.08,-0.03
1680,1.29,2.72,9.05,0.09,0.03,0.01,-8.46,4.23,2.68,0.07,-0.14,0.0,-7.93,5.12,0.89,0.14,0.1,-0.01
1700,1.29,2.83,9.04,0.09,0.03,0.0,-8.5,4.36,2.8,0.06,-0.13,0.0,-7.94,5.1,0.93,0.14,0.1,-0.0
1720,1.2,2.77,9.11,0.09,0.03,0.01,-8.42,4.27,2.79,0.07,-0.13,0.01,-7.93,5.13,0.85,0.15,0.1,0.01
1740,1.27,2.8,9.12,0.09,0.03,0.01,-8.48,4.35,2.78,0.07,-0.14,0.0,-7.91,5.12,0.91,0.15,0.1,0.01
1760,1.27,2.8,9.13,0.1,0.03,0.0,-8.45,4.26,2.77,0.07,-0.13,0.01,-7.9,5.05,0.88,0.14,0.12,0.02
1780,1.3,2.8,9.11,0.09,0.04,0.0,-8.51,4.35,2.79,0.07,-0.14,0.01,-7.91,5.08,0.91,0.15,0.11,0.01
1800,1.26,2.76,9.13,0.08,0.03,0.0,-8.4,4.24,2.82,0.07,-0.13,0.0,-7.96,5.09,0.93,0.14,0.09,0.0
1820,1.25,2.78,9.12,0.09,0.01,0.01,-8.44,4.34,2.76,0.05,-0.13,0.0,-7.93,5.14,0.84,0.15,0.1,-0.02
1840,1.24,2.83,9.08,0.08,0.04,0.01,-8.38,4.36,2.78,0.06,-0.13,0.01,-7.86,5.14,0.83,0.15,0.11,0.03
1860,1.25,2.8,9.08,0.1,0.03,0.01,-8.52,4.29,2.73,0.07,-0.14,0.02,-7.95,5.09,0.81,0.16,0.12,0.02
1880,1.22,2.8,9.11,0.09,0.05,0.01,-8.42,4.33,2.75,0.06,-0.14,0.02,-7.91,5.12,0.91,0.16,0.11,0.01
1900,1.3,2.76,9.18,0.1,0.02,0.0,-8.45,4.27,2.68,0.06,-0.14,0.01,-7.96,5.06,0.93,0.15,0.1,0.01
1920,1.3,2.81,9.09,0.08,0.03,0.0,-8.46,4.31,2.71,0.07,-0.15,0.0,-7.92,5.12,0.82,0.15,0.1,-0.02
1940,1.26,2.78,9.07,0.1,0.03,0.01,-8.42,4.31,2.79,0.06,-0.14,0.01,-7.9,5.09,0.83,0.15,0.11,0.02
1960,1.25,2.77,9.08,0.1,0.03,0.01,-8.47,4.28,2.78,0.06,-0.13,0.01,-7.93,5.1,0.91,0.14,0.1,0.01
1980,1.27,2.81,9.04,0.09,0.03,0.0,-8.46,4.3,2.78,0.07,-0.14,0.01,-7.95,5.11,0.95,0.15,0.1,-0.01
