timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,-8.96,3.03,1.68,0.16,0.12,0.03,-8.51,2.52,3.14,0.1,-0.05,-0.04,-7.16,5.22,1.51,0.24,0.15,-0.2
900,-9.04,2.7,1.84,0.21,0.13,0.05,-8.56,2.99,3.61,0.11,-0.03,0.05,-7.15,6.0,1.75,0.22,0.18,0.01
920,-9.02,2.6,2.22,0.13,0.16,0.01,-8.93,2.88,4.15,0.05,-0.01,-0.0,-7.34,6.04,2.27,0.15,0.19,-0.03
940,-9.1,2.53,2.16,-0.05,0.04,-0.08,-8.85,2.81,4.02,-0.08,-0.06,-0.12,-7.49,5.94,2.09,0.03,0.17,-0.13
960,-9.04,2.73,1.81,0.13,0.11,0.02,-8.36,2.64,3.23,0.09,-0.04,0.01,-6.95,5.37,1.59,0.21,0.18,-0.05
980,-8.97,2.68,1.97,0.12,0.12,0.04,-8.72,2.92,3.84,0.08,-0.03,0.05,-7.08,5.84,1.9,0.2,0.2,-0.05
1000,-9.04,2.76,2.39,0.05,0.06,0.0,-9.06,2.77,4.2,0.0,-0.09,0.0,-7.54,5.96,2.38,0.09,0.14,0.02
1020,-9.09,2.79,2.45,0.04,0.05,-0.01,-9.02,2.91,4.31,-0.0,-0.1,0.02,-7.51,6.42,2.38,0.06,0.13,0.08
1040,-9.05,2.95,2.15,0.1,0.02,0.03,-8.51,2.69,3.79,0.08,-0.16,0.08,-7.12,5.59,1.93,0.16,0.08,0.13
1060,-9.01,2.43,1.86,0.07,0.07,-0.02,-8.59,2.77,3.64,0.03,-0.08,-0.02,-7.09,5.53,1.7,0.13,0.16,-0.01
1080,-8.99,2.61,1.79,0.05,0.1,-0.02,-8.53,2.64,3.46,0.03,-0.06,-0.04,-7.15,5.42,1.65,0.14,0.17,-0.03
1100,-8.96,2.72,2.12,0.1,0.1,-0.02,-8.86,2.57,3.82,0.06,-0.08,-0.03,-7.48,5.67,2.1,0.16,0.14,-0.05
1120,-9.14,2.79,2.29,0.05,0.02,-0.04,-8.75,3.06,4.16,0.02,-0.13,-0.02,-7.08,5.99,2.08,0.1,0.09,-0.1
1140,-9.0,2.82,2.26,0.03,0.04,-0.04,-8.66,2.91,3.98,-0.02,-0.12,-0.07,-7.14,5.95,2.09,0.08,0.1,-0.14
1160,-8.97,2.72,1.9,0.0,0.03,-0.05,-8.47,2.83,3.68,-0.05,-0.11,-0.1,-6.97,5.71,1.66,0.06,0.12,-0.17
1180,-8.86,2.99,1.73,0.06,0.06,-0.01,-8.37,2.71,3.29,0.04,-0.12,0.0,-7.08,5.51,1.55,0.14,0.12,-0.07
1200,-8.89,2.83,2.41,0.02,0.06,-0.03,-9.08,2.79,4.28,-0.02,-0.1,-0.03,-7.48,5.95,2.42,0.07,0.13,-0.05
1220,-8.85,2.92,2.4,0.02,0.03,-0.03,-8.8,2.75,4.1,0.01,-0.15,0.0,-7.47,5.89,2.31,0.09,0.08,-0.02
1240,-8.99,2.85,2.18,0.16,-0.02,0.03,-8.76,2.76,3.87,0.12,-0.2,0.07,-7.32,5.9,1.98,0.18,0.01,0.07
1260,-9.01,2.69,1.91,0.07,0.05,-0.03,-8.62,2.89,3.74,0.04,-0.13,-0.06,-7.09,5.83,1.7,0.12,0.09,-0.08
1280,-8.93,2.72,1.89,0.07,0.06,-0.02,-8.52,2.94,3.61,0.04,-0.13,-0.03,-7.11,5.89,1.75,0.12,0.1,-0.01
1300,-8.95,2.84,2.07,0.09,0.05,-0.02,-8.67,2.83,3.81,0.03,-0.12,-0.04,-7.19,5.79,1.86,0.12,0.1,-0.04
1320,-8.95,2.9,2.19,0.08,0.05,-0.02,-8.71,2.91,3.98,0.03,-0.12,-0.04,-7.17,6.02,2.03,0.13,0.1,-0.04
1340,-8.86,3.01,2.18,0.08,0.0,0.0,-8.67,3.04,4.01,0.07,-0.18,0.05,-7.17,6.12,2.04,0.14,0.07,0.08
1360,-8.98,2.81,1.88,0.07,0.01,0.02,-8.57,2.94,3.64,0.04,-0.13,0.01,-6.96,5.68,1.59,0.14,0.11,0.04
1380,-8.99,2.71,1.82,0.07,0.06,0.01,-8.43,2.83,3.61,0.03,-0.09,-0.05,-6.87,5.63,1.62,0.13,0.14,0.01
1400,-8.97,2.87,2.11,0.08,0.09,0.02,-8.59,2.78,3.77,0.05,-0.09,0.07,-7.27,5.85,1.92,0.12,0.14,0.11
1420,-9.01,2.91,2.21,0.11,0.06,0.03,-8.92,2.84,4.07,0.05,-0.11,0.08,-7.39,5.97,2.1,0.11,0.12,0.12
1440,-8.95,2.71,1.95,0.05,0.06,-0.02,-8.46,2.59,3.5,0.04,-0.11,-0.01,-7.1,5.42,1.67,0.14,0.13,-0.02
1460,-8.98,2.88,1.94,0.09,0.07,-0.0,-8.55,2.66,3.55,0.07,-0.09,-0.03,-7.12,5.58,1.78,0.19,0.13,-0.07
1480,-9.01,2.84,2.18,0.09,0.07,0.02,-8.75,3.19,4.2,0.04,-0.08,0.02,-7.2,6.24,2.12,0.14,0.16,0.02
1500,-8.85,3.01,2.47,0.03,0.01,0.04,-8.96,2.93,4.41,0.0,-0.18,0.03,-7.47,6.07,2.37,0.07,0.07,0.07
1520,-9.04,2.98,2.15,0.07,-0.06,0.04,-8.82,2.83,3.97,0.04,-0.23,0.03,-7.42,5.91,2.04,0.09,0.02,0.1
1540,-9.0,2.63,1.74,0.07,-0.0,0.02,-8.39,2.67,3.35,0.04,-0.17,-0.01,-7.06,5.32,1.41,0.13,0.08,0.04
1560,-8.9,2.63,1.74,0.07,0.03,0.01,-8.42,2.63,3.31,0.05,-0.15,-0.01,-6.96,5.32,1.48,0.14,0.09,0.01
1580,-9.0,2.88,2.08,0.12,0.08,0.01,-8.64,2.99,3.8,0.08,-0.09,-0.03,-7.19,6.02,1.92,0.19,0.14,-0.06
