timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
480,9.92,1.06,1.07,0.01,0.02,-0.0,3.45,-0.36,9.95,0.04,-0.1,-0.06,5.31,0.6,8.32,0.11,0.13,-0.06
500,9.89,1.1,1.1,-0.0,0.07,0.02,3.17,-0.17,10.07,0.01,-0.12,-0.07,5.17,0.85,8.39,0.08,0.11,-0.07
520,9.84,1.08,1.05,-0.08,0.0,0.04,3.35,-0.25,9.91,-0.04,-0.14,-0.11,5.22,0.77,8.27,0.02,0.1,-0.1
540,9.73,1.08,0.98,-0.13,-0.01,0.03,3.22,-0.34,9.76,-0.04,-0.15,-0.14,5.17,0.61,8.2,0.02,0.09,-0.12
560,9.65,1.19,0.86,-0.13,0.0,-0.0,3.63,-0.42,9.5,0.0,-0.14,-0.14,5.41,0.41,7.99,0.07,0.09,-0.14
580,9.63,1.32,0.84,0.01,0.03,-0.04,3.54,-0.27,9.51,0.1,-0.12,-0.05,5.23,0.63,8.04,0.17,0.09,-0.05
600,9.71,1.41,0.75,0.11,0.06,-0.06,3.53,-0.03,9.69,0.13,-0.15,-0.01,5.41,0.93,7.99,0.21,0.08,-0.03
620,9.85,1.58,0.66,0.16,0.06,0.03,3.79,0.29,9.77,0.06,-0.12,0.06,5.66,1.16,8.0,0.14,0.13,0.07
640,9.83,1.5,0.62,0.17,0.06,0.04,3.79,0.24,9.75,0.05,-0.12,0.08,5.67,1.07,8.0,0.14,0.13,0.09
660,9.82,1.39,0.66,0.19,0.07,0.06,3.72,0.01,9.74,0.05,-0.12,0.11,5.58,0.85,7.99,0.15,0.14,0.11
680,9.77,1.2,0.69,0.18,0.05,0.07,3.64,-0.17,9.68,0.04,-0.1,0.13,5.51,0.66,8.04,0.14,0.16,0.13
700,9.79,1.06,0.78,0.17,0.06,0.06,3.6,-0.31,9.68,0.04,-0.1,0.11,5.35,0.54,8.12,0.14,0.16,0.1
720,9.81,1.0,0.83,0.17,0.09,0.04,3.61,-0.44,9.7,0.05,-0.08,0.1,5.37,0.49,8.13,0.16,0.16,0.09
740,9.86,0.99,0.94,0.16,0.09,0.03,3.52,-0.45,9.72,0.07,-0.08,0.1,5.34,0.42,8.21,0.18,0.16,0.09
760,9.89,1.0,1.01,0.14,0.08,0.02,3.4,-0.4,9.85,0.07,-0.07,0.1,5.26,0.54,8.29,0.18,0.16,0.08
780,9.9,0.91,1.02,0.1,0.06,0.02,3.28,-0.45,9.98,0.06,-0.11,0.05,5.18,0.52,8.31,0.16,0.14,0.04
800,9.82,0.96,0.99,0.04,0.04,-0.0,3.4,-0.5,9.83,0.06,-0.11,-0.0,5.27,0.45,8.22,0.15,0.13,-0.01
820,9.9,1.15,0.94,0.03,0.07,-0.03,3.52,-0.3,9.92,0.09,-0.1,-0.03,5.39,0.7,8.27,0.17,0.13,-0.05
840,9.83,1.31,0.96,0.03,0.04,-0.0,3.44,0.03,9.79,0.05,-0.13,-0.04,5.33,0.92,8.19,0.12,0.1,-0.04
860,9.83,1.36,0.75,0.04,0.03,0.01,3.72,-0.07,9.79,0.04,-0.15,-0.03,5.61,0.79,8.05,0.12,0.09,-0.03
880,9.82,1.35,0.65,0.05,0.04,0.01,3.83,-0.07,9.7,0.05,-0.15,-0.03,5.61,0.75,8.07,0.12,0.09,-0.02
900,9.84,1.45,0.67,0.1,0.03,0.01,3.83,-0.0,9.73,0.07,-0.13,0.02,5.64,0.86,8.03,0.15,0.11,0.02
920,9.83,1.41,0.69,0.13,0.04,0.01,3.74,0.07,9.73,0.07,-0.12,0.04,5.59,0.91,8.09,0.16,0.11,0.04
940,9.84,1.39,0.75,0.16,0.05,0.03,3.67,0.04,9.77,0.06,-0.12,0.06,5.54,0.96,8.06,0.15,0.12,0.07
960,9.82,1.27,0.72,0.15,0.05,0.05,3.57,-0.17,9.68,0.04,-0.13,0.06,5.4,0.74,8.09,0.13,0.12,0.08
980,9.82,1.13,0.78,0.13,0.03,0.05,3.63,-0.29,9.72,0.04,-0.13,0.06,5.47,0.6,8.12,0.14,0.12,0.06
1000,9.8,1.04,0.79,0.11,0.05,0.03,3.56,-0.33,9.7,0.05,-0.13,0.04,5.42,0.5,8.11,0.14,0.12,0.04
1020,9.82,1.11,0.82,0.1,0.05,0.01,3.6,-0.37,9.64,0.07,-0.12,0.02,5.39,0.51,8.12,0.15,0.13,0.02
1040,9.85,1.08,0.92,0.09,0.05,-0.01,3.53,-0.29,9.8,0.08,-0.12,0.02,5.4,0.58,8.19,0.17,0.12,0.0
1060,9.79,1.26,0.83,0.04,0.04,-0.02,3.52,-0.11,9.74,0.07,-0.11,-0.02,5.4,0.8,8.1,0.16,0.12,-0.03
1080,9.84,1.35,0.76,0.05,0.04,-0.0,3.62,-0.06,9.75,0.07,-0.12,-0.01,5.5,0.86,8.13,0.15,0.11,-0.01
1100,9.91,1.33,0.68,0.07,0.03,0.01,3.68,-0.05,9.79,0.07,-0.13,0.01,5.6,0.79,8.07,0.15,0.11,0.01
1120,9.86,1.31,0.64,0.07,0.03,0.01,3.77,-0.09,9.73,0.07,-0.12,0.02,5.67,0.82,8.06,0.15,0.12,0.01
1140,9.89,1.35,0.72,0.07,0.03,0.01,3.78,-0.03,9.77,0.06,-0.12,0.02,5.62,0.83,8.06,0.16,0.12,0.01
1160,9.82,1.31,0.78,0.13,0.05,0.02,3.6,-0.01,9.73,0.05,-0.12,0.05,5.45,0.83,8.04,0.15,0.12,0.04
1180,9.8,1.14,0.88,0.15,0.05,0.03,3.49,-0.24,9.79,0.06,-0.13,0.06,5.35,0.71,8.17,0.15,0.11,0.06
1200,9.92,1.09,0.82,0.12,0.05,0.03,3.47,-0.3,9.88,0.05,-0.14,0.03,5.4,0.57,8.25,0.13,0.11,0.04
1220,9.82,1.2,0.77,0.07,0.04,-0.02,3.73,-0.23,9.76,0.08,-0.11,-0.02,5.54,0.66,8.15,0.16,0.11,-0.02
1240,9.87,1.3,0.84,0.09,0.06,-0.02,3.54,-0.11,9.79,0.08,-0.1,-0.01,5.38,0.78,8.18,0.16,0.12,-0.01
1260,9.83,1.27,0.78,0.02,0.0,0.01,3.54,-0.0,9.87,0.05,-0.15,-0.02,5.5,0.86,8.1,0.12,0.09,-0.03
1280,9.81,1.4,0.64,0.0,0.02,0.01,3.81,0.07,9.72,0.03,-0.13,-0.04,5.6,0.9,8.03,0.12,0.11,-0.04
1300,9.86,1.39,0.67,0.06,0.04,0.02,3.82,-0.02,9.81,0.03,-0.13,0.01,5.64,0.87,8.03,0.11,0.11,0.01
1320,9.91,1.34,0.68,0.1,0.04,0.03,3.75,-0.07,9.7,0.04,-0.14,0.03,5.67,0.8,8.04,0.12,0.11,0.04
1340,9.85,1.14,0.68,0.09,0.02,0.04,3.65,-0.19,9.7,0.02,-0.13,0.03,5.53,0.65,8.09,0.11,0.11,0.04
1360,9.78,1.21,0.71,0.1,0.05,0.02,3.72,-0.26,9.64,0.04,-0.13,0.0,5.49,0.6,7.99,0.13,0.11,0.01
1380,9.85,1.19,0.78,0.12,0.06,0.01,3.64,-0.18,9.62,0.05,-0.12,0.01,5.47,0.68,8.08,0.13,0.11,0.01
1400,9.86,1.17,0.77,0.11,0.06,0.02,3.58,-0.14,9.88,0.05,-0.14,0.01,5.49,0.72,8.12,0.13,0.11,0.01
1420,9.85,1.2,0.72,0.07,0.03,0.02,3.57,-0.15,9.74,0.04,-0.14,-0.0,5.48,0.72,8.11,0.12,0.11,-0.01
1440,9.84,1.28,0.71,0.03,0.03,0.01,3.65,-0.12,9.71,0.04,-0.12,-0.03,5.53,0.77,8.06,0.12,0.11,-0.03
1460,9.84,1.32,0.82,0.03,0.02,0.04,3.51,-0.02,9.86,0.02,-0.13,-0.0,5.44,0.83,8.17,0.1,0.12,0.0
1480,9.88,1.29,0.81,0.03,0.02,0.04,3.52,-0.06,9.82,0.01,-0.13,-0.02,5.47,0.77,8.15,0.09,0.11,-0.02
1500,9.9,1.38,0.76,0.0,0.02,0.02,3.6,-0.08,9.82,0.02,-0.13,-0.05,5.5,0.82,8.14,0.09,0.1,-0.05
1520,9.93,1.51,0.78,0.01,0.03,0.02,3.81,0.17,9.91,0.02,-0.11,-0.06,5.75,1.11,8.2,0.09,0.11,-0.07
1540,9.94,1.7,0.86,0.0,0.04,0.03,3.75,0.6,10.16,0.01,-0.08,-0.09,5.84,1.58,8.22,0.06,0.14,-0.11
1560,10.09,1.95,1.14,-0.2,0.0,0.28,3.17,1.45,10.79,-0.34,-0.06,-0.21,5.65,2.72,8.57,-0.29,0.25,-0.18
1580,10.12,1.82,1.28,-0.26,-0.03,0.32,3.14,1.39,10.78,-0.42,-0.06,-0.23,5.5,2.72,8.61,-0.38,0.27,-0.18
1600,9.9,1.74,1.31,-0.8,0.01,0.34,3.11,1.85,10.92,-0.7,0.17,-0.87,6.4,2.7,8.32,-0.8,0.4,-0.78
1620,10.06,2.68,1.1,-1.62,0.46,0.42,4.11,4.0,11.87,-1.36,0.7,-1.86,7.33,5.61,8.57,-1.55,0.86,-1.74
1640,10.41,3.57,1.28,-2.14,0.58,0.75,3.18,4.37,12.32,-1.97,0.91,-2.11,6.66,5.77,9.25,-2.14,1.18,-1.83
1660,10.6,3.95,1.02,-2.3,0.53,1.01,2.83,2.59,11.75,-2.25,0.82,-2.02,5.21,4.34,9.51,-2.41,1.16,-1.68
1680,10.51,4.43,0.52,-2.59,0.27,1.15,4.03,1.67,10.93,-2.16,0.63,-1.67,6.12,3.01,9.03,-2.28,0.98,-1.4
1700,10.49,4.81,-0.95,-2.34,0.09,1.22,5.93,3.61,10.54,-2.08,0.54,-1.36,8.15,4.42,7.58,-2.19,0.88,-1.14
1720,10.2,4.9,-1.19,-1.7,0.12,1.43,6.63,3.31,9.94,-2.23,0.58,-0.97,8.74,4.0,6.97,-2.21,1.03,-0.68
1740,10.13,4.78,-1.62,-1.31,0.17,1.48,6.57,2.99,9.53,-2.21,0.58,-0.8,8.6,3.65,6.72,-2.17,1.02,-0.53
1760,10.0,4.88,-1.93,-0.84,0.21,1.49,6.85,2.78,8.95,-2.13,0.51,-0.62,8.68,3.11,6.29,-2.07,0.97,-0.26
1780,9.59,4.85,-2.19,-0.08,0.05,1.57,8.02,2.32,7.95,-1.92,0.47,-0.04,9.32,2.34,5.41,-1.71,0.98,0.22
1800,9.8,4.67,-2.11,0.26,0.41,1.52,7.68,2.36,7.75,-1.66,0.65,0.15,9.43,2.44,5.13,-1.46,1.08,0.31
1820,8.78,4.29,-2.7,0.44,0.5,1.51,7.43,2.42,7.32,-1.59,0.66,0.34,9.25,2.38,4.84,-1.31,1.13,0.51
1840,8.74,4.47,-2.95,0.54,0.26,1.47,7.68,1.74,6.78,-1.37,0.6,0.68,8.51,1.33,4.52,-1.01,1.1,0.79
1860,9.05,4.67,-2.09,1.05,-0.29,1.43,6.57,0.8,6.13,-0.87,0.58,1.21,7.37,1.07,4.55,-0.44,1.04,1.18
1880,8.04,3.88,-1.59,1.44,-0.59,1.35,5.45,1.13,6.01,-0.53,0.48,1.4,6.37,0.96,4.35,-0.08,0.94,1.33
1900,7.44,3.38,-0.39,0.86,0.16,1.05,4.63,1.41,5.99,-0.23,0.33,1.39,6.28,1.35,3.97,0.22,0.81,1.23
1920,6.96,2.99,0.3,0.86,0.29,0.42,3.55,1.03,5.9,0.43,0.04,1.29,4.67,1.39,4.33,0.82,0.41,1.06
1940,6.88,2.78,0.05,0.73,0.3,0.18,3.17,1.45,6.13,0.56,0.03,1.03,4.85,2.04,4.41,0.83,0.29,0.83
1960,6.79,2.49,0.54,0.33,0.48,-0.15,2.82,1.9,6.53,0.54,0.03,0.43,5.01,2.09,4.53,0.72,0.23,0.25
1980,7.07,2.72,0.32,0.01,0.4,-0.45,3.02,1.46,6.67,0.61,0.0,-0.03,4.71,1.98,5.03,0.72,0.13,-0.19
2000,7.9,3.23,0.64,-0.21,0.32,-0.8,3.14,2.2,7.45,0.8,-0.12,-0.49,5.18,2.61,5.47,0.77,-0.12,-0.67
2020,8.37,4.32,0.04,-0.51,0.01,-1.0,4.89,3.78,7.96,0.73,-0.17,-0.93,7.4,4.54,5.08,0.59,-0.24,-1.07
2040,8.56,4.78,-0.32,-0.65,-0.07,-1.04,5.61,4.55,8.23,0.63,-0.07,-1.21,7.93,5.0,5.02,0.4,-0.17,-1.28
2060,9.13,5.77,-0.62,-0.95,0.27,-1.05,5.82,6.14,8.84,0.28,0.18,-1.79,8.94,6.39,5.0,-0.01,-0.0,-1.82
2080,9.96,7.82,-2.08,-1.58,-0.12,-0.63,7.74,6.68,8.45,-0.45,-0.15,-1.89,9.96,6.9,4.6,-0.76,-0.17,-1.7
2100,9.62,7.51,-3.39,-1.28,-0.2,-0.12,9.4,5.88,7.41,-0.61,-0.33,-1.17,11.06,5.51,3.47,-0.79,-0.17,-1.0
2120,9.44,7.23,-3.68,-1.11,-0.16,0.01,10.15,5.9,7.04,-0.66,-0.25,-0.96,11.82,5.03,3.25,-0.77,-0.12,-0.86
2140,9.49,7.07,-3.86,-0.97,-0.12,0.09,10.57,5.5,7.03,-0.67,-0.11,-0.86,12.1,4.96,2.97,-0.76,-0.01,-0.7
2160,9.31,7.69,-5.24,-0.36,0.25,0.53,12.8,7.06,6.45,-0.91,-0.06,-0.12,13.47,4.69,1.88,-0.68,0.16,-0.01
2180,8.77,6.73,-4.49,0.95,0.66,1.08,15.78,5.92,6.24,-1.06,0.63,0.93,16.43,4.85,1.1,-0.55,0.93,0.8
2200,9.79,6.16,-5.0,1.33,0.82,1.49,16.78,5.5,7.02,-1.16,1.5,1.38,17.54,4.77,1.87,-0.71,1.67,1.26
2220,9.59,6.1,-5.65,2.05,1.1,1.88,15.1,3.51,6.54,-1.35,2.77,1.91,17.45,0.61,2.63,-0.5,3.2,1.81
2240,9.86,6.14,-4.64,2.55,2.35,1.89,16.87,-1.87,6.43,-0.61,4.35,1.99,19.61,-2.44,4.12,0.51,4.36,1.61
2260,10.86,9.2,-7.45,3.0,3.0,1.64,12.6,-2.04,7.69,0.92,4.36,1.39,15.51,-3.48,6.47,1.69,4.36,0.65
2280,6.91,4.28,-1.12,2.94,3.65,1.89,8.26,0.09,8.33,1.51,4.36,1.1,13.05,-1.19,7.87,2.26,4.36,0.23
2300,6.74,5.31,0.03,2.35,4.1,1.75,2.13,3.23,7.59,1.62,4.36,1.24,0.58,6.02,7.35,2.4,4.36,0.17
2320,3.63,5.07,2.07,0.45,2.24,1.08,-4.7,9.19,5.75,0.52,1.66,0.87,-3.2,10.47,2.71,0.86,1.86,0.2
2340,3.36,5.21,1.4,-0.76,1.29,1.05,-0.93,10.49,5.47,-1.01,0.15,0.3,0.37,11.84,1.3,-0.93,0.33,0.07
2360,3.32,5.14,0.03,-2.38,0.63,1.24,0.94,9.23,5.47,-2.81,-0.46,-0.52,3.17,10.08,1.52,-2.89,-0.25,-0.28
2380,3.6,4.83,-1.62,-3.88,0.23,1.26,-1.98,8.81,6.06,-4.27,-1.04,-1.84,2.31,9.8,2.13,-4.36,-0.58,-1.48
2400,3.75,4.61,-2.41,-4.36,0.1,1.32,-2.52,6.79,6.8,-4.36,-1.71,-2.69,1.01,9.34,3.23,-4.36,-0.93,-1.87
2420,5.26,4.7,-5.41,-4.36,-1.62,1.39,-3.74,2.53,11.09,-4.36,-4.36,-4.36,-4.64,6.06,9.06,-4.36,-3.6,-2.59
2440,6.29,5.63,-6.0,-4.36,-3.46,1.62,3.99,-2.59,12.68,-4.36,-4.36,-4.36,2.96,1.27,11.83,-4.36,-4.36,-2.46
2460,11.8,6.48,-9.39,-4.36,-4.36,1.46,10.77,-10.12,10.92,-4.36,-4.36,-3.78,9.07,-5.45,12.93,-4.36,-4.36,-1.37
2480,7.8,4.13,-11.5,-4.36,-4.36,1.18,17.71,-11.44,6.82,-4.36,-4.36,-2.88,17.88,-12.33,8.21,-4.36,-4.36,-0.99
2500,7.27,3.28,-13.01,-3.47,-4.36,0.57,19.59,-10.17,1.89,-3.86,-4.31,-2.15,17.89,-13.77,2.11,-4.29,-3.88,-0.59
2520,7.14,5.64,-10.04,-0.75,-2.05,-0.04,19.61,-5.82,-0.37,-0.84,-1.26,-0.37,19.61,-8.6,-1.76,-0.59,-0.39,-0.39
2540,6.83,4.46,-7.88,-0.16,-1.03,-0.04,17.35,-0.88,1.37,0.1,0.58,-0.24,16.96,-3.25,-1.1,0.47,0.8,-0.5
2560,6.51,4.32,-6.35,-0.01,-0.46,0.11,15.6,0.91,2.28,0.21,1.45,-0.02,15.86,-0.19,-0.78,0.67,1.64,-0.33
2580,7.01,3.07,-5.47,-0.27,0.81,0.67,9.6,4.57,4.93,-0.07,2.78,-0.48,10.13,3.96,1.29,0.15,2.54,-0.55
2600,8.62,2.54,-3.95,-1.11,1.7,1.22,-2.57,4.24,5.89,-1.51,-0.12,-0.22,-2.42,4.64,4.08,-1.26,0.28,-0.2
2620,6.66,3.96,-4.02,-0.34,-0.18,0.88,8.51,-1.62,2.48,-1.24,-1.69,0.22,8.98,-2.16,1.31,-1.04,-1.38,0.41
2640,5.66,3.3,-5.38,-0.24,-0.8,0.54,10.84,-1.64,1.65,-0.63,-1.23,0.21,12.03,-1.9,-0.13,-0.67,-0.89,0.54
2660,6.06,2.58,-6.76,-0.59,0.18,0.44,10.47,0.78,2.77,-0.54,-0.73,-0.14,12.4,-2.26,0.21,-0.55,-0.32,0.03
2680,7.35,3.13,-6.9,-0.75,0.79,0.21,9.46,-1.25,3.15,-0.35,-0.37,-0.57,10.64,-2.02,1.25,-0.14,0.3,-0.43
2700,8.09,3.69,-7.39,-0.71,0.29,0.04,10.7,-0.11,3.5,-0.14,-0.49,-0.48,9.47,-1.11,1.51,-0.01,0.11,-0.38
2720,7.33,3.23,-7.65,-0.11,-0.6,-0.13,12.06,-0.97,2.87,0.01,-0.16,-0.06,12.13,-2.07,0.61,0.15,0.13,0.01
2740,7.15,2.86,-6.32,0.24,-0.37,-0.16,8.36,0.09,3.06,0.21,-0.11,-0.08,7.9,-1.18,1.14,0.35,0.32,-0.06
2760,7.08,2.98,-6.19,0.47,-0.51,-0.18,9.03,-0.23,2.84,0.26,-0.22,0.08,8.38,-0.78,0.91,0.39,0.07,0.1
2780,6.74,2.83,-6.49,0.59,-0.43,-0.19,10.12,0.73,3.06,0.35,-0.15,0.01,10.56,-0.52,0.33,0.28,0.01,0.07
2800,6.88,3.28,-6.02,0.38,0.04,0.03,10.62,0.24,2.83,0.2,0.3,0.14,11.13,-0.9,0.38,0.3,0.47,0.12
2820,7.24,3.36,-5.87,0.37,0.21,0.05,8.86,0.08,2.95,0.32,0.37,0.19,8.78,-0.79,0.86,0.38,0.49,0.24
2840,7.1,3.54,-5.53,0.48,0.19,0.09,8.75,0.74,3.21,0.26,-0.2,0.53,9.05,-0.12,0.87,0.44,0.04,0.46
2860,6.73,3.8,-5.27,0.54,0.07,0.09,9.59,0.14,2.61,0.42,-0.24,0.74,9.39,-0.84,0.67,0.58,0.08,0.74
2880,6.53,4.17,-4.82,0.81,0.19,0.06,9.5,-0.04,2.23,0.74,-0.25,1.36,8.85,-1.31,0.59,1.04,0.14,1.26
2900,6.8,3.94,-4.9,1.25,0.26,0.0,9.16,-1.16,2.23,1.18,-0.22,1.92,8.46,-1.82,1.09,1.54,0.2,1.68
2920,6.91,3.17,-4.75,2.11,0.31,-0.26,8.47,-1.4,2.98,2.1,-0.55,2.72,8.14,-2.15,2.08,2.45,-0.15,2.46
2940,7.05,3.4,-4.23,2.61,0.21,-0.4,9.0,-1.18,3.33,2.61,-0.75,3.4,8.42,-2.15,2.46,3.14,-0.31,2.96
2960,5.68,3.18,-3.0,4.36,0.34,0.12,11.45,0.78,4.53,3.38,-1.47,4.36,9.79,0.67,3.13,4.36,-0.6,4.36
2980,8.72,5.76,-4.53,4.36,1.62,-0.76,9.17,-4.2,5.2,4.36,-0.78,4.36,7.7,-1.5,5.66,4.36,-0.07,4.36
3000,9.16,6.47,-6.78,4.36,0.52,-2.79,0.76,-2.98,8.76,4.36,-0.46,4.36,3.29,0.93,8.77,4.36,-0.33,4.36
3020,8.12,4.45,-4.07,4.36,-0.23,-3.23,-1.11,1.1,11.72,4.36,-0.52,4.36,3.74,4.92,9.94,4.36,-0.82,4.36
3040,8.15,3.97,-1.22,4.36,-0.02,-3.28,0.08,4.71,13.0,4.36,-0.77,4.36,4.65,6.63,10.35,4.36,-0.84,3.89
3060,8.72,4.43,0.8,4.36,0.74,-2.94,1.53,4.06,13.12,4.36,-0.43,4.34,4.73,7.86,10.64,4.36,-0.24,3.61
3080,8.53,4.01,1.33,4.36,0.53,-2.71,-0.15,3.66,13.05,4.36,-0.2,4.12,2.36,7.86,10.68,4.36,-0.02,3.57
3100,8.89,2.7,2.17,4.36,0.18,-2.3,-3.07,4.22,12.96,4.36,-0.35,3.66,-0.55,7.58,10.64,4.36,-0.27,3.28
3120,9.07,1.7,2.6,3.4,0.01,-1.76,-3.73,4.91,12.78,3.21,-1.04,2.5,-0.14,7.47,10.09,3.32,-0.99,2.29
3140,9.15,0.83,2.71,1.65,0.23,-1.17,-1.01,4.51,12.28,1.98,-1.34,1.43,2.71,6.19,9.54,2.0,-1.15,1.4
3160,9.66,1.18,1.08,0.14,-0.03,-0.3,2.55,2.94,11.32,0.66,-0.98,0.35,4.86,4.53,8.69,0.62,-0.69,0.36
3180,9.31,0.94,0.85,-0.52,-0.19,-0.0,2.95,2.72,11.0,0.13,-0.53,-0.16,4.13,4.42,8.27,0.11,-0.28,-0.22
3200,9.36,0.89,1.19,-1.35,-0.29,0.39,2.24,1.34,10.63,-0.61,0.17,-0.87,5.38,1.94,8.54,-0.69,0.41,-0.77
3220,9.47,1.5,1.53,-1.46,0.36,0.32,2.46,-0.38,9.86,-0.64,0.43,-0.99,4.32,0.4,9.26,-0.61,0.77,-1.12
3240,9.8,1.58,1.07,-1.34,0.6,0.08,2.55,-0.77,9.64,-0.26,0.54,-0.93,3.54,0.73,8.87,-0.28,0.82,-0.93
3260,9.71,1.5,0.82,-1.19,0.4,-0.06,2.29,-0.21,9.61,-0.05,0.53,-0.82,3.19,0.79,8.6,-0.07,0.64,-0.88
3280,9.76,1.6,0.65,-1.06,0.41,-0.24,2.52,-0.13,9.83,0.15,0.5,-0.77,2.96,0.76,8.92,0.12,0.51,-1.24
3300,9.74,1.43,0.88,-0.74,0.71,-0.37,2.43,0.78,10.3,0.2,0.53,-0.89,5.36,2.05,8.49,0.13,0.4,-1.07
3320,9.41,1.54,0.86,-0.96,0.78,-0.32,2.92,0.93,10.64,-0.08,0.59,-0.86,4.22,3.15,8.94,0.14,0.83,-0.51
3340,10.0,1.64,0.27,-1.02,0.8,-0.23,2.47,0.85,10.41,-0.23,0.7,-1.14,3.99,2.38,8.75,-0.19,0.73,-1.14
3360,10.42,1.32,0.32,-1.16,0.51,-0.14,-1.24,1.56,10.48,-0.45,0.2,-0.96,4.13,1.47,8.94,-0.18,0.63,-1.09
3380,10.4,1.71,0.17,-1.06,0.41,-0.19,2.93,-0.12,10.08,-0.32,0.16,-0.96,3.93,1.48,8.85,-0.12,0.42,-1.14
3400,10.27,1.89,-0.33,-1.0,0.1,-0.28,3.59,0.73,10.11,-0.13,0.13,-0.8,5.21,1.78,8.55,0.05,0.36,-0.87
3420,10.2,1.81,-0.29,-0.93,0.15,-0.28,3.45,1.06,10.22,-0.11,0.07,-0.72,5.17,1.87,8.5,0.04,0.32,-0.88
3440,10.08,1.83,-0.43,-0.83,0.2,-0.27,4.12,0.91,9.96,-0.07,0.12,-0.75,5.39,2.02,8.26,0.04,0.33,-0.8
3460,10.05,1.81,-0.54,-0.76,0.19,-0.27,4.5,0.6,9.77,0.03,0.29,-0.74,5.42,1.85,8.24,0.04,0.32,-0.86
