timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
260,3.07,1.68,9.06,0.1,0.04,0.01,-8.84,2.81,3.27,0.07,-0.13,0.01,-8.09,4.22,1.95,0.15,0.1,0.01
280,3.05,1.71,9.06,0.1,0.03,0.01,-8.84,2.82,3.28,0.07,-0.13,0.02,-8.14,4.21,1.91,0.15,0.11,0.02
300,3.05,1.72,9.06,0.1,0.02,0.0,-8.82,2.82,3.34,0.06,-0.14,0.01,-8.1,4.29,1.87,0.15,0.1,0.01
320,3.04,1.75,9.09,0.09,0.04,0.01,-8.83,2.85,3.33,0.07,-0.13,0.01,-8.17,4.25,1.91,0.15,0.11,0.01
340,3.07,1.69,9.1,0.09,0.05,0.01,-8.82,2.8,3.36,0.06,-0.13,0.02,-8.14,4.24,1.92,0.15,0.11,0.02
360,3.08,1.71,9.12,0.09,0.03,0.0,-8.85,2.77,3.3,0.07,-0.14,0.01,-8.16,4.25,1.91,0.14,0.1,0.02
380,3.09,1.72,9.1,0.09,0.03,0.01,-8.85,2.85,3.31,0.07,-0.14,0.02,-8.13,4.28,1.83,0.15,0.11,0.02
400,3.06,1.7,9.13,0.09,0.04,0.0,-8.83,2.82,3.28,0.07,-0.13,0.02,-8.18,4.24,1.85,0.15,0.11,0.02
420,3.05,1.67,9.07,0.09,0.02,0.0,-8.83,2.84,3.24,0.06,-0.14,0.02,-8.15,4.25,1.92,0.15,0.1,0.02
440,3.05,1.7,9.13,0.1,0.01,0.01,-8.84,2.86,3.34,0.07,-0.14,0.02,-8.17,4.26,1.88,0.15,0.11,0.02
460,3.05,1.68,9.12,0.1,0.02,0.0,-8.88,2.79,3.2,0.06,-0.13,0.02,-8.17,4.24,1.93,0.15,0.11,0.01
480,3.06,1.7,9.05,0.1,0.03,0.0,-8.85,2.82,3.35,0.06,-0.13,0.02,-8.13,4.24,1.94,0.15,0.11,0.02
500,3.03,1.73,9.09,0.09,0.02,0.01,-8.81,2.84,3.31,0.06,-0.14,0.01,-8.15,4.27,1.82,0.15,0.1,0.02
520,3.04,1.67,9.08,0.09,0.02,0.0,-8.83,2.8,3.33,0.06,-0.14,0.02,-8.17,4.25,1.89,0.15,0.11,0.02
540,3.1,1.73,9.1,0.09,0.04,0.0,-8.86,2.8,3.29,0.07,-0.13,0.02,-8.17,4.2,1.89,0.15,0.11,0.02
560,3.11,1.71,9.07,0.08,0.02,0.0,-8.86,2.87,3.3,0.06,-0.14,0.01,-8.14,4.22,1.89,0.15,0.1,0.02
580,3.02,1.72,9.12,0.09,0.02,0.01,-8.89,2.86,3.33,0.07,-0.13,0.02,-8.15,4.24,1.9,0.15,0.11,0.03
600,3.08,1.69,9.12,0.09,0.02,0.0,-8.88,2.79,3.33,0.06,-0.13,0.02,-8.14,4.17,1.91,0.15,0.11,0.03
620,3.09,1.62,9.15,0.08,0.01,0.0,-8.82,2.78,3.28,0.06,-0.14,-0.01,-8.09,4.48,1.87,0.15,0.11,-0.0
640,3.02,1.66,8.93,0.08,0.03,0.01,-8.8,2.9,3.35,0.06,-0.15,-0.02,-8.33,3.9,1.86,0.14,0.08,-0.08
660,3.05,1.73,9.1,0.06,0.02,0.0,-8.89,2.77,3.26,0.07,-0.13,0.03,-8.1,4.33,1.92,0.15,0.11,0.03
680,3.12,1.69,9.11,0.1,0.03,0.0,-8.88,2.84,3.32,0.07,-0.14,0.02,-8.14,4.23,1.89,0.15,0.1,0.01
700,3.1,1.68,9.15,0.09,0.04,0.01,-8.87,2.82,3.34,0.07,-0.14,0.01,-8.18,4.27,1.97,0.15,0.1,0.02
720,3.0,1.71,9.06,0.09,0.03,0.0,-8.88,2.79,3.31,0.06,-0.14,0.0,-8.14,4.18,1.94,0.15,0.11,0.01
740,3.03,1.75,9.09,0.1,0.03,0.01,-8.8,2.8,3.32,0.07,-0.13,0.01,-8.19,4.19,1.94,0.16,0.11,0.02
760,3.07,1.69,9.08,0.09,0.02,0.01,-8.82,2.82,3.35,0.07,-0.12,0.02,-8.13,4.23,1.94,0.15,0.11,0.01
780,3.02,1.68,9.05,0.09,0.03,0.01,-8.92,2.81,3.28,0.07,-0.13,0.02,-8.18,4.23,1.92,0.15,0.11,0.01
800,3.06,1.69,9.12,0.08,0.02,0.0,-8.84,2.8,3.37,0.06,-0.14,0.01,-8.16,4.21,1.89,0.15,0.1,0.01
820,3.08,1.7,9.11,0.1,0.02,0.01,-8.85,2.82,3.31,0.07,-0.13,0.02,-8.12,4.22,1.88,0.15,0.1,0.01
840,3.05,1.71,9.12,0.09,0.04,0.0,-8.9,2.83,3.33,0.07,-0.13,0.01,-8.13,4.26,1.9,0.15,0.11,0.01
860,3.07,1.65,9.06,0.1,0.03,0.01,-8.87,2.81,3.32,0.07,-0.13,0.01,-8.17,4.19,1.89,0.15,0.11,0.01
880,3.07,1.73,8.95,0.07,-0.0,-0.0,-8.81,2.82,3.29,0.07,-0.13,0.01,-8.15,4.25,1.95,0.16,0.1,0.02
900,3.02,1.73,8.94,0.1,0.03,0.01,-8.84,2.85,3.35,0.07,-0.13,-0.0,-8.15,4.24,1.89,0.15,0.1,0.02
920,3.03,1.69,9.08,0.11,0.01,0.01,-8.9,2.81,3.24,0.07,-0.14,0.01,-8.14,4.21,1.86,0.15,0.09,0.01
940,3.02,1.69,9.12,0.09,0.01,0.0,-8.84,2.83,3.39,0.06,-0.13,0.01,-8.15,4.21,1.92,0.15,0.1,0.01
960,3.03,1.69,9.06,0.1,0.04,0.0,-8.84,2.8,3.27,0.07,-0.13,0.03,-8.16,4.22,1.95,0.16,0.11,0.02
980,3.02,1.71,9.0,0.1,0.01,0.01,-8.86,2.8,3.26,0.06,-0.15,0.03,-8.16,4.22,1.97,0.14,0.1,0.02
1000,3.05,1.7,9.11,0.1,0.06,0.0,-8.86,2.76,3.33,0.07,-0.14,0.03,-8.19,4.19,1.96,0.15,0.11,0.03
1020,3.06,1.66,9.07,0.09,0.03,0.0,-8.83,2.78,3.3,0.07,-0.13,0.01,-8.15,4.2,1.87,0.15,0.11,0.02
1040,3.02,1.67,9.12,0.09,0.03,-0.0,-8.88,2.8,3.32,0.07,-0.14,0.01,-8.18,4.21,1.93,0.15,0.1,0.03
1060,3.03,1.73,9.12,0.09,0.02,0.0,-8.83,2.8,3.26,0.07,-0.13,0.01,-8.16,4.28,1.89,0.15,0.11,0.03
1080,3.04,1.72,9.1,0.09,0.02,0.01,-8.85,2.82,3.33,0.06,-0.14,0.03,-8.17,4.19,1.93,0.15,0.09,0.01
1100,3.0,1.68,9.09,0.09,0.02,0.01,-8.91,2.75,3.26,0.07,-0.13,0.01,-8.22,4.2,1.94,0.15,0.11,0.02
1120,3.05,1.69,9.11,0.09,0.03,0.0,-8.86,2.79,3.26,0.07,-0.13,0.01,-8.15,4.22,1.91,0.15,0.11,0.01
1140,3.01,1.7,9.13,0.09,0.04,0.0,-8.86,2.81,3.33,0.07,-0.13,0.02,-8.18,4.19,1.88,0.15,0.11,0.02
1160,3.05,1.72,9.19,0.09,0.04,0.01,-8.86,2.82,3.37,0.06,-0.13,0.01,-8.13,4.24,1.91,0.15,0.11,0.03
1180,3.03,1.69,9.08,0.1,0.02,-0.0,-8.87,2.81,3.23,0.07,-0.14,0.01,-8.2,4.19,1.9,0.15,0.1,0.01
1200,3.02,1.72,9.08,0.09,0.02,0.01,-8.89,2.81,3.29,0.05,-0.14,0.01,-8.19,4.23,1.96,0.15,0.11,0.01
1220,3.0,1.7,9.08,0.1,0.04,0.01,-8.86,2.77,3.26,0.07,-0.13,0.01,-8.17,4.17,1.95,0.15,0.1,0.01
1240,3.02,1.71,9.07,0.08,0.04,0.0,-8.81,2.86,3.3,0.07,-0.13,-0.02,-8.16,4.24,1.91,0.14,0.1,-0.01
1260,3.03,1.69,9.05,0.1,0.04,0.0,-8.86,2.76,3.34,0.07,-0.13,0.02,-8.17,4.24,1.99,0.15,0.1,0.01
1280,3.04,1.72,9.13,0.09,0.03,0.0,-8.86,2.81,3.34,0.07,-0.14,0.02,-8.13,4.22,1.9,0.15,0.1,0.01
1300,3.03,1.71,9.06,0.09,0.04,0.01,-8.86,2.83,3.28,0.07,-0.14,0.03,-8.15,4.21,1.9,0.15,0.1,0.02
1320,3.0,1.66,9.07,0.09,0.03,0.01,-8.82,2.75,3.22,0.07,-0.14,0.02,-8.11,4.21,1.92,0.15,0.1,0.02
1340,3.03,1.68,9.11,0.08,0.01,0.0,-8.87,2.82,3.25,0.06,-0.14,-0.01,-8.17,4.2,1.84,0.14,0.1,-0.0
1360,3.01,1.74,9.18,0.09,0.05,0.0,-8.85,2.84,3.28,0.07,-0.12,0.02,-8.17,4.26,1.96,0.15,0.11,0.01
1380,2.99,1.71,9.13,0.09,0.03,0.01,-8.87,2.77,3.28,0.07,-0.13,0.01,-8.17,4.21,1.91,0.15,0.1,0.01
1400,3.05,1.67,9.08,0.09,0.03,0.01,-8.82,2.74,3.34,0.07,-0.13,0.01,-8.15,4.19,1.92,0.15,0.11,0.01
1420,3.06,1.7,9.06,0.09,0.03,0.0,-8.83,2.8,3.34,0.06,-0.13,0.01,-8.2,4.2,1.87,0.15,0.1,0.0
1440,3.04,1.69,9.06,0.09,0.04,0.0,-8.86,2.8,3.35,0.06,-0.14,0.01,-8.17,4.2,1.96,0.14,0.1,-0.01
1460,3.04,1.7,9.07,0.09,0.03,0.01,-8.87,2.81,3.32,0.07,-0.14,0.01,-8.16,4.22,1.93,0.15,0.1,0.02
1480,3.0,1.68,9.16,0.1,0.03,0.01,-8.82,2.77,3.23,0.06,-0.14,0.01,-8.18,4.17,1.95,0.15,0.1,0.01
1500,3.02,1.68,9.07,0.09,0.02,0.01,-8.88,2.77,3.22,0.06,-0.15,0.01,-8.15,4.17,1.9,0.15,0.1,0.01
1520,3.05,1.72,9.06,0.09,0.05,0.0,-8.86,2.8,3.29,0.06,-0.15,0.01,-8.11,4.28,1.89,0.14,0.1,0.01
1540,3.02,1.73,9.17,0.09,0.03,0.01,-8.85,2.81,3.32,0.06,-0.14,0.01,-8.14,4.19,1.96,0.15,0.11,0.01
1560,3.06,1.74,9.01,0.1,0.03,0.0,-8.84,2.8,3.28,0.06,-0.14,0.02,-8.17,4.19,1.94,0.15,0.1,0.02
1580,3.05,1.66,9.21,0.1,0.03,0.0,-8.86,2.78,3.34,0.06,-0.15,0.02,-8.2,4.2,1.88,0.14,0.1,0.01
1600,2.98,1.71,9.16,0.09,0.06,0.0,-8.84,2.85,3.31,0.06,-0.13,-0.02,-8.2,4.26,1.84,0.13,0.1,-0.02
1620,2.95,1.73,9.19,0.09,0.06,-0.0,-8.81,2.83,3.28,0.07,-0.13,0.01,-8.24,4.2,1.96,0.15,0.11,-0.01
1640,3.02,1.69,9.12,0.1,0.01,-0.0,-8.87,2.79,3.26,0.07,-0.12,0.01,-8.19,4.21,1.89,0.15,0.11,0.01
1660,3.06,1.76,9.18,0.09,0.01,-0.0,-8.96,2.52,3.3,0.07,-0.14,0.11,-8.08,4.32,1.99,0.16,0.12,0.02
1680,3.04,1.65,9.15,0.11,0.03,0.01,-8.83,2.86,3.24,0.05,-0.15,-0.01,-8.14,4.17,1.87,0.14,0.09,0.0
1700,2.99,1.7,9.05,0.1,0.04,0.0,-8.84,2.77,3.32,0.06,-0.13,0.0,-8.13,4.25,1.97,0.15,0.12,0.02
1720,3.08,1.68,9.08,0.11,0.05,0.0,-8.84,2.88,3.28,0.07,-0.12,-0.03,-8.18,4.14,1.9,0.15,0.1,-0.01
1740,3.01,1.71,9.05,0.1,0.03,0.0,-8.83,2.93,3.36,0.07,-0.13,0.01,-8.23,4.13,2.0,0.15,0.11,0.02
1760,3.06,1.67,9.13,0.09,0.02,0.01,-8.91,2.77,3.33,0.06,-0.14,0.03,-8.17,4.18,1.93,0.15,0.1,0.02
1780,3.0,1.72,9.08,0.09,0.04,0.01,-8.88,2.87,3.23,0.06,-0.13,0.01,-8.18,4.22,1.85,0.14,0.11,0.01
1800,3.08,1.7,9.08,0.1,0.04,0.01,-8.85,2.86,3.32,0.07,-0.11,0.02,-8.14,4.23,1.9,0.15,0.12,0.03
1820,3.05,1.74,9.02,0.11,0.04,0.01,-8.91,2.71,3.31,0.07,-0.11,0.01,-8.26,4.09,1.94,0.16,0.13,0.04
1840,3.09,1.75,9.06,0.06,0.04,0.01,-8.7,2.95,3.35,0.06,-0.13,0.04,-8.11,4.3,1.87,0.15,0.11,0.01
1860,3.04,1.62,9.12,0.09,0.02,0.01,-8.92,2.75,3.31,0.06,-0.14,0.02,-8.16,4.24,1.96,0.15,0.12,0.03
1880,2.89,1.5,9.12,0.08,0.06,0.02,-8.91,2.79,3.29,0.05,-0.13,-0.07,-8.15,4.24,1.87,0.12,0.1,-0.05
1900,3.0,1.66,8.99,0.11,0.1,0.01,-8.91,2.7,3.19,0.06,-0.15,0.07,-8.16,4.18,1.92,0.15,0.11,0.05
1920,3.11,1.7,9.08,0.07,-0.01,0.0,-8.83,2.8,3.32,0.06,-0.14,0.05,-8.05,4.35,1.85,0.15,0.11,0.02
1940,3.02,1.67,8.98,0.14,0.07,0.01,-8.97,2.65,3.28,0.07,-0.13,0.05,-8.19,4.17,1.92,0.15,0.12,0.05
1960,3.04,1.63,9.2,0.1,0.01,0.0,-8.94,2.7,3.24,0.07,-0.11,0.05,-8.2,4.18,1.92,0.16,0.12,0.06
1980,3.05,1.53,9.19,0.08,0.03,-0.0,-8.84,2.74,3.31,0.06,-0.09,0.06,-8.18,4.23,2.02,0.16,0.15,0.04
