timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1.48,2.48,9.1,0.1,0.04,0.01,-8.43,3.86,3.4,0.07,-0.14,0.02,-7.67,5.38,1.37,0.14,0.1,0.01
20,-1.51,2.44,9.19,0.1,0.03,0.01,-8.46,3.91,3.39,0.06,-0.14,0.01,-7.68,5.38,1.39,0.15,0.11,0.01
40,-1.53,2.49,9.15,0.09,0.04,0.0,-8.43,3.89,3.44,0.07,-0.13,0.01,-7.61,5.4,1.31,0.15,0.1,0.01
60,-1.51,2.46,9.08,0.1,0.03,0.0,-8.42,3.87,3.46,0.07,-0.14,0.01,-7.61,5.41,1.3,0.14,0.1,0.0
80,-1.51,2.45,9.14,0.09,0.04,0.01,-8.42,3.94,3.41,0.07,-0.14,0.01,-7.68,5.42,1.3,0.14,0.1,-0.0
100,-1.51,2.47,9.1,0.09,0.04,0.0,-8.48,3.89,3.4,0.07,-0.13,-0.0,-7.63,5.4,1.36,0.15,0.1,0.0
120,-1.55,2.47,9.14,0.09,0.03,0.0,-8.42,3.93,3.44,0.07,-0.13,0.0,-7.61,5.43,1.33,0.15,0.11,-0.0
140,-1.5,2.48,9.08,0.1,0.04,0.01,-8.45,3.91,3.46,0.06,-0.14,0.01,-7.61,5.39,1.34,0.15,0.11,0.01
160,-1.56,2.48,9.13,0.1,0.03,0.0,-8.45,3.88,3.45,0.07,-0.13,0.02,-7.63,5.42,1.33,0.14,0.1,0.01
180,-1.48,2.43,9.16,0.1,0.03,0.01,-8.44,3.86,3.44,0.07,-0.14,0.01,-7.62,5.39,1.33,0.15,0.11,0.01
200,-1.49,2.45,9.1,0.09,0.03,0.0,-8.46,3.9,3.4,0.07,-0.14,0.01,-7.61,5.42,1.32,0.15,0.11,0.01
220,-1.46,2.48,9.11,0.09,0.03,0.01,-8.45,3.87,3.43,0.07,-0.14,0.02,-7.59,5.39,1.33,0.15,0.1,0.02
240,-1.6,2.45,9.15,0.1,0.03,0.01,-8.43,3.89,3.41,0.06,-0.14,0.01,-7.61,5.41,1.36,0.15,0.1,0.0
260,-1.53,2.49,9.16,0.1,0.03,0.01,-8.42,3.86,3.4,0.07,-0.13,0.01,-7.62,5.4,1.3,0.15,0.1,0.01
