timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,0.09,9.23,-3.06,0.44,0.29,-0.1,4.95,8.12,1.15,0.21,0.07,0.12,6.84,6.64,-2.21,0.33,0.33,0.09
820,0.04,9.38,-3.42,0.52,0.37,-0.14,5.69,8.23,1.14,0.27,0.12,0.2,6.99,6.31,-2.29,0.45,0.35,0.1
840,0.11,9.28,-3.52,0.74,0.52,-0.14,5.92,8.41,1.39,0.29,0.33,0.36,7.74,6.53,-2.18,0.55,0.55,0.28
860,0.2,9.19,-3.69,0.86,0.63,-0.15,5.7,7.87,1.38,0.32,0.43,0.43,7.32,6.15,-2.08,0.62,0.64,0.31
880,0.43,9.67,-2.44,0.92,0.62,-0.34,5.4,8.68,1.83,0.59,0.86,0.41,7.31,7.17,-1.65,1.0,0.89,0.12
900,0.93,10.29,-2.27,0.75,0.65,-0.32,5.28,9.65,2.27,0.44,1.01,0.66,7.24,8.19,-1.39,0.95,1.16,0.32
920,0.59,9.88,-1.8,0.87,0.7,-0.16,4.64,9.07,2.26,0.42,1.07,0.77,6.69,7.75,-1.31,0.97,1.27,0.48
940,0.81,9.49,-2.99,0.93,-0.09,-0.06,3.52,9.64,2.44,0.41,1.52,0.77,6.33,8.15,-1.4,1.02,1.75,0.39
960,0.47,9.81,-0.86,0.73,-0.27,-0.16,4.69,8.92,2.56,0.48,1.89,0.93,6.2,7.69,-0.03,1.38,2.06,0.38
980,1.13,9.74,-0.73,0.95,0.24,0.15,4.35,8.33,2.67,0.56,2.14,1.09,6.54,7.96,-0.17,1.47,2.29,0.66
1000,1.32,9.5,-0.34,0.65,0.94,0.13,2.89,8.61,3.2,0.77,2.51,0.95,5.78,7.86,0.27,1.64,2.59,0.34
1020,1.21,9.59,0.15,0.33,1.68,0.09,1.47,9.99,3.28,0.64,2.57,0.68,4.48,9.47,0.53,1.53,2.67,0.06
1040,1.82,12.77,0.2,0.29,1.94,0.01,2.5,8.5,3.95,0.76,2.9,0.88,4.46,8.16,-0.39,1.6,2.99,0.13
1060,1.35,9.0,0.64,1.07,2.58,0.38,2.45,9.34,3.65,0.55,2.57,1.09,4.94,8.58,1.11,1.48,2.68,0.68
1080,1.49,9.72,1.31,1.08,2.9,0.23,2.42,8.18,4.17,0.88,3.08,1.19,5.03,7.89,1.65,1.88,3.11,0.46
