timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,3.59,8.88,-3.09,0.17,0.07,0.01,6.78,7.23,1.54,0.05,-0.17,0.04,7.96,5.84,-2.87,0.11,0.05,-0.01
1000,3.62,8.93,-3.0,0.19,0.09,-0.01,6.42,7.61,1.78,0.09,-0.14,0.03,7.55,6.26,-2.66,0.15,0.07,-0.02
1020,3.56,8.92,-2.9,0.2,0.06,0.0,6.31,7.71,1.87,0.08,-0.17,0.06,7.51,6.39,-2.6,0.14,0.05,0.03
1040,3.56,8.76,-2.84,0.17,0.06,-0.01,6.25,7.57,1.92,0.06,-0.16,0.08,7.48,6.29,-2.48,0.12,0.03,0.04
1060,3.59,8.76,-2.76,0.12,0.06,-0.03,6.2,7.62,2.01,0.07,-0.14,0.06,7.53,6.28,-2.38,0.12,0.06,0.02
1080,3.58,8.84,-2.68,0.09,0.03,-0.04,7.06,7.17,1.98,0.12,-0.02,-0.18,9.03,5.27,-2.47,0.24,0.28,-0.09
1100,2.71,9.24,-2.14,-0.05,-0.33,-0.65,15.92,2.37,0.53,2.16,4.17,-3.84,17.17,-0.06,-3.78,3.47,4.36,-3.04
1120,3.11,9.06,-2.59,-0.1,-0.21,-0.76,14.49,3.54,0.66,2.64,4.36,-3.47,11.88,3.54,-4.0,3.76,4.36,-3.02
1140,4.39,7.71,-2.73,0.1,0.36,-0.13,10.1,4.24,1.0,3.29,3.63,-2.19,9.23,4.03,-2.89,3.53,4.36,-1.42
1160,4.21,9.5,-3.59,0.28,0.39,-0.33,7.98,9.14,1.85,3.13,3.2,-1.21,5.04,6.55,-1.66,3.13,3.63,-1.44
1180,5.27,7.58,0.68,-0.33,1.42,-0.25,19.05,3.25,5.25,-1.43,-0.25,-0.86,-6.52,19.61,-0.44,2.76,1.74,-2.17
1200,3.9,9.83,-1.23,-0.23,0.4,-0.11,18.86,-0.77,1.08,-0.11,-0.65,0.26,3.31,8.0,-3.92,2.02,1.96,-0.9
1220,3.96,8.17,-3.09,-0.06,-0.13,-0.08,4.59,9.1,2.55,0.17,0.01,0.1,4.16,8.68,-3.9,0.78,1.07,-0.08
1240,4.22,8.68,-2.71,-0.13,0.29,0.01,6.76,6.88,1.79,-0.24,-0.42,0.24,2.97,8.38,-3.88,0.19,0.32,0.1
1260,4.26,8.66,-3.1,0.01,-0.25,0.18,5.59,7.95,1.82,-0.39,-0.9,0.23,2.26,9.64,-3.48,-0.79,-1.4,0.11
1280,4.18,8.53,-3.16,-0.08,-0.23,0.42,3.64,9.26,2.1,-1.12,-2.18,0.79,1.46,10.57,-2.4,-2.42,-3.98,0.86
1300,3.34,8.86,-3.23,0.09,-0.56,0.34,4.07,8.7,3.02,-1.77,-3.38,0.8,8.05,5.95,-1.19,-3.15,-4.36,1.38
1320,3.36,8.85,-3.02,0.16,-0.59,0.51,8.55,5.26,2.38,-1.6,-3.26,0.58,11.87,2.81,-3.13,-2.01,-3.25,0.64
1340,3.66,8.83,-3.26,0.1,-0.18,0.23,9.34,6.46,1.63,-0.5,-1.24,0.12,7.66,5.96,-3.61,-1.23,-1.9,0.36
1360,3.74,8.97,-3.25,0.35,-0.09,0.34,5.22,8.55,2.19,-0.5,-1.24,0.31,7.16,6.29,-3.16,-1.26,-2.08,0.53
1380,3.33,8.77,-2.83,0.47,-0.05,0.42,4.97,7.27,2.42,-0.5,-1.8,0.38,8.81,5.25,-2.9,-1.11,-1.91,0.52
1400,2.85,9.28,-2.62,0.36,-0.15,0.17,8.89,6.34,1.91,-0.39,-1.32,0.18,16.16,0.29,-4.11,-0.01,-0.05,0.17
1420,2.23,9.23,-2.61,0.17,-0.24,-0.07,9.65,5.09,1.29,0.06,-0.42,-0.16,19.61,-2.53,-5.67,1.9,3.15,-0.16
1440,2.96,9.6,-3.77,-0.55,0.19,-0.8,12.24,5.93,1.06,0.83,1.41,-0.85,12.5,3.82,-2.7,4.36,4.36,-1.33
1460,3.72,8.97,-4.13,-0.28,1.01,-0.69,12.35,5.5,1.2,1.47,2.75,-0.79,6.21,5.92,0.16,4.36,4.36,-0.92
1480,4.43,8.85,-3.82,0.12,1.11,-0.45,11.0,6.02,1.97,1.84,3.25,-0.47,-2.56,12.47,1.09,4.12,4.36,-1.03
1500,4.2,8.34,-3.92,0.41,0.75,0.05,0.68,9.84,3.64,1.71,2.74,0.48,-0.36,9.63,-0.98,2.65,3.37,-0.08
1520,3.44,8.28,-2.77,0.61,0.55,-0.05,0.4,9.13,2.93,0.75,0.49,0.06,5.3,8.03,-2.89,1.92,2.57,-0.72
1540,3.34,8.32,-2.55,0.13,0.48,-0.08,5.89,8.61,2.67,0.37,0.09,-0.02,3.73,8.98,-2.4,1.04,1.46,-0.26
1560,3.84,9.04,-2.96,-0.16,0.22,-0.04,5.9,8.36,2.48,0.09,0.01,-0.18,5.59,7.9,-3.77,0.92,1.57,-0.02
1580,3.05,8.91,-3.17,-0.11,0.11,-0.02,7.57,7.13,1.34,0.03,-0.11,0.03,6.24,6.97,-4.75,0.69,1.44,-0.01
1600,3.38,8.67,-3.35,0.01,0.15,0.04,6.88,7.49,1.64,0.18,0.07,-0.07,3.17,8.52,-4.42,0.79,1.26,-0.08
1620,3.5,8.81,-3.39,0.07,0.1,0.05,6.08,7.52,1.65,0.12,-0.0,0.01,3.58,8.15,-4.51,0.63,0.98,-0.02
1640,3.45,8.72,-3.42,0.19,0.18,0.04,6.95,7.01,1.41,0.14,-0.09,0.04,4.07,8.3,-4.82,0.61,1.1,-0.09
1660,3.53,8.7,-3.32,0.17,0.26,0.04,5.8,7.62,1.86,0.08,-0.13,0.01,3.47,8.63,-4.47,0.52,1.02,-0.04
1680,3.58,8.81,-3.13,0.21,0.11,0.05,6.7,7.26,1.88,0.04,-0.27,0.03,3.73,8.48,-4.37,0.38,0.67,-0.04
1700,3.37,8.81,-3.21,0.19,-0.0,0.03,6.74,7.49,1.81,0.06,-0.19,0.01,6.06,6.62,-4.89,0.5,0.85,0.07
1720,3.51,8.93,-3.11,0.15,0.0,0.01,7.78,7.34,1.89,0.05,-0.1,0.07,4.57,7.98,-4.81,0.61,1.03,-0.03
1740,3.58,8.89,-3.12,0.11,0.01,0.08,8.08,8.55,2.18,-0.1,0.06,0.56,3.63,8.18,-4.62,0.58,0.77,0.1
1760,3.73,8.79,-3.23,0.08,-0.07,0.2,7.78,8.13,1.86,-0.41,0.1,1.44,2.23,9.17,-3.7,0.19,-0.25,0.2
1780,3.84,9.03,-2.78,0.03,-0.41,0.26,10.24,4.41,1.95,0.55,2.49,1.7,-1.65,12.61,-1.11,-1.94,-3.56,0.18
1800,3.28,8.8,-3.12,-0.22,-0.68,0.28,2.76,9.37,1.99,1.02,2.34,1.96,0.37,11.57,-0.74,-3.93,-4.36,0.84
1820,3.27,8.44,-3.39,-0.02,-0.41,0.27,3.4,9.16,0.98,0.71,1.64,1.99,1.5,10.73,-0.08,-4.36,-4.36,1.84
1840,3.3,9.62,-5.41,0.5,0.36,0.51,-1.08,10.62,-1.51,-0.97,-0.07,4.36,19.61,-7.54,-5.47,-4.24,-4.36,4.06
1860,2.41,8.38,-2.91,-0.3,0.0,0.58,7.05,5.11,0.22,-0.3,-2.99,4.36,15.51,4.66,-5.88,-0.41,-2.78,4.36
1880,2.89,8.99,-2.18,0.12,0.15,0.27,2.88,9.82,1.38,-0.18,-1.82,3.3,9.41,5.97,-4.05,-0.34,-1.51,2.45
1900,3.07,8.88,-3.37,0.25,0.13,0.32,-0.59,12.63,1.42,0.15,-2.06,-0.75,0.8,9.97,-2.3,-0.63,-1.33,-0.31
1920,4.51,5.4,-3.35,0.34,0.57,0.74,19.61,-19.61,-6.19,1.4,4.06,-4.36,-19.61,19.61,-1.55,-2.38,-4.36,-4.36
1940,1.95,9.71,-1.92,1.35,-0.44,0.23,-14.05,17.36,3.4,-0.0,-0.78,-0.11,19.61,-2.51,-4.44,-0.94,-4.36,0.41
1960,3.54,9.84,-2.5,0.3,0.34,0.28,4.33,8.27,0.91,-0.94,-2.34,0.73,2.08,11.02,0.63,-1.03,-3.97,0.81
1980,2.09,9.57,-1.21,0.64,-0.94,0.2,8.72,7.61,0.71,-0.04,-0.41,0.55,13.79,5.58,-2.46,-0.6,-2.31,0.9
2000,2.31,9.55,-1.96,0.11,-0.64,-0.01,7.91,7.47,0.63,0.45,1.24,0.23,11.64,6.59,-2.58,-0.37,-0.94,0.35
2020,2.75,9.25,-2.58,-0.43,0.3,-0.16,1.87,9.6,1.15,0.64,2.19,0.07,7.46,7.45,-2.01,-0.18,0.08,0.1
2040,3.38,9.73,-2.75,-0.25,0.05,-0.11,8.81,6.72,0.45,0.98,2.98,0.09,3.76,9.44,-1.42,-0.23,-0.17,0.05
2060,2.59,8.72,-2.61,0.34,-0.37,-0.11,-0.23,10.81,2.24,1.47,3.87,0.02,7.9,5.81,-2.12,-0.08,0.25,0.2
2080,2.66,9.19,-3.05,0.02,-0.0,-0.09,-1.84,11.5,1.47,0.77,2.01,0.04,6.88,7.43,-2.47,0.11,0.48,0.02
2100,2.75,8.87,-3.29,-0.07,0.16,-0.05,-0.83,10.67,0.87,0.19,0.7,-0.16,3.71,8.71,-1.83,0.08,0.44,-0.17
2120,3.08,8.81,-3.18,0.03,0.06,0.01,-3.25,10.17,1.26,-0.16,-0.56,-0.69,2.46,7.66,-1.21,-0.03,-0.23,-0.12
2140,3.32,8.67,-3.1,0.21,-0.03,0.02,-6.05,10.43,1.99,-0.49,-1.94,-1.3,1.87,8.01,-0.69,-0.02,-1.02,-0.09
2160,2.88,8.38,-3.03,0.48,-0.21,0.12,-5.01,10.02,5.05,-1.67,-4.36,-2.18,3.76,7.01,-0.88,0.01,-2.62,-0.28
2180,2.68,11.0,-1.71,-0.96,-0.91,-0.62,19.61,1.76,-2.29,1.73,4.36,-0.26,17.26,7.49,-4.18,0.03,1.83,0.5
2200,3.31,9.73,-3.25,-0.12,-0.56,-0.36,0.03,10.84,4.4,2.21,4.36,0.13,16.36,3.5,-2.55,0.62,3.47,0.79
2220,3.79,8.52,-4.48,0.11,0.36,-0.21,-5.83,13.65,3.65,1.49,3.71,0.11,1.05,7.49,0.39,1.05,2.86,-0.39
2240,3.29,8.72,-3.29,0.04,0.49,0.01,-3.26,11.6,1.65,0.41,0.63,-0.02,2.85,8.28,-1.48,0.13,0.53,0.21
2260,3.11,8.51,-2.85,0.33,0.14,0.11,-4.73,10.3,2.09,-0.11,-0.92,-0.4,2.61,7.09,-1.25,0.25,-0.09,0.09
2280,2.69,8.4,-2.89,0.49,-0.1,0.13,-6.08,10.92,2.99,-0.98,-3.65,-1.28,2.67,7.28,-1.42,0.19,-1.29,-0.02
2300,2.19,10.24,-0.62,-0.35,-0.28,-0.14,19.61,0.86,-4.92,-0.42,-0.02,1.02,11.44,9.7,-1.92,0.19,-0.51,-1.0
2320,2.93,10.67,-1.94,-0.76,-0.34,-0.5,15.48,0.19,-0.5,1.85,4.36,0.57,16.68,10.27,-4.21,0.06,1.86,0.85
2340,3.62,8.81,-3.83,-0.02,0.75,-0.06,-2.47,11.7,2.53,1.11,2.03,0.59,-2.41,10.23,-0.13,0.64,1.21,-0.18
2360,3.55,8.75,-3.38,0.1,0.72,0.02,-1.74,11.24,2.28,0.75,1.25,0.4,1.66,11.21,-1.15,0.26,0.57,0.13
2380,2.87,8.6,-2.73,0.3,0.06,0.12,-1.87,10.32,1.95,0.03,-0.67,-0.07,3.19,7.22,-1.54,0.23,-0.07,0.2
2400,2.8,8.58,-2.21,0.01,-0.14,0.07,4.85,8.09,3.69,-1.71,-4.36,-1.01,6.48,8.08,-1.27,0.15,-1.46,-1.0
2420,2.98,9.61,-2.1,-0.18,-0.43,0.08,11.31,7.69,1.87,-1.27,-3.77,-0.49,8.33,8.45,-1.5,0.04,-0.63,-0.83
2440,3.48,9.5,-2.81,-0.27,-0.36,-0.11,7.13,7.48,0.62,-0.2,-0.98,-0.75,7.21,7.35,-1.41,0.18,0.14,-0.41
2460,3.4,9.06,-3.18,-0.17,-0.07,-0.1,3.79,9.05,1.24,-0.06,-0.8,-0.76,6.44,7.77,-1.34,0.25,0.16,-0.45
2480,3.2,9.08,-3.25,-0.12,-0.11,-0.08,3.83,9.09,1.32,-0.09,-0.95,-0.79,6.35,7.86,-1.36,0.22,0.13,-0.38
2500,3.15,8.96,-2.91,0.01,-0.21,0.02,4.83,8.93,1.33,-0.16,-1.07,-0.64,6.06,7.68,-1.36,0.16,-0.03,-0.28
2520,3.15,8.97,-2.83,0.08,-0.2,0.0,5.27,8.43,1.11,-0.12,-0.95,-0.53,6.48,7.43,-1.4,0.13,-0.05,-0.21
2540,3.17,8.92,-2.94,0.09,-0.16,-0.05,5.08,8.45,1.22,-0.04,-0.73,-0.48,6.48,7.31,-1.34,0.14,-0.03,-0.16
2560,3.1,8.42,-2.83,0.17,-0.15,-0.09,4.29,8.49,1.44,-0.06,-0.84,-0.4,6.67,6.86,-1.41,0.17,0.0,-0.15
2580,3.34,8.66,-2.94,0.15,-0.09,-0.15,2.44,8.65,1.86,-0.15,-1.29,-0.59,6.68,6.84,-1.44,0.23,0.02,-0.22
2600,3.46,8.44,-2.77,-0.04,-0.17,-0.11,12.3,6.0,2.01,-0.59,-2.81,-0.35,3.6,6.86,-0.28,0.33,-0.02,-0.61
2620,3.56,8.73,-2.38,-0.31,-0.2,-0.31,8.92,6.11,1.76,0.06,-1.23,-0.66,5.41,7.85,-0.47,0.19,-0.36,-0.49
2640,3.65,8.46,-2.73,-0.24,-0.36,-0.34,5.96,7.16,2.44,0.13,-0.55,-0.4,6.77,6.77,-0.51,0.23,-0.21,-0.39
2660,3.82,8.44,-2.85,-0.28,-0.29,-0.45,6.28,7.0,2.33,0.34,-0.2,-0.57,7.17,6.11,-0.68,0.25,-0.19,-0.48
2680,4.27,8.83,-3.16,-0.16,-0.34,-0.48,5.71,8.17,3.04,0.47,-0.16,-0.65,7.76,7.07,-0.46,0.35,-0.14,-0.57
2700,4.45,8.93,-3.35,-0.07,-0.1,-0.36,6.02,8.26,2.98,0.35,-0.27,-0.54,8.21,6.55,-0.49,0.27,-0.02,-0.38
